Zeit;Kanal A
12,85166666;-0,74311020
12,85666666;-0,74311020
12,86166666;0,37155510
12,86666666;-1,30044300
12,87166666;-0,74311020
12,87666666;-1,30044300
12,88166666;-1,11466500
12,88666666;-2,41572300
12,89166666;-2,04355300
12,89666666;-1,67199800
12,90166666;-2,22994600
12,90666666;-2,04355300
12,91166666;-0,74311020
12,91666666;-2,22994600
12,92166666;-1,67199800
12,92666666;-2,22994600
12,93166666;-2,22994600
12,93666666;-2,41572300
12,94166666;-2,60150100
12,94666666;-2,04355300
12,95166666;-1,30044300
12,95666666;-1,48622000
12,96166666;-2,04355300
12,96666666;-2,04355300
12,97166666;-0,92888770
12,97666666;-2,04355300
12,98166666;-1,85777500
12,98666666;-1,30044300
12,99166666;-1,30044300
12,99666665;-1,67199800
13,00166665;-1,85777500
13,00666665;-1,30044300
13,01166665;-1,67199800
13,01666665;-2,04355300
13,02166665;-1,67199800
13,02666665;-1,11466500
13,03166665;-1,30044300
13,03666665;-1,11466500
13,04166665;-2,41572300
13,04666665;-0,55733270
13,05166665;-1,11466500
13,05666665;0,37155510
13,06166665;-0,92888770
13,06666665;-0,37155510
13,07166665;-0,37155510
13,07666665;0,55733270
13,08166665;0,92888770
13,08666665;0,55733270
13,09166665;0,55733270
13,09666665;0,92888770
13,10166665;0,18577760
13,10666665;0,55733270
13,11166665;0,55733270
13,11666665;0,74311020
13,12166665;0,00000000
13,12666665;0,00000000
13,13166665;1,11466500
13,13666665;0,55733270
13,14166665;0,74311020
13,14666665;0,92888770
13,15166665;0,74311020
13,15666665;-1,11466500
13,16166665;1,11466500
13,16666665;1,85777500
13,17166665;1,30044300
13,17666665;1,48622000
13,18166665;0,92888770
13,18666665;1,48622000
13,19166665;1,11466500
13,19666665;1,85777500
13,20166665;1,11466500
13,20666665;1,85777500
13,21166665;1,48622000
13,21666665;1,48622000
13,22166665;1,11466500
13,22666665;0,92888770
13,23166665;0,74311020
13,23666665;1,48622000
13,24166665;2,41572300
13,24666665;1,48622000
13,25166665;2,04355300
13,25666665;1,30044300
13,26166665;1,11466500
13,26666665;1,11466500
13,27166665;2,04355300
13,27666665;0,92888770
13,28166665;0,92888770
13,28666665;0,92888770
13,29166665;1,48622000
13,29666665;-0,37155510
13,30166665;1,48622000
13,30666665;2,04355300
13,31166665;1,85777500
13,31666665;1,48622000
13,32166665;1,30044300
13,32666665;1,67199800
13,33166665;1,67199800
13,33666665;2,04355300
13,34166665;2,22994600
13,34666665;1,67199800
13,35166665;2,04355300
13,35666665;2,41572300
13,36166665;1,48622000
13,36666665;1,67199800
13,37166665;1,11466500
13,37666665;1,67199800
13,38166665;1,85777500
13,38666665;1,11466500
13,39166664;1,48622000
13,39666664;1,48622000
13,40166664;1,30044300
13,40666664;1,30044300
13,41166664;1,85777500
13,41666664;0,92888770
13,42166664;1,85777500
13,42666664;1,30044300
13,43166664;1,11466500
13,43666664;1,67199800
13,44166664;1,11466500
13,44666664;-0,37155510
13,45166664;1,67199800
13,45666664;2,22994600
13,46166664;2,22994600
13,46666664;2,41572300
13,47166664;0,92888770
13,47666664;1,85777500
13,48166664;1,85777500
13,48666664;2,78727800
13,49166664;1,67199800
13,49666664;2,04355300
13,50166664;1,48622000
13,50666664;2,22994600
13,51166664;1,67199800
13,51666664;2,41572300
13,52166664;2,22994600
13,52666664;2,04355300
13,53166664;2,41572300
13,53666664;1,11466500
13,54166664;3,15883400
13,54666664;2,78727800
13,55166664;2,97305600
13,55666664;2,04355300
13,56166664;2,97305600
13,56666664;2,04355300
13,57166664;2,78727800
13,57666664;2,97305600
13,58166664;3,15883400
13,58666664;2,22994600
13,59166664;2,97305600
13,59666664;2,78727800
13,60166664;2,60150100
13,60666664;2,04355300
13,61166664;2,78727800
13,61666664;2,78727800
13,62166664;2,78727800
13,62666664;1,85777500
13,63166664;2,04355300
13,63666664;2,41572300
13,64166664;1,85777500
13,64666664;2,04355300
13,65166664;2,04355300
13,65666664;2,22994600
13,66166664;2,22994600
13,66666664;1,85777500
13,67166664;2,97305600
13,67666664;1,30044300
13,68166664;-0,18577760
13,68666664;1,85777500
13,69166664;1,67199800
13,69666664;1,85777500
13,70166664;1,48622000
13,70666664;1,30044300
13,71166664;1,11466500
13,71666664;1,11466500
13,72166664;0,74311020
13,72666664;0,92888770
13,73166664;0,55733270
13,73666664;0,92888770
13,74166664;0,55733270
13,74666664;-0,37155510
13,75166664;0,18577760
13,75666664;0,00000000
13,76166664;0,55733270
13,76666664;-0,37155510
13,77166664;0,55733270
13,77666664;-0,55733270
13,78166664;0,37155510
13,78666663;0,00000000
13,79166663;1,11466500
13,79666663;0,18577760
13,80166663;0,74311020
13,80666663;1,11466500
13,81166663;2,04355300
13,81666663;0,92888770
13,82166663;2,22994600
13,82666663;2,04355300
13,83166663;1,85777500
13,83666663;1,85777500
13,84166663;1,85777500
13,84666663;1,85777500
13,85166663;2,41572300
13,85666663;1,11466500
13,86166663;1,48622000
13,86666663;0,55733270
13,87166663;0,55733270
13,87666663;0,00000000
13,88166663;0,18577760
13,88666663;0,18577760
13,89166663;-0,18577760
13,89666663;-1,11466500
13,90166663;-0,55733270
13,90666663;-0,37155510
13,91166663;-0,74311020
13,91666663;-0,18577760
13,92166663;-0,74311020
13,92666663;-1,11466500
13,93166663;-0,18577760
13,93666663;0,00000000
13,94166663;0,18577760
13,94666663;-0,74311020
13,95166663;0,55733270
13,95666663;-0,55733270
13,96166663;0,00000000
13,96666663;-0,37155510
13,97166663;-0,18577760
13,97666663;-0,37155510
13,98166663;-0,92888770
13,98666663;-1,11466500
13,99166663;-1,48622000
13,99666663;-1,11466500
14,00166663;-2,04355300
14,00666663;-0,92888770
14,01166663;-1,67199800
14,01666663;-1,67199800
14,02166663;-1,30044300
14,02666663;-1,30044300
14,03166663;0,37155510
14,03666663;-1,67199800
14,04166663;-2,41572300
14,04666663;-1,67199800
14,05166663;-1,11466500
14,05666663;-0,92888770
14,06166663;-2,22994600
14,06666663;-0,92888770
14,07166663;-0,74311020
14,07666663;0,00000000
14,08166663;-1,11466500
14,08666663;-0,37155510
14,09166663;-0,74311020
14,09666663;0,00000000
14,10166663;-1,11466500
14,10666663;-1,48622000
14,11166663;-0,92888770
14,11666663;-1,30044300
14,12166663;-0,74311020
14,12666663;-0,74311020
14,13166663;-0,55733270
14,13666663;-1,11466500
14,14166663;0,00000000
14,14666663;-0,74311020
14,15166663;0,18577760
14,15666663;-0,18577760
14,16166663;-0,18577760
14,16666663;0,55733270
14,17166663;0,92888770
14,17666663;0,55733270
14,18166662;1,48622000
14,18666662;0,74311020
14,19166662;1,30044300
14,19666662;0,55733270
14,20166662;0,55733270
14,20666662;0,00000000
14,21166662;0,00000000
14,21666662;-0,37155510
14,22166662;-0,92888770
14,22666662;-0,55733270
14,23166662;-0,37155510
14,23666662;-1,30044300
14,24166662;-1,48622000
14,24666662;-1,85777500
14,25166662;-1,48622000
14,25666662;-1,85777500
14,26166662;-1,48622000
14,26666662;-0,92888770
14,27166662;-1,11466500
14,27666662;-1,30044300
14,28166662;-0,37155510
14,28666662;-2,04355300
14,29166662;-0,92888770
14,29666662;-0,37155510
14,30166662;-1,11466500
14,30666662;-0,37155510
14,31166662;-0,55733270
14,31666662;-0,55733270
14,32166662;0,37155510
14,32666662;-1,11466500
14,33166662;-0,92888770
14,33666662;0,00000000
14,34166662;-0,92888770
14,34666662;-1,67199800
14,35166662;-0,37155510
14,35666662;-1,30044300
14,36166662;-1,48622000
14,36666662;-0,92888770
14,37166662;-1,11466500
14,37666662;-1,30044300
14,38166662;-1,67199800
14,38666662;-0,74311020
14,39166662;-2,41572300
14,39666662;-1,48622000
14,40166662;-1,30044300
14,40666662;-0,74311020
14,41166662;-2,60150100
14,41666662;-1,11466500
14,42166662;-1,30044300
14,42666662;-2,22994600
14,43166662;-2,22994600
14,43666662;-1,30044300
14,44166662;-1,67199800
14,44666662;-2,04355300
14,45166662;-2,04355300
14,45666662;-2,60150100
14,46166662;-1,30044300
14,46666662;-2,04355300
14,47166662;-2,04355300
14,47666662;-2,04355300
14,48166662;-2,22994600
14,48666662;-2,04355300
14,49166662;-1,67199800
14,49666662;-2,04355300
14,50166662;-1,48622000
14,50666662;-1,48622000
14,51166662;-1,85777500
14,51666662;-1,30044300
14,52166662;-1,85777500
14,52666662;-1,30044300
14,53166662;-1,48622000
14,53666662;-1,48622000
14,54166662;-1,67199800
14,54666662;-1,11466500
14,55166662;-0,92888770
14,55666662;-0,92888770
14,56166662;-0,55733270
14,56666662;-0,55733270
14,57166662;-1,11466500
14,57666661;-0,18577760
14,58166661;0,18577760
14,58666661;-0,55733270
14,59166661;-0,18577760
14,59666661;0,55733270
14,60166661;0,00000000
14,60666661;-0,74311020
14,61166661;0,18577760
14,61666661;0,55733270
14,62166661;0,74311020
14,62666661;-0,18577760
14,63166661;0,74311020
14,63666661;0,92888770
14,64166661;0,00000000
14,64666661;0,37155510
14,65166661;0,92888770
14,65666661;0,92888770
14,66166661;0,74311020
14,66666661;0,18577760
14,67166661;1,11466500
14,67666661;0,92888770
14,68166661;0,74311020
14,68666661;1,48622000
14,69166661;0,55733270
14,69666661;0,92888770
14,70166661;1,30044300
14,70666661;1,48622000
14,71166661;1,30044300
14,71666661;1,30044300
14,72166661;2,04355300
14,72666661;1,67199800
14,73166661;1,85777500
14,73666661;1,30044300
14,74166661;0,92888770
14,74666661;1,48622000
14,75166661;0,92888770
14,75666661;1,67199800
14,76166661;1,85777500
14,76666661;1,67199800
14,77166661;2,60150100
14,77666661;1,85777500
14,78166661;1,67199800
14,78666661;1,48622000
14,79166661;1,48622000
14,79666661;1,67199800
14,80166661;1,11466500
14,80666661;0,55733270
14,81166661;1,30044300
14,81666661;0,92888770
14,82166661;1,11466500
14,82666661;1,48622000
14,83166661;1,11466500
14,83666661;1,48622000
14,84166661;1,85777500
14,84666661;1,48622000
14,85166661;1,85777500
14,85666661;1,30044300
14,86166661;2,78727800
14,86666661;1,30044300
14,87166661;1,85777500
14,87666661;1,85777500
14,88166661;1,85777500
14,88666661;1,11466500
14,89166661;1,30044300
14,89666661;1,11466500
14,90166661;0,92888770
14,90666661;1,67199800
14,91166661;1,11466500
14,91666661;1,11466500
14,92166661;0,92888770
14,92666661;0,92888770
14,93166661;0,92888770
14,93666661;0,92888770
14,94166661;1,48622000
14,94666661;0,55733270
14,95166661;1,48622000
14,95666661;1,48622000
14,96166661;2,04355300
14,96666661;2,04355300
14,97166660;1,85777500
14,97666660;1,85777500
14,98166660;1,85777500
14,98666660;2,41572300
14,99166660;2,60150100
14,99666660;-0,37155510
15,00166660;2,04355300
15,00666660;2,04355300
15,01166660;1,85777500
15,01666660;1,85777500
15,02166660;2,41572300
15,02666660;2,78727800
15,03166660;1,85777500
15,03666660;1,85777500
15,04166660;2,04355300
15,04666660;1,67199800
15,05166660;2,97305600
15,05666660;2,60150100
15,06166660;2,60150100
15,06666660;2,41572300
15,07166660;2,78727800
15,07666660;2,22994600
15,08166660;2,41572300
15,08666660;2,22994600
15,09166660;2,41572300
15,09666660;1,48622000
15,10166660;2,60150100
15,10666660;2,22994600
15,11166660;3,15883400
15,11666660;2,04355300
15,12166660;2,04355300
15,12666660;1,85777500
15,13166660;2,78727800
15,13666660;1,85777500
15,14166660;2,41572300
15,14666660;1,67199800
15,15166660;1,85777500
15,15666660;2,04355300
15,16166660;1,85777500
15,16666660;1,67199800
15,17166660;2,41572300
15,17666660;2,04355300
15,18166660;1,85777500
15,18666660;1,48622000
15,19166660;1,67199800
15,19666660;1,67199800
15,20166660;0,37155510
15,20666660;1,85777500
15,21166660;1,11466500
15,21666660;1,48622000
15,22166660;1,85777500
15,22666660;0,55733270
15,23166660;1,48622000
15,23666660;1,85777500
15,24166660;0,55733270
15,24666660;0,74311020
15,25166660;0,55733270
15,25666660;-0,37155510
15,26166660;0,55733270
15,26666660;0,00000000
15,27166660;-0,18577760
15,27666660;0,18577760
15,28166660;0,00000000
15,28666660;-0,37155510
15,29166660;0,55733270
15,29666660;-0,37155510
15,30166660;0,37155510
15,30666660;0,00000000
15,31166660;-0,37155510
15,31666660;1,30044300
15,32166660;0,55733270
15,32666660;1,48622000
15,33166660;1,67199800
15,33666660;1,48622000
15,34166660;1,30044300
15,34666660;1,48622000
15,35166660;1,48622000
15,35666660;1,11466500
15,36166660;1,48622000
15,36666660;0,74311020
15,37166659;0,92888770
15,37666659;0,37155510
15,38166659;0,55733270
15,38666659;0,55733270
15,39166659;0,37155510
15,39666659;0,18577760
15,40166659;0,18577760
15,40666659;-0,18577760
15,41166659;-0,74311020
15,41666659;-0,74311020
15,42166659;-0,74311020
15,42666659;0,00000000
15,43166659;-0,18577760
15,43666659;0,00000000
15,44166659;-0,74311020
15,44666659;-1,67199800
15,45166659;-0,37155510
15,45666659;0,18577760
15,46166659;-0,74311020
15,46666659;-0,37155510
15,47166659;-1,30044300
15,47666659;-1,11466500
15,48166659;-0,92888770
15,48666659;-0,37155510
15,49166659;-0,37155510
15,49666659;-0,74311020
15,50166659;-1,67199800
15,50666659;-1,48622000
15,51166659;-1,30044300
15,51666659;-2,22994600
15,52166659;-1,11466500
15,52666659;-1,85777500
15,53166659;-1,67199800
15,53666659;-2,04355300
15,54166659;-1,67199800
15,54666659;-1,85777500
15,55166659;-1,48622000
15,55666659;-2,04355300
15,56166659;-1,48622000
15,56666659;-1,30044300
15,57166659;-0,92888770
15,57666659;0,00000000
15,58166659;-0,74311020
15,58666659;-0,92888770
15,59166659;-0,37155510
15,59666659;0,00000000
15,60166659;-1,11466500
15,60666659;-0,18577760
15,61166659;-0,55733270
15,61666659;-0,74311020
15,62166659;-0,55733270
15,62666659;-1,11466500
15,63166659;-0,55733270
15,63666659;-1,48622000
15,64166659;-0,92888770
15,64666659;-0,74311020
15,65166659;-0,55733270
15,65666659;-0,55733270
15,66166659;-0,74311020
15,66666659;-0,37155510
15,67166659;-0,37155510
15,67666659;-0,37155510
15,68166659;0,55733270
15,68666659;-0,37155510
15,69166659;0,92888770
15,69666659;0,18577760
15,70166659;0,18577760
15,70666659;0,92888770
15,71166659;0,92888770
15,71666659;0,18577760
15,72166659;-0,55733270
15,72666659;-0,37155510
15,73166659;-0,74311020
15,73666659;-0,92888770
15,74166659;-1,30044300
15,74666659;-1,67199800
15,75166659;-0,74311020
15,75666659;-1,11466500
15,76166659;-1,85777500
15,76666658;-1,67199800
15,77166658;-1,30044300
15,77666658;-1,30044300
15,78166658;-1,67199800
15,78666658;-1,30044300
15,79166658;-0,92888770
15,79666658;-0,74311020
15,80166658;0,00000000
15,80666658;-0,37155510
15,81166658;0,00000000
15,81666658;0,37155510
15,82166658;-0,18577760
15,82666658;-0,18577760
15,83166658;-0,74311020
15,83666658;-0,18577760
15,84166658;-0,74311020
15,84666658;-0,18577760
15,85166658;-1,30044300
15,85666658;-0,37155510
15,86166658;-1,30044300
15,86666658;-1,30044300
15,87166658;-0,74311020
15,87666658;-0,74311020
15,88166658;-0,37155510
15,88666658;-0,37155510
15,89166658;-0,18577760
15,89666658;-1,48622000
15,90166658;-1,11466500
15,90666658;-0,74311020
15,91166658;-2,04355300
15,91666658;-1,85777500
15,92166658;-1,48622000
15,92666658;-0,92888770
15,93166658;-2,04355300
15,93666658;-2,60150100
15,94166658;-1,85777500
15,94666658;-1,11466500
15,95166658;-2,04355300
15,95666658;-1,67199800
15,96166658;-2,04355300
15,96666658;-1,30044300
15,97166658;-2,78727800
15,97666658;-1,67199800
15,98166658;-2,60150100
15,98666658;-2,04355300
15,99166658;-0,74311020
15,99666658;-2,22994600
16,00166658;-1,30044300
16,00666658;-2,04355300
16,01166658;-1,30044300
16,01666658;-1,67199800
16,02166658;-0,92888770
16,02666658;-1,11466500
16,03166658;-1,85777500
16,03666658;-1,11466500
16,04166658;-1,85777500
16,04666658;-1,48622000
16,05166658;-1,11466500
16,05666658;-1,11466500
16,06166658;-1,11466500
16,06666658;-1,11466500
16,07166658;-1,11466500
16,07666658;0,00000000
16,08166658;-0,18577760
16,08666658;-0,37155510
16,09166658;-0,55733270
16,09666658;-1,11466500
16,10166658;0,92888770
16,10666658;0,74311020
16,11166658;0,18577760
16,11666658;0,00000000
16,12166658;0,37155510
16,12666658;0,55733270
16,13166658;0,92888770
16,13666658;0,37155510
16,14166658;-0,74311020
16,14666658;0,37155510
16,15166658;0,18577760
16,15666658;0,92888770
16,16166657;1,30044300
16,16666657;2,41572300
16,17166657;1,11466500
16,17666657;1,11466500
16,18166657;1,48622000
16,18666657;0,92888770
16,19166657;2,04355300
16,19666657;1,11466500
16,20166657;2,04355300
16,20666657;2,22994600
16,21166657;1,85777500
16,21666657;1,85777500
16,22166657;1,85777500
16,22666657;1,48622000
16,23166657;1,67199800
16,23666657;1,85777500
16,24166657;1,11466500
16,24666657;1,48622000
16,25166657;1,85777500
16,25666657;1,67199800
16,26166657;1,48622000
16,26666657;1,48622000
16,27166657;2,60150100
16,27666657;1,11466500
16,28166657;1,85777500
16,28666657;0,92888770
16,29166657;1,67199800
16,29666657;0,55733270
16,30166657;1,30044300
16,30666657;1,48622000
16,31166657;0,55733270
16,31666657;1,11466500
16,32166657;0,92888770
16,32666657;0,92888770
16,33166657;0,55733270
16,33666657;1,11466500
16,34166657;0,37155510
16,34666657;0,55733270
16,35166657;1,11466500
16,35666657;2,04355300
16,36166657;0,92888770
16,36666657;2,04355300
16,37166657;1,85777500
16,37666657;2,22994600
16,38166657;2,97305600
16,38666657;2,41572300
16,39166657;1,30044300
16,39666657;1,48622000
16,40166657;1,85777500
16,40666657;2,04355300
16,41166657;1,48622000
16,41666657;1,11466500
16,42166657;1,11466500
16,42666657;1,11466500
16,43166657;1,30044300
16,43666657;1,48622000
16,44166657;0,92888770
16,44666657;0,55733270
16,45166657;0,92888770
16,45666657;1,11466500
16,46166657;1,67199800
16,46666657;1,85777500
16,47166657;0,92888770
16,47666657;1,67199800
16,48166657;1,48622000
16,48666657;2,41572300
16,49166657;2,04355300
16,49666657;1,48622000
16,50166657;2,41572300
16,50666657;1,85777500
16,51166657;2,04355300
16,51666657;2,41572300
16,52166657;2,41572300
16,52666657;1,85777500
16,53166657;2,60150100
16,53666657;2,04355300
16,54166657;2,60150100
16,54666657;1,30044300
16,55166657;2,41572300
16,55666656;2,04355300
16,56166656;1,85777500
16,56666656;1,85777500
16,57166656;0,92888770
16,57666656;1,85777500
16,58166656;2,78727800
16,58666656;3,34461100
16,59166656;2,41572300
16,59666656;2,22994600
16,60166656;2,41572300
16,60666656;2,04355300
16,61166656;2,41572300
16,61666656;2,41572300
16,62166656;2,60150100
16,62666656;2,97305600
16,63166656;2,78727800
16,63666656;2,60150100
16,64166656;2,60150100
16,64666656;2,97305600
16,65166656;2,22994600
16,65666656;1,48622000
16,66166656;1,85777500
16,66666656;2,04355300
16,67166656;2,04355300
16,67666656;1,48622000
16,68166656;2,04355300
16,68666656;2,04355300
16,69166656;1,85777500
16,69666656;1,85777500
16,70166656;1,85777500
16,70666656;1,85777500
16,71166656;1,85777500
16,71666656;1,85777500
16,72166656;1,11466500
16,72666656;2,97305600
16,73166656;1,48622000
16,73666656;1,48622000
16,74166656;0,55733270
16,74666656;0,74311020
16,75166656;0,55733270
16,75666656;1,11466500
16,76166656;0,55733270
16,76666656;0,74311020
16,77166656;0,18577760
16,77666656;0,00000000
16,78166656;0,18577760
16,78666656;0,37155510
16,79166656;0,00000000
16,79666656;0,00000000
16,80166656;-0,18577760
16,80666656;-0,18577760
16,81166656;-0,37155510
16,81666656;0,55733270
16,82166656;0,18577760
16,82666656;0,55733270
16,83166656;0,55733270
16,83666656;0,74311020
16,84166656;2,04355300
16,84666656;1,48622000
16,85166656;0,92888770
16,85666656;2,41572300
16,86166656;1,85777500
16,86666656;2,60150100
16,87166656;1,85777500
16,87666656;2,04355300
16,88166656;2,04355300
16,88666656;1,30044300
16,89166656;0,92888770
16,89666656;0,74311020
16,90166656;0,18577760
16,90666656;0,18577760
16,91166656;-0,18577760
16,91666656;0,00000000
16,92166656;0,18577760
16,92666656;0,00000000
16,93166656;-0,74311020
16,93666656;0,00000000
16,94166656;-0,74311020
16,94666656;0,00000000
16,95166655;-0,55733270
16,95666655;-0,55733270
16,96166655;-0,74311020
16,96666655;-0,55733270
16,97166655;-0,92888770
16,97666655;-0,74311020
16,98166655;-0,55733270
16,98666655;-0,74311020
16,99166655;-0,55733270
16,99666655;-1,30044300
17,00166655;-0,74311020
17,00666655;-1,11466500
17,01166655;-0,55733270
17,01666655;-0,74311020
17,02166655;-1,11466500
17,02666655;-1,67199800
17,03166655;-1,30044300
17,03666655;-1,67199800
17,04166655;-2,22994600
17,04666655;-1,85777500
17,05166655;-2,04355300
17,05666655;-2,04355300
17,06166655;-3,15883400
17,06666655;-1,48622000
17,07166655;-1,48622000
17,07666655;-1,30044300
17,08166655;-1,11466500
17,08666655;-1,11466500
17,09166655;-0,74311020
17,09666655;-1,85777500
17,10166655;-0,37155510
17,10666655;-1,30044300
17,11166655;-1,30044300
17,11666655;0,18577760
17,12166655;-0,55733270
17,12666655;0,00000000
17,13166655;-0,37155510
17,13666655;-0,92888770
17,14166655;-0,74311020
17,14666655;-0,74311020
17,15166655;-0,55733270
17,15666655;-0,55733270
17,16166655;-1,11466500
17,16666655;-0,37155510
17,17166655;-0,18577760
17,17666655;-1,48622000
17,18166655;-0,37155510
17,18666655;0,18577760
17,19166655;0,18577760
17,19666655;-0,55733270
17,20166655;0,55733270
17,20666655;0,92888770
17,21166655;0,18577760
17,21666655;0,00000000
17,22166655;0,18577760
17,22666655;0,00000000
17,23166655;-0,18577760
17,23666655;0,74311020
17,24166655;-0,74311020
17,24666655;-0,18577760
17,25166655;-0,37155510
17,25666655;-0,55733270
17,26166655;-2,60150100
17,26666655;-1,67199800
17,27166655;-1,30044300
17,27666655;-1,11466500
17,28166655;-1,30044300
17,28666655;-1,48622000
17,29166655;-1,11466500
17,29666655;-0,55733270
17,30166655;-0,74311020
17,30666655;-0,37155510
17,31166655;0,00000000
17,31666655;-0,37155510
17,32166655;-0,74311020
17,32666655;-0,37155510
17,33166655;-1,11466500
17,33666655;-0,18577760
17,34166655;0,18577760
17,34666654;-1,48622000
17,35166654;-0,18577760
17,35666654;-0,37155510
17,36166654;-0,55733270
17,36666654;-0,55733270
17,37166654;-0,55733270
17,37666654;-1,11466500
17,38166654;-0,55733270
17,38666654;-0,18577760
17,39166654;-1,67199800
17,39666654;-1,11466500
17,40166654;-0,74311020
17,40666654;-0,74311020
17,41166654;-1,48622000
17,41666654;-0,92888770
17,42166654;-1,48622000
17,42666654;-1,30044300
17,43166654;-1,30044300
17,43666654;-2,04355300
17,44166654;-2,60150100
17,44666654;-1,67199800
17,45166654;-2,04355300
17,45666654;-2,78727800
17,46166654;-1,85777500
17,46666654;-2,22994600
17,47166654;-2,60150100
17,47666654;-1,67199800
17,48166654;-1,85777500
17,48666654;-1,67199800
17,49166654;-2,04355300
17,49666654;-2,04355300
17,50166654;-1,67199800
17,50666654;-1,30044300
17,51166654;-1,85777500
17,51666654;-1,30044300
17,52166654;-0,74311020
17,52666654;-1,85777500
17,53166654;-0,74311020
17,53666654;-2,04355300
17,54166654;-1,67199800
17,54666654;-1,11466500
17,55166654;-2,04355300
17,55666654;-1,30044300
17,56166654;-1,48622000
17,56666654;-0,92888770
17,57166654;-1,67199800
17,57666654;-1,30044300
17,58166654;-0,92888770
17,58666654;-1,30044300
17,59166654;-1,11466500
17,59666654;0,00000000
17,60166654;-0,37155510
17,60666654;-0,55733270
17,61166654;-0,74311020
17,61666654;-0,37155510
17,62166654;0,18577760
17,62666654;1,30044300
17,63166654;0,55733270
17,63666654;0,92888770
17,64166654;1,11466500
17,64666654;0,92888770
17,65166654;0,55733270
17,65666654;0,18577760
17,66166654;0,92888770
17,66666654;0,92888770
17,67166654;0,18577760
17,67666654;0,18577760
17,68166654;1,48622000
17,68666654;0,92888770
17,69166654;0,37155510
17,69666654;0,55733270
17,70166654;1,30044300
17,70666654;1,48622000
17,71166654;0,18577760
17,71666654;1,48622000
17,72166654;2,22994600
17,72666654;1,85777500
17,73166654;2,41572300
17,73666654;2,04355300
17,74166654;-0,18577760
17,74666653;2,04355300
17,75166653;2,22994600
17,75666653;1,48622000
17,76166653;2,04355300
17,76666653;1,67199800
17,77166653;1,67199800
17,77666653;1,85777500
17,78166653;2,41572300
17,78666653;2,04355300
17,79166653;1,48622000
17,79666653;1,30044300
17,80166653;2,04355300
17,80666653;1,85777500
17,81166653;0,55733270
17,81666653;1,11466500
17,82166653;1,11466500
17,82666653;0,74311020
17,83166653;0,92888770
17,83666653;1,48622000
17,84166653;1,30044300
17,84666653;0,92888770
17,85166653;1,30044300
17,85666653;1,48622000
17,86166653;1,11466500
17,86666653;1,48622000
17,87166653;3,34461100
17,87666653;2,41572300
17,88166653;2,04355300
17,88666653;2,04355300
17,89166653;1,67199800
17,89666653;1,85777500
17,90166653;1,67199800
17,90666653;1,85777500
17,91166653;2,22994600
17,91666653;1,67199800
17,92166653;1,11466500
17,92666653;1,11466500
17,93166653;1,85777500
17,93666653;1,11466500
17,94166653;0,74311020
17,94666653;1,30044300
17,95166653;1,85777500
17,95666653;2,60150100
17,96166653;1,11466500
17,96666653;0,92888770
17,97166653;1,48622000
17,97666653;1,48622000
17,98166653;1,48622000
17,98666653;1,67199800
17,99166653;1,30044300
17,99666653;1,67199800
18,00166653;2,04355300
18,00666653;1,85777500
18,01166653;2,04355300
18,01666653;2,22994600
18,02166653;2,04355300
18,02666653;2,04355300
18,03166653;1,85777500
18,03666653;1,48622000
18,04166653;2,04355300
18,04666653;3,15883400
18,05166653;1,85777500
18,05666653;2,41572300
18,06166653;2,22994600
18,06666653;1,85777500
18,07166653;2,41572300
18,07666653;2,41572300
18,08166653;3,15883400
18,08666653;2,78727800
18,09166653;2,41572300
18,09666653;2,97305600
18,10166653;2,78727800
18,10666653;2,97305600
18,11166653;2,78727800
18,11666653;1,85777500
18,12166653;2,97305600
18,12666653;3,71616600
18,13166653;2,60150100
18,13666653;2,97305600
18,14166652;2,78727800
18,14666652;2,60150100
18,15166652;2,41572300
18,15666652;2,41572300
18,16166652;2,78727800
18,16666652;2,04355300
18,17166652;2,04355300
18,17666652;2,04355300
18,18166652;2,78727800
18,18666652;2,78727800
18,19166652;2,41572300
18,19666652;2,60150100
18,20166652;2,04355300
18,20666652;1,67199800
18,21166652;1,85777500
18,21666652;2,04355300
18,22166652;1,48622000
18,22666652;1,85777500
18,23166652;2,04355300
18,23666652;1,48622000
18,24166652;1,48622000
18,24666652;2,04355300
18,25166652;1,11466500
18,25666652;1,85777500
18,26166652;1,48622000
18,26666652;1,30044300
18,27166652;0,74311020
18,27666652;0,18577760
18,28166652;0,55733270
18,28666652;0,18577760
18,29166652;0,18577760
18,29666652;0,18577760
18,30166652;0,00000000
18,30666652;0,00000000
18,31166652;0,00000000
18,31666652;-0,37155510
18,32166652;0,18577760
18,32666652;0,00000000
18,33166652;0,18577760
18,33666652;0,00000000
18,34166652;0,92888770
18,34666652;1,48622000
18,35166652;1,11466500
18,35666652;1,11466500
18,36166652;2,22994600
18,36666652;2,04355300
18,37166652;1,85777500
18,37666652;1,85777500
18,38166652;2,04355300
18,38666652;2,22994600
18,39166652;2,04355300
18,39666652;1,11466500
18,40166652;2,04355300
18,40666652;0,92888770
18,41166652;0,74311020
18,41666652;0,55733270
18,42166652;0,37155510
18,42666652;-0,55733270
18,43166652;-0,37155510
18,43666652;0,00000000
18,44166652;-0,37155510
18,44666652;0,55733270
18,45166652;0,18577760
18,45666652;-0,74311020
18,46166652;-0,18577760
18,46666652;-0,92888770
18,47166652;-0,55733270
18,47666652;-0,37155510
18,48166652;-0,18577760
18,48666652;-0,37155510
18,49166652;0,00000000
