Zeit;Kanal A
-19,81874918;1,48622000
-19,81374918;2,41572300
-19,80874918;1,30044300
-19,80374918;1,30044300
-19,79874918;2,04355300
-19,79374918;1,30044300
-19,78874918;2,22994600
-19,78374918;1,85777500
-19,77874918;2,41572300
-19,77374918;1,48622000
-19,76874918;2,04355300
-19,76374918;2,04355300
-19,75874918;2,41572300
-19,75374918;1,11466500
-19,74874918;2,04355300
-19,74374918;1,11466500
-19,73874918;2,78727800
-19,73374918;1,30044300
-19,72874919;1,48622000
-19,72374919;1,11466500
-19,71874919;2,04355300
-19,71374919;1,48622000
-19,70874919;1,85777500
-19,70374919;2,04355300
-19,69874919;1,11466500
-19,69374919;1,48622000
-19,68874919;0,92888770
-19,68374919;1,48622000
-19,67874919;1,48622000
-19,67374919;1,85777500
-19,66874919;2,60150100
-19,66374919;2,04355300
-19,65874919;2,97305600
-19,65374919;1,48622000
-19,64874919;1,67199800
-19,64374919;2,60150100
-19,63874919;1,67199800
-19,63374919;1,85777500
-19,62874919;2,22994600
-19,62374919;1,67199800
-19,61874919;1,67199800
-19,61374919;2,04355300
-19,60874919;1,85777500
-19,60374919;1,85777500
-19,59874919;2,04355300
-19,59374919;1,48622000
-19,58874919;2,04355300
-19,58374919;2,22994600
-19,57874919;1,67199800
-19,57374919;2,41572300
-19,56874919;1,67199800
-19,56374919;2,04355300
-19,55874919;2,04355300
-19,55374919;2,60150100
-19,54874919;1,67199800
-19,54374919;2,41572300
-19,53874919;2,22994600
-19,53374919;2,97305600
-19,52874919;2,60150100
-19,52374919;1,48622000
-19,51874919;2,04355300
-19,51374919;2,04355300
-19,50874919;2,41572300
-19,50374919;1,67199800
-19,49874919;2,04355300
-19,49374919;1,85777500
-19,48874919;2,60150100
-19,48374919;2,04355300
-19,47874919;2,04355300
-19,47374919;2,41572300
-19,46874919;2,78727800
-19,46374919;2,78727800
-19,45874919;2,41572300
-19,45374919;2,04355300
-19,44874919;2,60150100
-19,44374919;3,34461100
-19,43874919;2,04355300
-19,43374919;3,53038900
-19,42874919;2,41572300
-19,42374919;2,60150100
-19,41874919;2,41572300
-19,41374919;2,41572300
-19,40874919;2,97305600
-19,40374919;2,78727800
-19,39874919;2,04355300
-19,39374919;2,78727800
-19,38874919;2,41572300
-19,38374919;2,22994600
-19,37874919;4,64566900
-19,37374919;2,04355300
-19,36874919;2,41572300
-19,36374919;2,04355300
-19,35874919;2,78727800
-19,35374919;2,22994600
-19,34874919;1,85777500
-19,34374919;2,41572300
-19,33874919;2,41572300
-19,33374920;1,85777500
-19,32874920;1,48622000
-19,32374920;1,85777500
-19,31874920;2,41572300
-19,31374920;1,48622000
-19,30874920;2,04355300
-19,30374920;1,85777500
-19,29874920;1,30044300
-19,29374920;0,74311020
-19,28874920;1,48622000
-19,28374920;1,48622000
-19,27874920;1,11466500
-19,27374920;1,11466500
-19,26874920;1,85777500
-19,26374920;0,18577760
-19,25874920;0,00000000
-19,25374920;0,18577760
-19,24874920;0,18577760
-19,24374920;-0,74311020
-19,23874920;-0,18577760
-19,23374920;-0,37155510
-19,22874920;-0,74311020
-19,22374920;-0,92888770
-19,21874920;0,00000000
-19,21374920;-0,74311020
-19,20874920;0,00000000
-19,20374920;-0,18577760
-19,19874920;0,74311020
-19,19374920;1,67199800
-19,18874920;0,92888770
-19,18374920;1,48622000
-19,17874920;1,48622000
-19,17374920;1,48622000
-19,16874920;1,67199800
-19,16374920;1,11466500
-19,15874920;1,11466500
-19,15374920;1,85777500
-19,14874920;0,00000000
-19,14374920;0,74311020
-19,13874920;0,55733270
-19,13374920;0,37155510
-19,12874920;0,55733270
-19,12374920;-0,74311020
-19,11874920;-0,18577760
-19,11374920;-0,55733270
-19,10874920;-0,18577760
-19,10374920;-0,74311020
-19,09874920;0,18577760
-19,09374920;-0,74311020
-19,08874920;-0,74311020
-19,08374920;-0,37155510
-19,07874920;-0,74311020
-19,07374920;-0,18577760
-19,06874920;-0,55733270
-19,06374920;-0,18577760
-19,05874920;-0,37155510
-19,05374920;-1,11466500
-19,04874920;-0,55733270
-19,04374920;-0,92888770
-19,03874920;-0,37155510
-19,03374920;-1,11466500
-19,02874920;-1,11466500
-19,02374920;-2,04355300
-19,01874920;-1,11466500
-19,01374920;-1,30044300
-19,00874920;-1,11466500
-19,00374920;-1,67199800
-18,99874920;-2,22994600
-18,99374920;-2,04355300
-18,98874920;-2,04355300
-18,98374920;-2,41572300
-18,97874920;-1,67199800
-18,97374920;-2,97305600
-18,96874920;-0,74311020
-18,96374920;-1,67199800
-18,95874920;-1,11466500
-18,95374920;-1,85777500
-18,94874920;-0,37155510
-18,94374920;-1,11466500
-18,93874921;-0,92888770
-18,93374921;-0,74311020
-18,92874921;-0,18577760
-18,92374921;-0,37155510
-18,91874921;0,00000000
-18,91374921;0,00000000
-18,90874921;-0,74311020
-18,90374921;-1,11466500
-18,89874921;0,55733270
-18,89374921;0,00000000
-18,88874921;-0,74311020
-18,88374921;-1,11466500
-18,87874921;0,00000000
-18,87374921;-0,37155510
-18,86874921;-0,55733270
-18,86374921;0,18577760
-18,85874921;0,55733270
-18,85374921;0,74311020
-18,84874921;0,00000000
-18,84374921;-0,37155510
-18,83874921;1,11466500
-18,83374921;0,55733270
-18,82874921;0,92888770
-18,82374921;1,67199800
-18,81874921;0,37155510
-18,81374921;0,18577760
-18,80874921;0,18577760
-18,80374921;0,18577760
-18,79874921;0,74311020
-18,79374921;-0,37155510
-18,78874921;0,18577760
-18,78374921;-0,37155510
-18,77874921;-1,11466500
-18,77374921;-0,74311020
-18,76874921;-0,74311020
-18,76374921;-1,67199800
-18,75874921;-2,22994600
-18,75374921;-1,30044300
-18,74874921;-1,67199800
-18,74374921;-0,92888770
-18,73874921;-1,11466500
-18,73374921;-0,74311020
-18,72874921;-0,74311020
-18,72374921;-1,11466500
-18,71874921;-0,37155510
-18,71374921;-1,30044300
-18,70874921;-0,37155510
-18,70374921;-0,37155510
-18,69874921;0,00000000
-18,69374921;-0,37155510
-18,68874921;-0,37155510
-18,68374921;-0,74311020
-18,67874921;-0,92888770
-18,67374921;-0,74311020
-18,66874921;-0,37155510
-18,66374921;-0,37155510
-18,65874921;-1,11466500
-18,65374921;-1,67199800
-18,64874921;-0,92888770
-18,64374921;-0,55733270
-18,63874921;0,00000000
-18,63374921;-1,11466500
-18,62874921;-0,74311020
-18,62374921;-1,30044300
-18,61874921;-0,55733270
-18,61374921;-1,67199800
-18,60874921;-1,48622000
-18,60374921;-2,22994600
-18,59874921;-1,48622000
-18,59374921;-1,30044300
-18,58874921;-2,41572300
-18,58374921;-1,85777500
-18,57874921;-2,60150100
-18,57374921;-2,60150100
-18,56874921;-2,97305600
-18,56374921;-2,22994600
-18,55874921;-2,04355300
-18,55374921;-2,22994600
-18,54874921;-2,22994600
-18,54374922;-1,67199800
-18,53874922;-2,60150100
-18,53374922;-2,22994600
-18,52874922;-2,04355300
-18,52374922;-1,30044300
-18,51874922;-2,60150100
-18,51374922;-0,92888770
-18,50874922;-1,11466500
-18,50374922;-1,30044300
-18,49874922;-0,74311020
-18,49374922;-1,11466500
-18,48874922;-1,30044300
-18,48374922;-1,85777500
-18,47874922;-1,30044300
-18,47374922;-2,04355300
-18,46874922;-1,67199800
-18,46374922;-0,92888770
-18,45874922;-1,48622000
-18,45374922;0,18577760
-18,44874922;-1,11466500
-18,44374922;-0,74311020
-18,43874922;-0,37155510
-18,43374922;0,00000000
-18,42874922;0,00000000
-18,42374922;-0,74311020
-18,41874922;0,18577760
-18,41374922;0,55733270
-18,40874922;0,18577760
-18,40374922;0,18577760
-18,39874922;0,55733270
-18,39374922;1,11466500
-18,38874922;1,48622000
-18,38374922;1,67199800
-18,37874922;1,48622000
-18,37374922;1,11466500
-18,36874922;1,11466500
-18,36374922;1,30044300
-18,35874922;0,92888770
-18,35374922;1,48622000
-18,34874922;0,55733270
-18,34374922;0,92888770
-18,33874922;0,92888770
-18,33374922;0,74311020
-18,32874922;1,11466500
-18,32374922;1,48622000
-18,31874922;2,04355300
-18,31374922;2,04355300
-18,30874922;2,04355300
-18,30374922;2,04355300
-18,29874922;2,04355300
-18,29374922;0,92888770
-18,28874922;1,85777500
-18,28374922;2,04355300
-18,27874922;2,78727800
-18,27374922;1,85777500
-18,26874922;2,22994600
-18,26374922;1,85777500
-18,25874922;1,11466500
-18,25374922;1,30044300
-18,24874922;1,67199800
-18,24374922;1,30044300
-18,23874922;1,11466500
-18,23374922;1,11466500
-18,22874922;1,67199800
-18,22374922;1,11466500
-18,21874922;2,04355300
-18,21374922;1,48622000
-18,20874922;2,41572300
-18,20374922;1,11466500
-18,19874922;1,30044300
-18,19374922;1,30044300
-18,18874922;0,92888770
-18,18374922;1,11466500
-18,17874922;1,48622000
-18,17374922;1,48622000
-18,16874922;1,85777500
-18,16374922;1,85777500
-18,15874922;1,48622000
-18,15374922;3,34461100
-18,14874922;1,67199800
-18,14374923;2,41572300
-18,13874923;1,67199800
-18,13374923;2,41572300
-18,12874923;1,85777500
-18,12374923;1,67199800
-18,11874923;2,22994600
-18,11374923;1,11466500
-18,10874923;2,04355300
-18,10374923;1,30044300
-18,09874923;2,04355300
-18,09374923;1,11466500
-18,08874923;1,48622000
-18,08374923;0,92888770
-18,07874923;1,11466500
-18,07374923;1,30044300
-18,06874923;1,48622000
-18,06374923;1,48622000
-18,05874923;1,48622000
-18,05374923;1,48622000
-18,04874923;1,67199800
-18,04374923;1,85777500
-18,03874923;1,85777500
-18,03374923;2,60150100
-18,02874923;2,41572300
-18,02374923;2,22994600
-18,01874923;1,85777500
-18,01374923;1,48622000
-18,00874923;2,04355300
-18,00374923;2,04355300
-17,99874923;2,04355300
-17,99374923;2,41572300
-17,98874923;2,04355300
-17,98374923;2,41572300
-17,97874923;2,78727800
-17,97374923;2,41572300
-17,96874923;2,04355300
-17,96374923;2,41572300
-17,95874923;2,41572300
-17,95374923;2,22994600
-17,94874923;2,97305600
-17,94374923;2,22994600
-17,93874923;2,78727800
-17,93374923;2,04355300
-17,92874923;2,22994600
-17,92374923;2,78727800
-17,91874923;2,04355300
-17,91374923;2,60150100
-17,90874923;2,78727800
-17,90374923;2,04355300
-17,89874923;2,60150100
-17,89374923;2,60150100
-17,88874923;2,41572300
-17,88374923;2,60150100
-17,87874923;3,34461100
-17,87374923;2,60150100
-17,86874923;1,30044300
-17,86374923;2,04355300
-17,85874923;1,85777500
-17,85374923;2,41572300
-17,84874923;2,22994600
-17,84374923;1,85777500
-17,83874923;1,48622000
-17,83374923;2,60150100
-17,82874923;1,11466500
-17,82374923;1,85777500
-17,81874923;1,48622000
-17,81374923;1,67199800
-17,80874923;2,41572300
-17,80374923;1,30044300
-17,79874923;2,04355300
-17,79374923;1,67199800
-17,78874923;1,48622000
-17,78374923;1,67199800
-17,77874923;1,11466500
-17,77374923;1,48622000
-17,76874923;1,48622000
-17,76374923;1,11466500
-17,75874923;0,92888770
-17,75374923;0,55733270
-17,74874924;0,55733270
-17,74374924;0,00000000
-17,73874924;-1,11466500
-17,73374924;-0,55733270
-17,72874924;-0,37155510
-17,72374924;-0,74311020
-17,71874924;0,00000000
-17,71374924;-1,11466500
-17,70874924;0,37155510
-17,70374924;-0,18577760
-17,69874924;0,92888770
-17,69374924;-0,74311020
-17,68874924;0,92888770
-17,68374924;1,11466500
-17,67874924;1,48622000
-17,67374924;1,30044300
-17,66874924;1,11466500
-17,66374924;1,11466500
-17,65874924;1,11466500
-17,65374924;1,30044300
-17,64874924;1,85777500
-17,64374924;1,11466500
-17,63874924;1,48622000
-17,63374924;1,11466500
-17,62874924;0,37155510
-17,62374924;0,18577760
-17,61874924;0,18577760
-17,61374924;0,00000000
-17,60874924;0,00000000
-17,60374924;-0,74311020
-17,59874924;0,00000000
-17,59374924;-1,30044300
-17,58874924;-0,37155510
-17,58374924;-0,55733270
-17,57874924;-0,74311020
-17,57374924;-0,74311020
-17,56874924;-0,74311020
-17,56374924;-1,30044300
-17,55874924;-1,11466500
-17,55374924;-0,74311020
-17,54874924;-0,37155510
-17,54374924;-0,92888770
-17,53874924;-1,30044300
-17,53374924;-0,37155510
-17,52874924;-1,48622000
-17,52374924;-0,74311020
-17,51874924;-0,55733270
-17,51374924;-0,92888770
-17,50874924;-0,74311020
-17,50374924;-0,92888770
-17,49874924;-1,67199800
-17,49374924;-1,11466500
-17,48874924;-1,48622000
-17,48374924;-0,37155510
-17,47874924;-2,22994600
-17,47374924;-1,48622000
-17,46874924;-2,04355300
-17,46374924;-2,22994600
-17,45874924;-2,22994600
-17,45374924;-1,67199800
-17,44874924;-1,48622000
-17,44374924;-2,22994600
-17,43874924;-1,67199800
-17,43374924;-2,04355300
-17,42874924;-1,11466500
-17,42374924;-1,30044300
-17,41874924;-0,92888770
-17,41374924;-0,18577760
-17,40874924;-0,74311020
-17,40374924;-0,74311020
-17,39874924;-0,37155510
-17,39374924;-0,74311020
-17,38874924;0,92888770
-17,38374924;-0,74311020
-17,37874924;-0,18577760
-17,37374924;0,18577760
-17,36874924;-0,55733270
-17,36374924;-2,22994600
-17,35874924;-0,55733270
-17,35374925;-1,30044300
-17,34874925;0,00000000
-17,34374925;-0,37155510
-17,33874925;0,37155510
-17,33374925;-0,18577760
-17,32874925;-0,18577760
-17,32374925;0,18577760
-17,31874925;0,74311020
-17,31374925;0,74311020
-17,30874925;0,55733270
-17,30374925;0,18577760
-17,29874925;0,55733270
-17,29374925;0,55733270
-17,28874925;-0,37155510
-17,28374925;0,55733270
-17,27874925;-1,11466500
-17,27374925;0,55733270
-17,26874925;-0,37155510
-17,26374925;-0,74311020
-17,25874925;-0,92888770
-17,25374925;-1,48622000
-17,24874925;-1,30044300
-17,24374925;-2,60150100
-17,23874925;-1,67199800
-17,23374925;-0,74311020
-17,22874925;-1,67199800
-17,22374925;-1,30044300
-17,21874925;-2,04355300
-17,21374925;-0,92888770
-17,20874925;-1,30044300
-17,20374925;-0,74311020
-17,19874925;-0,92888770
-17,19374925;0,00000000
-17,18874925;-0,74311020
-17,18374925;-1,11466500
-17,17874925;-0,55733270
-17,17374925;-0,74311020
-17,16874925;-1,30044300
-17,16374925;-0,74311020
-17,15874925;-0,37155510
-17,15374925;-0,18577760
-17,14874925;-1,48622000
-17,14374925;-1,11466500
-17,13874925;-0,74311020
-17,13374925;-1,67199800
-17,12874925;-1,11466500
-17,12374925;-0,92888770
-17,11874925;-1,48622000
-17,11374925;-1,30044300
-17,10874925;-0,55733270
-17,10374925;-2,04355300
-17,09874925;-0,74311020
-17,09374925;-2,04355300
-17,08874925;-2,78727800
-17,08374925;-2,78727800
-17,07874925;-2,04355300
-17,07374925;-2,78727800
-17,06874925;-2,97305600
-17,06374925;-1,85777500
-17,05874925;-2,04355300
-17,05374925;-2,04355300
-17,04874925;-2,41572300
-17,04374925;-2,78727800
-17,03874925;-2,60150100
-17,03374925;-1,30044300
-17,02874925;-2,22994600
-17,02374925;-2,04355300
-17,01874925;-2,60150100
-17,01374925;-2,97305600
-17,00874925;-1,67199800
-17,00374925;-1,48622000
-16,99874925;-2,04355300
-16,99374925;-0,92888770
-16,98874925;-2,22994600
-16,98374925;-1,85777500
-16,97874925;-2,04355300
-16,97374925;-2,04355300
-16,96874925;-1,30044300
-16,96374925;-1,30044300
-16,95874926;-1,67199800
-16,95374926;-1,30044300
-16,94874926;-1,48622000
-16,94374926;-1,67199800
-16,93874926;-1,30044300
-16,93374926;-1,85777500
-16,92874926;-0,74311020
-16,92374926;-0,37155510
-16,91874926;-1,30044300
-16,91374926;0,00000000
-16,90874926;0,18577760
-16,90374926;0,37155510
-16,89874926;0,37155510
-16,89374926;0,92888770
-16,88874926;1,11466500
-16,88374926;1,11466500
-16,87874926;1,11466500
-16,87374926;0,55733270
-16,86874926;0,92888770
-16,86374926;0,92888770
-16,85874926;0,74311020
-16,85374926;1,11466500
-16,84874926;1,48622000
-16,84374926;0,92888770
-16,83874926;2,41572300
-16,83374926;2,04355300
-16,82874926;0,55733270
-16,82374926;0,92888770
-16,81874926;0,92888770
-16,81374926;0,92888770
-16,80874926;1,30044300
-16,80374926;0,74311020
-16,79874926;1,48622000
-16,79374926;1,85777500
-16,78874926;1,85777500
-16,78374926;1,48622000
-16,77874926;2,04355300
-16,77374926;2,04355300
-16,76874926;1,30044300
-16,76374926;2,04355300
-16,75874926;1,67199800
-16,75374926;1,85777500
-16,74874926;2,04355300
-16,74374926;1,11466500
-16,73874926;1,48622000
-16,73374926;1,48622000
-16,72874926;1,48622000
-16,72374926;1,11466500
-16,71874926;1,30044300
-16,71374926;2,04355300
-16,70874926;1,85777500
-16,70374926;1,85777500
-16,69874926;1,67199800
-16,69374926;1,48622000
-16,68874926;1,11466500
-16,68374926;1,30044300
-16,67874926;1,48622000
-16,67374926;1,85777500
-16,66874926;2,22994600
-16,66374926;1,48622000
-16,65874926;1,48622000
-16,65374926;2,04355300
-16,64874926;1,85777500
-16,64374926;1,85777500
-16,63874926;0,92888770
-16,63374926;2,22994600
-16,62874926;2,41572300
-16,62374926;2,41572300
-16,61874926;1,67199800
-16,61374926;1,85777500
-16,60874926;2,41572300
-16,60374926;1,30044300
-16,59874926;2,04355300
-16,59374926;1,85777500
-16,58874926;2,04355300
-16,58374926;1,67199800
-16,57874926;1,11466500
-16,57374926;0,92888770
-16,56874926;1,48622000
-16,56374927;1,48622000
-16,55874927;2,04355300
-16,55374927;1,48622000
-16,54874927;2,22994600
-16,54374927;1,85777500
-16,53874927;2,04355300
-16,53374927;1,85777500
-16,52874927;1,85777500
-16,52374927;1,85777500
-16,51874927;2,60150100
-16,51374927;2,22994600
-16,50874927;1,67199800
-16,50374927;2,04355300
-16,49874927;2,78727800
-16,49374927;2,04355300
-16,48874927;2,78727800
-16,48374927;2,41572300
-16,47874927;1,67199800
-16,47374927;1,85777500
-16,46874927;2,04355300
-16,46374927;2,78727800
-16,45874927;2,41572300
-16,45374927;2,22994600
-16,44874927;2,41572300
-16,44374927;2,78727800
-16,43874927;2,41572300
-16,43374927;1,48622000
-16,42874927;2,78727800
-16,42374927;2,04355300
-16,41874927;2,97305600
-16,41374927;2,41572300
-16,40874927;2,41572300
-16,40374927;2,78727800
-16,39874927;2,78727800
-16,39374927;2,78727800
-16,38874927;2,60150100
-16,38374927;1,85777500
-16,37874927;2,78727800
-16,37374927;2,41572300
-16,36874927;2,04355300
-16,36374927;3,71616600
-16,35874927;2,41572300
-16,35374927;2,22994600
-16,34874927;2,78727800
-16,34374927;2,41572300
-16,33874927;1,85777500
-16,33374927;1,67199800
-16,32874927;1,85777500
-16,32374927;2,04355300
-16,31874927;2,41572300
-16,31374927;1,48622000
-16,30874927;1,85777500
-16,30374927;1,48622000
-16,29874927;2,04355300
-16,29374927;2,04355300
-16,28874927;1,67199800
-16,28374927;1,48622000
-16,27874927;1,85777500
-16,27374927;1,30044300
-16,26874927;0,92888770
-16,26374927;1,48622000
-16,25874927;1,11466500
-16,25374927;1,30044300
-16,24874927;0,92888770
-16,24374927;0,92888770
-16,23874927;0,55733270
-16,23374927;0,00000000
-16,22874927;0,18577760
-16,22374927;-0,18577760
-16,21874927;0,18577760
-16,21374927;-0,74311020
-16,20874927;-0,37155510
-16,20374927;-0,74311020
-16,19874927;-0,37155510
-16,19374927;-0,74311020
-16,18874927;-0,37155510
-16,18374927;-0,37155510
-16,17874927;0,18577760
-16,17374927;0,18577760
-16,16874928;0,92888770
-16,16374928;0,92888770
-16,15874928;0,92888770
-16,15374928;1,11466500
-16,14874928;1,11466500
-16,14374928;1,11466500
-16,13874928;1,48622000
-16,13374928;1,11466500
-16,12874928;1,30044300
-16,12374928;0,92888770
-16,11874928;1,11466500
-16,11374928;0,92888770
-16,10874928;0,92888770
-16,10374928;0,00000000
-16,09874928;0,55733270
-16,09374928;-0,18577760
-16,08874928;-0,92888770
-16,08374928;-0,37155510
-16,07874928;-0,74311020
-16,07374928;-0,37155510
-16,06874928;-0,92888770
-16,06374928;-1,48622000
-16,05874928;-0,74311020
-16,05374928;-1,11466500
-16,04874928;-0,18577760
-16,04374928;-0,74311020
-16,03874928;-0,55733270
-16,03374928;-0,55733270
-16,02874928;-1,30044300
-16,02374928;-0,74311020
-16,01874928;-0,37155510
-16,01374928;-0,18577760
-16,00874928;-0,74311020
-16,00374928;-1,11466500
-15,99874928;-1,11466500
-15,99374928;-1,11466500
-15,98874928;-1,11466500
-15,98374928;-1,30044300
-15,97874928;-1,11466500
-15,97374928;-2,22994600
-15,96874928;-1,67199800
-15,96374928;-1,67199800
-15,95874928;-1,67199800
-15,95374928;-2,22994600
-15,94874928;-2,22994600
-15,94374928;-1,67199800
-15,93874928;-2,04355300
-15,93374928;-1,67199800
-15,92874928;-1,85777500
-15,92374928;-2,22994600
-15,91874928;-0,92888770
-15,91374928;-1,30044300
-15,90874928;-1,30044300
-15,90374928;-1,11466500
-15,89874928;-0,37155510
-15,89374928;-0,18577760
-15,88874928;0,18577760
-15,88374928;-0,55733270
-15,87874928;-0,37155510
-15,87374928;-0,92888770
-15,86874928;-0,74311020
-15,86374928;-0,74311020
-15,85874928;-0,37155510
-15,85374928;-0,55733270
-15,84874928;-0,74311020
-15,84374928;-1,11466500
-15,83874928;-1,30044300
-15,83374928;-0,37155510
-15,82874928;-0,37155510
-15,82374928;-0,37155510
-15,81874928;0,18577760
-15,81374928;-0,18577760
-15,80874928;0,55733270
-15,80374928;0,18577760
