Zeit;Kanal A
-9,65749944;-0,37155510
-9,65249944;-1,11466500
-9,64749944;-1,67199800
-9,64249944;-1,30044300
-9,63749944;-2,22994600
-9,63249944;-2,04355300
-9,62749944;-2,22994600
-9,62249944;-2,97305600
-9,61749944;-1,11466500
-9,61249944;-2,97305600
-9,60749944;-1,67199800
-9,60249944;-1,85777500
-9,59749944;-1,30044300
-9,59249944;-2,22994600
-9,58749944;-1,30044300
-9,58249944;-2,60150100
-9,57749944;-1,67199800
-9,57249944;-2,22994600
-9,56749944;-2,04355300
-9,56249944;-1,67199800
-9,55749944;-1,11466500
-9,55249944;-1,30044300
-9,54749944;-1,11466500
-9,54249944;-1,48622000
-9,53749944;-1,67199800
-9,53249944;-2,22994600
-9,52749944;-1,48622000
-9,52249944;-1,30044300
-9,51749944;-0,55733270
-9,51249944;-0,74311020
-9,50749944;-2,22994600
-9,50249944;-0,55733270
-9,49749944;-0,74311020
-9,49249944;-0,55733270
-9,48749944;-1,11466500
-9,48249944;-0,37155510
-9,47749944;0,00000000
-9,47249944;0,18577760
-9,46749944;0,18577760
-9,46249944;0,00000000
-9,45749944;-0,55733270
-9,45249944;0,55733270
-9,44749944;-0,18577760
-9,44249944;0,92888770
-9,43749945;0,55733270
-9,43249945;0,92888770
-9,42749945;0,37155510
-9,42249945;1,30044300
-9,41749945;1,30044300
-9,41249945;0,74311020
-9,40749945;0,55733270
-9,40249945;0,37155510
-9,39749945;0,37155510
-9,39249945;1,11466500
-9,38749945;0,74311020
-9,38249945;1,11466500
-9,37749945;1,48622000
-9,37249945;1,11466500
-9,36749945;1,48622000
-9,36249945;2,04355300
-9,35749945;1,67199800
-9,35249945;1,48622000
-9,34749945;1,85777500
-9,34249945;1,11466500
-9,33749945;0,92888770
-9,33249945;1,85777500
-9,32749945;0,74311020
-9,32249945;0,55733270
-9,31749945;1,85777500
-9,31249945;1,85777500
-9,30749945;0,74311020
-9,30249945;1,48622000
-9,29749945;1,48622000
-9,29249945;1,85777500
-9,28749945;1,11466500
-9,28249945;1,48622000
-9,27749945;1,30044300
-9,27249945;1,11466500
-9,26749945;0,74311020
-9,26249945;1,85777500
-9,25749945;1,11466500
-9,25249945;0,92888770
-9,24749945;1,11466500
-9,24249945;0,74311020
-9,23749945;1,85777500
-9,23249945;1,11466500
-9,22749945;1,30044300
-9,22249945;1,48622000
-9,21749945;1,30044300
-9,21249945;1,48622000
-9,20749945;2,22994600
-9,20249945;1,85777500
-9,19749945;1,48622000
-9,19249945;1,67199800
-9,18749945;2,04355300
-9,18249945;1,48622000
-9,17749945;2,04355300
-9,17249945;1,67199800
-9,16749945;1,85777500
-9,16249945;0,92888770
-9,15749945;1,48622000
-9,15249945;1,11466500
-9,14749945;1,11466500
-9,14249945;0,92888770
-9,13749945;1,11466500
-9,13249945;1,11466500
-9,12749945;1,85777500
-9,12249945;1,11466500
-9,11749945;0,55733270
-9,11249945;2,04355300
-9,10749945;1,30044300
-9,10249945;0,55733270
-9,09749945;1,30044300
-9,09249945;2,78727800
-9,08749945;2,41572300
-9,08249945;2,22994600
-9,07749945;2,04355300
-9,07249945;2,78727800
-9,06749945;2,04355300
-9,06249945;2,04355300
-9,05749945;2,04355300
-9,05249945;2,60150100
-9,04749945;2,04355300
-9,04249945;1,67199800
-9,03749946;2,22994600
-9,03249946;2,60150100
-9,02749946;2,60150100
-9,02249946;1,48622000
-9,01749946;2,78727800
-9,01249946;0,92888770
-9,00749946;2,04355300
-9,00249946;2,04355300
-8,99749946;2,22994600
-8,99249946;2,04355300
-8,98749946;2,41572300
-8,98249946;1,85777500
-8,97749946;2,97305600
-8,97249946;2,04355300
-8,96749946;2,78727800
-8,96249946;2,60150100
-8,95749946;2,78727800
-8,95249946;2,78727800
-8,94749946;2,78727800
-8,94249946;2,41572300
-8,93749946;2,41572300
-8,93249946;2,97305600
-8,92749946;1,85777500
-8,92249946;2,60150100
-8,91749946;2,22994600
-8,91249946;2,41572300
-8,90749946;2,22994600
-8,90249946;2,22994600
-8,89749946;2,97305600
-8,89249946;2,04355300
-8,88749946;2,60150100
-8,88249946;2,41572300
-8,87749946;1,85777500
-8,87249946;1,67199800
-8,86749946;1,48622000
-8,86249946;1,67199800
-8,85749946;1,85777500
-8,85249946;1,48622000
-8,84749946;1,11466500
-8,84249946;1,85777500
-8,83749946;2,04355300
-8,83249946;1,85777500
-8,82749946;1,67199800
-8,82249946;0,92888770
-8,81749946;1,48622000
-8,81249946;0,55733270
-8,80749946;1,48622000
-8,80249946;0,92888770
-8,79749946;0,55733270
-8,79249946;0,37155510
-8,78749946;-0,18577760
-8,78249946;-0,37155510
-8,77749946;0,00000000
-8,77249946;0,18577760
-8,76749946;0,00000000
-8,76249946;0,00000000
-8,75749946;0,00000000
-8,75249946;-0,37155510
-8,74749946;0,18577760
-8,74249946;0,00000000
-8,73749946;0,37155510
-8,73249946;1,48622000
-8,72749946;0,92888770
-8,72249946;1,67199800
-8,71749946;2,41572300
-8,71249946;1,85777500
-8,70749946;2,41572300
-8,70249946;1,48622000
-8,69749946;1,85777500
-8,69249946;2,97305600
-8,68749946;1,11466500
-8,68249946;1,30044300
-8,67749946;1,48622000
-8,67249946;0,92888770
-8,66749946;0,55733270
-8,66249946;-0,37155510
-8,65749946;0,00000000
-8,65249946;0,00000000
-8,64749946;-0,18577760
-8,64249947;0,00000000
-8,63749947;-0,18577760
-8,63249947;-0,37155510
-8,62749947;-0,55733270
-8,62249947;-0,37155510
-8,61749947;-0,55733270
-8,61249947;0,55733270
-8,60749947;-0,55733270
-8,60249947;-0,18577760
-8,59749947;-0,74311020
-8,59249947;0,18577760
-8,58749947;0,00000000
-8,58249947;-0,18577760
-8,57749947;0,00000000
-8,57249947;-0,37155510
-8,56749947;-0,55733270
-8,56249947;-0,74311020
-8,55749947;0,00000000
-8,55249947;-0,37155510
-8,54749947;-0,74311020
-8,54249947;-1,30044300
-8,53749947;-1,67199800
-8,53249947;-0,92888770
-8,52749947;-1,48622000
-8,52249947;-1,85777500
-8,51749947;-1,30044300
-8,51249947;-2,04355300
-8,50749947;-1,67199800
-8,50249947;-1,11466500
-8,49749947;-1,11466500
-8,49249947;-1,30044300
-8,48749947;-1,67199800
-8,48249947;-1,30044300
-8,47749947;-0,92888770
-8,47249947;-0,37155510
-8,46749947;-0,74311020
-8,46249947;-0,37155510
-8,45749947;0,00000000
-8,45249947;0,00000000
-8,44749947;0,55733270
-8,44249947;-0,74311020
-8,43749947;-0,55733270
-8,43249947;0,00000000
-8,42749947;-0,74311020
-8,42249947;-0,55733270
-8,41749947;-1,30044300
-8,41249947;-1,11466500
-8,40749947;-1,11466500
-8,40249947;-0,37155510
-8,39749947;0,00000000
-8,39249947;-0,74311020
-8,38749947;-0,37155510
-8,38249947;-0,18577760
-8,37749947;-0,74311020
-8,37249947;-0,55733270
-8,36749947;1,30044300
-8,36249947;0,37155510
-8,35749947;1,48622000
-8,35249947;1,11466500
-8,34749947;0,18577760
-8,34249947;0,92888770
-8,33749947;0,37155510
-8,33249947;0,37155510
-8,32749947;-0,55733270
-8,32249947;-1,11466500
-8,31749947;-0,74311020
-8,31249947;1,11466500
-8,30749947;-1,11466500
-8,30249947;-1,11466500
-8,29749947;-1,85777500
-8,29249947;-0,37155510
-8,28749947;-2,60150100
-8,28249947;-1,85777500
-8,27749947;-0,74311020
-8,27249947;-1,85777500
-8,26749947;-1,48622000
-8,26249947;-0,55733270
-8,25749947;-1,30044300
-8,25249947;-0,74311020
-8,24749948;-0,55733270
-8,24249948;-0,37155510
-8,23749948;-0,37155510
-8,23249948;-0,37155510
-8,22749948;0,00000000
-8,22249948;-0,74311020
-8,21749948;-0,55733270
-8,21249948;-0,37155510
-8,20749948;0,18577760
-8,20249948;-0,74311020
-8,19749948;-0,37155510
-8,19249948;-0,37155510
-8,18749948;-0,74311020
-8,18249948;-0,55733270
-8,17749948;-1,30044300
-8,17249948;-0,92888770
-8,16749948;-0,37155510
-8,16249948;-1,30044300
-8,15749948;-1,30044300
-8,15249948;-1,67199800
-8,14749948;-1,30044300
-8,14249948;-2,22994600
-8,13749948;-1,67199800
-8,13249948;-1,48622000
-8,12749948;-1,85777500
-8,12249948;-1,30044300
-8,11749948;-2,60150100
-8,11249948;-1,67199800
-8,10749948;-2,04355300
-8,10249948;-3,15883400
-8,09749948;-2,04355300
-8,09249948;-2,22994600
-8,08749948;-2,04355300
-8,08249948;-2,22994600
-8,07749948;-1,85777500
-8,07249948;-1,11466500
-8,06749948;-1,67199800
-8,06249948;-2,22994600
-8,05749948;-1,67199800
-8,05249948;-1,30044300
-8,04749948;-1,67199800
-8,04249948;-1,67199800
-8,03749948;-1,67199800
-8,03249948;-1,11466500
-8,02749948;-1,11466500
-8,02249948;-1,67199800
-8,01749948;-1,11466500
-8,01249948;-1,30044300
-8,00749948;-1,30044300
-8,00249948;-1,67199800
-7,99749948;-1,30044300
-7,99249948;-0,92888770
-7,98749948;-1,11466500
-7,98249948;-0,37155510
-7,97749948;-0,92888770
-7,97249948;1,30044300
-7,96749948;0,37155510
-7,96249948;0,00000000
-7,95749948;0,37155510
-7,95249948;0,00000000
-7,94749948;0,55733270
-7,94249948;0,92888770
-7,93749948;0,55733270
-7,93249948;0,18577760
-7,92749948;0,55733270
-7,92249948;0,74311020
-7,91749948;-0,18577760
-7,91249948;0,92888770
-7,90749948;1,48622000
-7,90249948;1,48622000
-7,89749948;1,11466500
-7,89249948;0,18577760
-7,88749948;1,11466500
-7,88249948;-0,37155510
-7,87749948;0,92888770
-7,87249948;1,30044300
-7,86749948;1,48622000
-7,86249948;0,92888770
-7,85749948;0,92888770
-7,85249949;1,48622000
-7,84749949;1,30044300
-7,84249949;1,11466500
-7,83749949;1,67199800
-7,83249949;1,48622000
-7,82749949;1,85777500
-7,82249949;1,48622000
-7,81749949;1,30044300
-7,81249949;1,85777500
-7,80749949;1,30044300
-7,80249949;1,85777500
-7,79749949;1,85777500
-7,79249949;1,11466500
-7,78749949;2,22994600
-7,78249949;1,11466500
-7,77749949;1,48622000
-7,77249949;2,04355300
-7,76749949;1,11466500
-7,76249949;1,67199800
-7,75749949;1,30044300
-7,75249949;1,85777500
-7,74749949;2,04355300
-7,74249949;0,92888770
-7,73749949;1,11466500
-7,73249949;0,18577760
-7,72749949;0,74311020
-7,72249949;1,11466500
-7,71749949;0,92888770
-7,71249949;1,30044300
-7,70749949;1,48622000
-7,70249949;1,67199800
-7,69749949;2,04355300
-7,69249949;2,22994600
-7,68749949;1,67199800
-7,68249949;2,41572300
-7,67749949;1,48622000
-7,67249949;1,48622000
-7,66749949;2,41572300
-7,66249949;1,48622000
-7,65749949;1,11466500
-7,65249949;0,92888770
-7,64749949;1,67199800
-7,64249949;1,11466500
-7,63749949;1,48622000
-7,63249949;1,48622000
-7,62749949;1,11466500
-7,62249949;0,74311020
-7,61749949;0,55733270
-7,61249949;1,48622000
-7,60749949;1,11466500
-7,60249949;1,48622000
-7,59749949;1,48622000
-7,59249949;1,48622000
-7,58749949;1,30044300
-7,58249949;1,85777500
-7,57749949;1,85777500
-7,57249949;2,41572300
-7,56749949;1,48622000
-7,56249949;1,85777500
-7,55749949;2,41572300
-7,55249949;1,85777500
-7,54749949;2,04355300
-7,54249949;2,04355300
-7,53749949;1,11466500
-7,53249949;1,67199800
-7,52749949;1,11466500
-7,52249949;1,85777500
-7,51749949;1,48622000
-7,51249949;2,78727800
-7,50749949;1,48622000
-7,50249949;2,22994600
-7,49749949;2,22994600
-7,49249949;1,67199800
-7,48749949;1,85777500
-7,48249949;2,04355300
-7,47749949;1,85777500
-7,47249949;1,11466500
-7,46749949;2,04355300
-7,46249949;2,22994600
-7,45749950;2,22994600
-7,45249950;2,41572300
-7,44749950;1,85777500
-7,44249950;2,41572300
-7,43749950;2,04355300
-7,43249950;2,97305600
-7,42749950;1,85777500
-7,42249950;1,30044300
-7,41749950;1,48622000
-7,41249950;2,60150100
-7,40749950;2,04355300
-7,40249950;2,41572300
-7,39749950;1,30044300
-7,39249950;1,48622000
-7,38749950;1,67199800
-7,38249950;2,41572300
-7,37749950;1,85777500
-7,37249950;1,11466500
-7,36749950;1,30044300
-7,36249950;1,85777500
-7,35749950;1,85777500
-7,35249950;1,85777500
-7,34749950;2,04355300
-7,34249950;1,30044300
-7,33749950;1,67199800
-7,33249950;1,48622000
-7,32749950;1,85777500
-7,32249950;0,00000000
-7,31749950;1,48622000
-7,31249950;1,11466500
-7,30749950;1,30044300
-7,30249950;0,92888770
-7,29749950;-0,18577760
-7,29249950;-0,55733270
-7,28749950;0,92888770
-7,28249950;0,18577760
-7,27749950;-0,18577760
-7,27249950;-0,18577760
-7,26749950;0,18577760
-7,26249950;-1,11466500
-7,25749950;-0,37155510
-7,25249950;-0,18577760
-7,24749950;0,18577760
-7,24249950;-0,37155510
-7,23749950;0,18577760
-7,23249950;0,18577760
-7,22749950;0,74311020
-7,22249950;2,04355300
-7,21749950;1,48622000
-7,21249950;1,48622000
-7,20749950;2,41572300
-7,20249950;2,60150100
-7,19749950;1,48622000
-7,19249950;1,85777500
-7,18749950;1,85777500
-7,18249950;2,22994600
-7,17749950;1,11466500
-7,17249950;0,74311020
-7,16749950;1,48622000
-7,16249950;0,18577760
-7,15749950;0,37155510
-7,15249950;0,74311020
-7,14749950;0,00000000
-7,14249950;-1,85777500
-7,13749950;-0,55733270
-7,13249950;-0,37155510
-7,12749950;-0,74311020
-7,12249950;-1,30044300
-7,11749950;-1,11466500
-7,11249950;-0,18577760
-7,10749950;-0,92888770
-7,10249950;-0,37155510
-7,09749950;-1,11466500
-7,09249950;0,00000000
-7,08749950;-0,74311020
-7,08249950;-0,92888770
-7,07749950;0,00000000
-7,07249950;0,00000000
-7,06749950;0,00000000
-7,06249951;-1,67199800
-7,05749951;-0,37155510
-7,05249951;-1,11466500
-7,04749951;-0,74311020
-7,04249951;-1,11466500
-7,03749951;-1,11466500
-7,03249951;-0,74311020
-7,02749951;-1,30044300
-7,02249951;-1,85777500
-7,01749951;-1,48622000
-7,01249951;-2,60150100
-7,00749951;-1,67199800
-7,00249951;-2,60150100
-6,99749951;-1,85777500
-6,99249951;-1,30044300
-6,98749951;-1,67199800
-6,98249951;-1,67199800
-6,97749951;-1,67199800
-6,97249951;-1,67199800
-6,96749951;-0,92888770
-6,96249951;-1,85777500
-6,95749951;-0,18577760
-6,95249951;-0,92888770
-6,94749951;-0,92888770
-6,94249951;-0,74311020
-6,93749951;-0,74311020
-6,93249951;-0,74311020
-6,92749951;-1,67199800
-6,92249951;0,18577760
-6,91749951;-0,92888770
-6,91249951;-0,74311020
-6,90749951;-0,37155510
-6,90249951;-0,55733270
-6,89749951;-0,74311020
-6,89249951;-0,74311020
-6,88749951;-0,74311020
-6,88249951;-0,18577760
-6,87749951;0,00000000
-6,87249951;0,18577760
-6,86749951;0,55733270
-6,86249951;-0,18577760
-6,85749951;0,55733270
-6,85249951;0,55733270
-6,84749951;0,55733270
-6,84249951;0,92888770
-6,83749951;0,74311020
-6,83249951;0,37155510
-6,82749951;0,74311020
-6,82249951;0,18577760
-6,81749951;0,18577760
-6,81249951;0,00000000
-6,80749951;-1,11466500
-6,80249951;0,00000000
-6,79749951;-1,30044300
-6,79249951;-0,74311020
-6,78749951;-0,37155510
-6,78249951;-1,67199800
-6,77749951;-1,30044300
-6,77249951;-0,92888770
-6,76749951;-1,11466500
-6,76249951;-2,22994600
-6,75749951;-1,48622000
-6,75249951;-0,55733270
-6,74749951;-0,92888770
-6,74249951;-0,74311020
-6,73749951;-0,92888770
-6,73249951;-1,30044300
-6,72749951;-1,30044300
-6,72249951;-0,37155510
-6,71749951;-0,74311020
-6,71249951;-0,92888770
-6,70749951;-0,74311020
-6,70249951;-0,37155510
-6,69749951;0,00000000
-6,69249951;-1,85777500
-6,68749951;-0,18577760
-6,68249951;-1,11466500
-6,67749951;-1,11466500
-6,67249951;-1,11466500
-6,66749951;-1,11466500
-6,66249952;-0,92888770
-6,65749952;-1,67199800
-6,65249952;-1,11466500
-6,64749952;-1,30044300
-6,64249952;-0,92888770
-6,63749952;-1,30044300
-6,63249952;-1,30044300
-6,62749952;-1,85777500
-6,62249952;-2,22994600
-6,61749952;-2,04355300
-6,61249952;-1,67199800
-6,60749952;-1,67199800
-6,60249952;-1,67199800
-6,59749952;-2,78727800
-6,59249952;-2,22994600
-6,58749952;-2,22994600
-6,58249952;-1,85777500
-6,57749952;-2,22994600
-6,57249952;-2,22994600
-6,56749952;-2,97305600
-6,56249952;-2,04355300
-6,55749952;-2,04355300
-6,55249952;-2,04355300
-6,54749952;-2,04355300
-6,54249952;-1,48622000
-6,53749952;-1,30044300
-6,53249952;-1,48622000
-6,52749952;-1,11466500
-6,52249952;-0,74311020
-6,51749952;-1,30044300
-6,51249952;-2,22994600
-6,50749952;-1,30044300
-6,50249952;-1,48622000
-6,49749952;-1,85777500
-6,49249952;-1,30044300
-6,48749952;-0,55733270
-6,48249952;-1,11466500
-6,47749952;-0,74311020
-6,47249952;-1,11466500
-6,46749952;-0,74311020
-6,46249952;-0,55733270
-6,45749952;-1,67199800
-6,45249952;-0,18577760
-6,44749952;-0,55733270
-6,44249952;-0,18577760
-6,43749952;0,00000000
-6,43249952;-0,55733270
-6,42749952;1,48622000
-6,42249952;-0,37155510
-6,41749952;0,37155510
-6,41249952;0,37155510
-6,40749952;0,55733270
-6,40249952;0,37155510
-6,39749952;1,11466500
-6,39249952;0,74311020
-6,38749952;0,55733270
-6,38249952;1,11466500
-6,37749952;1,11466500
-6,37249952;0,92888770
-6,36749952;0,55733270
-6,36249952;1,85777500
-6,35749952;0,74311020
-6,35249952;1,11466500
-6,34749952;1,30044300
-6,34249952;0,92888770
-6,33749952;1,11466500
-6,33249952;1,85777500
-6,32749952;1,30044300
-6,32249952;1,30044300
-6,31749952;1,48622000
-6,31249952;2,04355300
-6,30749952;1,48622000
-6,30249952;1,11466500
-6,29749952;1,85777500
-6,29249952;2,04355300
-6,28749952;2,04355300
-6,28249952;1,48622000
-6,27749952;1,67199800
-6,27249952;1,85777500
-6,26749953;1,85777500
-6,26249953;1,85777500
-6,25749953;1,48622000
-6,25249953;2,41572300
-6,24749953;1,85777500
-6,24249953;1,30044300
-6,23749953;1,48622000
-6,23249953;1,67199800
-6,22749953;1,11466500
-6,22249953;1,48622000
-6,21749953;1,11466500
-6,21249953;2,04355300
-6,20749953;1,85777500
-6,20249953;1,67199800
-6,19749953;0,74311020
-6,19249953;1,48622000
-6,18749953;1,48622000
-6,18249953;1,11466500
-6,17749953;2,04355300
-6,17249953;1,30044300
-6,16749953;1,67199800
-6,16249953;1,85777500
-6,15749953;2,41572300
-6,15249953;3,15883400
-6,14749953;1,85777500
-6,14249953;2,04355300
-6,13749953;1,85777500
-6,13249953;1,85777500
-6,12749953;1,67199800
-6,12249953;1,48622000
-6,11749953;1,48622000
-6,11249953;1,48622000
-6,10749953;0,92888770
-6,10249953;1,67199800
-6,09749953;1,85777500
-6,09249953;0,74311020
-6,08749953;1,85777500
-6,08249953;0,92888770
-6,07749953;1,67199800
-6,07249953;1,67199800
-6,06749953;1,48622000
-6,06249953;2,22994600
-6,05749953;2,22994600
-6,05249953;1,85777500
-6,04749953;2,60150100
-6,04249953;2,60150100
-6,03749953;2,41572300
-6,03249953;1,85777500
-6,02749953;2,22994600
-6,02249953;1,85777500
-6,01749953;2,60150100
-6,01249953;2,22994600
-6,00749953;2,04355300
-6,00249953;1,48622000
-5,99749953;1,48622000
-5,99249953;2,97305600
-5,98749953;1,67199800
-5,98249953;2,04355300
-5,97749953;2,78727800
-5,97249953;2,41572300
-5,96749953;1,67199800
-5,96249953;2,41572300
-5,95749953;2,97305600
-5,95249953;2,22994600
-5,94749953;2,60150100
-5,94249953;3,34461100
-5,93749953;2,04355300
-5,93249953;3,15883400
-5,92749953;2,22994600
-5,92249953;2,41572300
-5,91749953;2,97305600
-5,91249953;2,04355300
-5,90749953;1,48622000
-5,90249953;1,67199800
-5,89749953;1,67199800
-5,89249953;1,67199800
-5,88749953;2,22994600
-5,88249953;2,04355300
-5,87749953;2,04355300
-5,87249954;2,04355300
-5,86749954;2,04355300
-5,86249954;2,22994600
-5,85749954;2,41572300
-5,85249954;1,85777500
-5,84749954;1,85777500
-5,84249954;1,85777500
-5,83749954;1,48622000
-5,83249954;2,04355300
-5,82749954;2,41572300
-5,82249954;2,04355300
-5,81749954;2,04355300
-5,81249954;2,22994600
-5,80749954;1,30044300
-5,80249954;1,48622000
-5,79749954;1,85777500
-5,79249954;2,04355300
-5,78749954;1,30044300
-5,78249954;0,74311020
-5,77749954;1,11466500
-5,77249954;0,55733270
-5,76749954;0,55733270
-5,76249954;0,74311020
-5,75749954;0,37155510
-5,75249954;0,55733270
-5,74749954;-1,30044300
-5,74249954;0,00000000
-5,73749954;-0,18577760
-5,73249954;0,92888770
-5,72749954;0,00000000
-5,72249954;-0,18577760
-5,71749954;0,18577760
-5,71249954;0,37155510
-5,70749954;0,74311020
-5,70249954;1,30044300
-5,69749954;1,48622000
-5,69249954;1,85777500
-5,68749954;1,85777500
-5,68249954;1,30044300
-5,67749954;0,92888770
-5,67249954;1,48622000
-5,66749954;1,48622000
-5,66249954;1,48622000
-5,65749954;1,11466500
-5,65249954;0,92888770
-5,64749954;0,55733270
-5,64249954;1,30044300
-5,63749954;0,74311020
-5,63249954;0,74311020
-5,62749954;0,18577760
-5,62249954;0,00000000
-5,61749954;-0,37155510
-5,61249954;-0,37155510
-5,60749954;0,55733270
-5,60249954;-0,74311020
-5,59749954;0,37155510
-5,59249954;-2,04355300
-5,58749954;-0,55733270
-5,58249954;-0,18577760
-5,57749954;-0,55733270
-5,57249954;0,00000000
-5,56749954;-0,74311020
-5,56249954;-0,74311020
-5,55749954;-0,74311020
-5,55249954;0,00000000
-5,54749954;0,37155510
-5,54249954;0,18577760
-5,53749954;0,00000000
-5,53249954;0,00000000
-5,52749954;-0,18577760
-5,52249954;-1,11466500
-5,51749954;-0,92888770
-5,51249954;-1,85777500
-5,50749954;-1,67199800
-5,50249954;-0,37155510
-5,49749954;-1,67199800
-5,49249954;-1,85777500
-5,48749954;-1,30044300
-5,48249954;-1,30044300
-5,47749955;-1,30044300
-5,47249955;-2,04355300
-5,46749955;-1,67199800
-5,46249955;-1,67199800
