Zeit;Kanal A
5,43500018;-1,67199800
5,44000018;-1,30044300
5,44500018;-0,74311020
5,45000018;-0,74311020
5,45500018;-1,67199800
5,46000018;-1,30044300
5,46500018;-1,30044300
5,47000018;-1,30044300
5,47500018;-1,48622000
5,48000018;-1,30044300
5,48500018;-1,85777500
5,49000018;-1,11466500
5,49500018;-1,67199800
5,50000018;-0,74311020
5,50500018;-1,85777500
5,51000018;-1,85777500
5,51500018;-1,30044300
5,52000018;-1,67199800
5,52500018;-1,11466500
5,53000018;-0,92888770
5,53500018;-1,11466500
5,54000018;-1,30044300
5,54500018;-0,74311020
5,55000018;-0,92888770
5,55500018;-1,30044300
5,56000018;-0,37155510
5,56500018;-1,30044300
5,57000018;-1,30044300
5,57500018;-1,30044300
5,58000018;-1,67199800
5,58500018;-1,30044300
5,59000018;-0,74311020
5,59500018;-0,74311020
5,60000018;-0,92888770
5,60500017;-0,74311020
5,61000017;-0,37155510
5,61500017;0,00000000
5,62000017;0,74311020
5,62500017;0,18577760
5,63000017;0,18577760
5,63500017;0,00000000
5,64000017;-0,55733270
5,64500017;0,74311020
5,65000017;0,00000000
5,65500017;1,11466500
5,66000017;0,74311020
5,66500017;0,74311020
5,67000017;-0,37155510
5,67500017;-0,18577760
5,68000017;0,74311020
5,68500017;1,11466500
5,69000017;0,18577760
5,69500017;0,18577760
5,70000017;0,18577760
5,70500017;0,00000000
5,71000017;0,92888770
5,71500017;0,74311020
5,72000017;1,11466500
5,72500017;1,11466500
5,73000017;0,92888770
5,73500017;0,92888770
5,74000017;0,74311020
5,74500017;1,11466500
5,75000017;1,11466500
5,75500017;0,74311020
5,76000017;1,30044300
5,76500017;0,92888770
5,77000017;1,85777500
5,77500017;1,11466500
5,78000017;1,11466500
5,78500017;1,11466500
5,79000017;1,48622000
5,79500017;0,92888770
5,80000017;1,85777500
5,80500017;1,85777500
5,81000017;1,11466500
5,81500017;1,30044300
5,82000017;1,11466500
5,82500017;1,85777500
5,83000017;1,11466500
5,83500017;0,55733270
5,84000017;2,04355300
5,84500017;1,11466500
5,85000017;0,74311020
5,85500017;1,85777500
5,86000017;0,92888770
5,86500017;1,67199800
5,87000017;1,11466500
5,87500017;1,11466500
5,88000017;1,48622000
5,88500017;0,92888770
5,89000017;1,48622000
5,89500017;0,74311020
5,90000017;1,48622000
5,90500017;1,30044300
5,91000017;1,85777500
5,91500017;1,67199800
5,92000017;1,30044300
5,92500017;1,85777500
5,93000017;2,04355300
5,93500017;1,48622000
5,94000017;1,48622000
5,94500017;1,30044300
5,95000017;1,48622000
5,95500017;1,11466500
5,96000017;1,11466500
5,96500017;0,92888770
5,97000017;0,55733270
5,97500017;1,30044300
5,98000017;1,30044300
5,98500017;1,48622000
5,99000017;2,04355300
5,99500017;1,30044300
6,00000016;1,48622000
6,00500016;1,30044300
6,01000016;2,04355300
6,01500016;0,74311020
6,02000016;2,04355300
6,02500016;1,85777500
6,03000016;2,78727800
6,03500016;2,78727800
6,04000016;1,85777500
6,04500016;1,67199800
6,05000016;1,67199800
6,05500016;2,04355300
6,06000016;1,48622000
6,06500016;1,85777500
6,07000016;0,55733270
6,07500016;2,41572300
6,08000016;1,85777500
6,08500016;1,85777500
6,09000016;1,85777500
6,09500016;1,67199800
6,10000016;2,04355300
6,10500016;1,48622000
6,11000016;2,04355300
6,11500016;2,41572300
6,12000016;2,04355300
6,12500016;2,78727800
6,13000016;1,85777500
6,13500016;2,04355300
6,14000016;2,97305600
6,14500016;2,04355300
6,15000016;1,67199800
6,15500016;2,04355300
6,16000016;2,04355300
6,16500016;1,11466500
6,17000016;1,85777500
6,17500016;1,85777500
6,18000016;1,48622000
6,18500016;1,30044300
6,19000016;1,48622000
6,19500016;1,85777500
6,20000016;1,67199800
6,20500016;2,22994600
6,21000016;2,41572300
6,21500016;2,22994600
6,22000016;1,48622000
6,22500016;1,85777500
6,23000016;1,48622000
6,23500016;1,11466500
6,24000016;2,41572300
6,24500016;1,67199800
6,25000016;1,85777500
6,25500016;1,85777500
6,26000016;1,85777500
6,26500016;1,11466500
6,27000016;1,85777500
6,27500016;1,48622000
6,28000016;1,11466500
6,28500016;1,11466500
6,29000016;0,55733270
6,29500016;1,11466500
6,30000016;1,11466500
6,30500016;1,11466500
6,31000016;0,92888770
6,31500016;1,48622000
6,32000016;0,55733270
6,32500016;0,55733270
6,33000016;0,74311020
6,33500016;0,74311020
6,34000016;0,18577760
6,34500016;0,92888770
6,35000016;0,74311020
6,35500016;0,18577760
6,36000016;0,55733270
6,36500016;1,48622000
6,37000016;1,30044300
6,37500016;1,67199800
6,38000016;0,92888770
6,38500016;1,48622000
6,39000016;2,41572300
6,39500015;2,41572300
6,40000015;1,67199800
6,40500015;1,48622000
6,41000015;2,04355300
6,41500015;2,04355300
6,42000015;2,04355300
6,42500015;1,11466500
6,43000015;1,11466500
6,43500015;1,11466500
6,44000015;1,48622000
6,44500015;0,18577760
6,45000015;0,74311020
6,45500015;0,00000000
6,46000015;0,18577760
6,46500015;0,00000000
6,47000015;0,74311020
6,47500015;-1,67199800
6,48000015;0,92888770
6,48500015;0,00000000
6,49000015;0,55733270
6,49500015;-0,18577760
6,50000015;0,55733270
6,50500015;0,37155510
6,51000015;0,18577760
6,51500015;0,55733270
6,52000015;-0,37155510
6,52500015;0,00000000
6,53000015;0,55733270
6,53500015;0,18577760
6,54000015;-0,18577760
6,54500015;-0,37155510
6,55000015;-0,37155510
6,55500015;-0,55733270
6,56000015;-0,37155510
6,56500015;-0,92888770
6,57000015;-1,67199800
6,57500015;-0,92888770
6,58000015;-1,67199800
6,58500015;-1,11466500
6,59000015;-1,30044300
6,59500015;-1,30044300
6,60000015;-1,85777500
6,60500015;-0,92888770
6,61000015;-0,74311020
6,61500015;-1,67199800
6,62000015;-0,37155510
6,62500015;-1,48622000
6,63000015;-0,74311020
6,63500015;-0,74311020
6,64000015;0,00000000
6,64500015;-0,55733270
6,65000015;-0,37155510
6,65500015;-0,18577760
6,66000015;-0,37155510
6,66500015;-1,11466500
6,67000015;-0,37155510
6,67500015;-0,92888770
6,68000015;-0,74311020
6,68500015;-1,67199800
6,69000015;-0,92888770
6,69500015;-0,74311020
6,70000015;-0,74311020
6,70500015;-0,18577760
6,71000015;-1,48622000
6,71500015;-0,37155510
6,72000015;-1,11466500
6,72500015;-0,55733270
6,73000015;-0,37155510
6,73500015;-0,55733270
6,74000015;0,00000000
6,74500015;-0,37155510
6,75000015;-0,37155510
6,75500015;-0,37155510
6,76000015;0,55733270
6,76500015;0,00000000
6,77000015;0,55733270
6,77500015;0,00000000
6,78000015;-0,18577760
6,78500015;-0,55733270
6,79000014;-1,30044300
6,79500014;-1,67199800
6,80000014;-1,48622000
6,80500014;-1,30044300
6,81000014;-0,55733270
6,81500014;-0,92888770
6,82000014;-0,74311020
6,82500014;-1,11466500
6,83000014;-0,92888770
6,83500014;-0,74311020
6,84000014;-1,11466500
6,84500014;-0,37155510
6,85000014;-0,55733270
6,85500014;-0,37155510
6,86000014;-0,74311020
6,86500014;-0,37155510
6,87000014;-0,74311020
6,87500014;0,00000000
6,88000014;-0,37155510
6,88500014;0,18577760
6,89000014;-0,74311020
6,89500014;-1,30044300
6,90000014;-1,11466500
6,90500014;-1,30044300
6,91000014;-1,48622000
6,91500014;-1,30044300
6,92000014;-1,85777500
6,92500014;-1,67199800
6,93000014;-1,11466500
6,93500014;-1,30044300
6,94000014;-1,30044300
6,94500014;-2,04355300
6,95000014;-0,74311020
6,95500014;-2,04355300
6,96000014;-1,30044300
6,96500014;-0,92888770
6,97000014;-1,30044300
6,97500014;-1,67199800
6,98000014;-1,11466500
6,98500014;-2,04355300
6,99000014;-1,11466500
6,99500014;-1,67199800
7,00000014;-2,04355300
7,00500014;-1,67199800
7,01000014;-1,67199800
7,01500014;-2,04355300
7,02000014;-2,97305600
7,02500014;-1,67199800
7,03000014;-0,74311020
7,03500014;-0,74311020
7,04000014;-1,48622000
7,04500014;-1,48622000
7,05000014;-1,67199800
7,05500014;-1,30044300
7,06000014;-1,11466500
7,06500014;-1,11466500
7,07000014;-1,11466500
7,07500014;-1,30044300
7,08000014;-0,74311020
7,08500014;-1,30044300
7,09000014;-1,11466500
7,09500014;-0,37155510
7,10000014;-0,18577760
7,10500014;-0,92888770
7,11000014;-0,74311020
7,11500014;-0,18577760
7,12000014;0,18577760
7,12500014;-0,37155510
7,13000014;-1,11466500
7,13500014;-0,37155510
7,14000014;0,55733270
7,14500014;0,55733270
7,15000014;0,00000000
7,15500014;-0,74311020
7,16000014;0,18577760
7,16500014;0,55733270
7,17000014;0,37155510
7,17500014;0,18577760
7,18000014;-0,18577760
7,18500013;0,18577760
7,19000013;0,37155510
7,19500013;0,92888770
7,20000013;0,00000000
7,20500013;0,18577760
7,21000013;0,55733270
7,21500013;0,92888770
7,22000013;0,92888770
7,22500013;0,55733270
7,23000013;0,92888770
7,23500013;1,30044300
7,24000013;0,00000000
7,24500013;0,92888770
7,25000013;0,37155510
7,25500013;0,92888770
7,26000013;0,92888770
7,26500013;0,18577760
7,27000013;1,11466500
7,27500013;1,11466500
7,28000013;1,85777500
7,28500013;0,92888770
7,29000013;1,11466500
7,29500013;1,48622000
7,30000013;0,92888770
7,30500013;0,92888770
7,31000013;1,11466500
7,31500013;1,48622000
7,32000013;0,37155510
7,32500013;0,92888770
7,33000013;1,30044300
7,33500013;0,92888770
7,34000013;1,48622000
7,34500013;0,55733270
7,35000013;0,92888770
7,35500013;0,92888770
7,36000013;0,55733270
7,36500013;0,74311020
7,37000013;0,74311020
7,37500013;1,48622000
7,38000013;0,74311020
7,38500013;1,11466500
7,39000013;0,74311020
7,39500013;0,37155510
7,40000013;0,92888770
7,40500013;0,37155510
7,41000013;0,55733270
7,41500013;1,11466500
7,42000013;1,30044300
7,42500013;0,92888770
7,43000013;1,30044300
7,43500013;1,48622000
7,44000013;0,74311020
7,44500013;1,30044300
7,45000013;0,92888770
7,45500013;0,74311020
7,46000013;0,55733270
7,46500013;1,48622000
7,47000013;0,55733270
7,47500013;0,92888770
7,48000013;1,67199800
7,48500013;1,11466500
7,49000013;0,37155510
7,49500013;1,48622000
7,50000013;1,11466500
7,50500013;1,30044300
7,51000013;1,48622000
7,51500013;1,11466500
7,52000013;1,11466500
7,52500013;2,04355300
7,53000013;1,85777500
7,53500013;2,04355300
7,54000013;1,85777500
7,54500013;1,11466500
7,55000013;1,85777500
7,55500013;1,30044300
7,56000013;-0,55733270
7,56500013;1,85777500
7,57000013;1,48622000
7,57500013;1,67199800
7,58000013;1,30044300
7,58500012;1,30044300
7,59000012;2,04355300
7,59500012;2,04355300
7,60000012;1,11466500
7,60500012;1,48622000
7,61000012;2,97305600
7,61500012;1,48622000
7,62000012;1,30044300
7,62500012;1,67199800
7,63000012;1,67199800
7,63500012;2,04355300
7,64000012;2,41572300
7,64500012;2,41572300
7,65000012;1,48622000
7,65500012;1,48622000
7,66000012;2,60150100
7,66500012;1,48622000
7,67000012;2,04355300
7,67500012;2,78727800
7,68000012;2,04355300
7,68500012;1,48622000
7,69000012;2,04355300
7,69500012;1,48622000
7,70000012;2,04355300
7,70500012;1,30044300
7,71000012;1,30044300
7,71500012;0,74311020
7,72000012;1,30044300
7,72500012;2,04355300
7,73000012;2,97305600
7,73500012;2,04355300
7,74000012;1,11466500
7,74500012;1,85777500
7,75000012;1,11466500
7,75500012;1,85777500
7,76000012;1,48622000
7,76500012;1,85777500
7,77000012;1,48622000
7,77500012;1,85777500
7,78000012;1,30044300
7,78500012;1,85777500
7,79000012;0,00000000
7,79500012;1,48622000
7,80000012;1,11466500
7,80500012;0,92888770
7,81000012;1,11466500
7,81500012;0,55733270
7,82000012;1,11466500
7,82500012;0,74311020
7,83000012;1,30044300
7,83500012;1,11466500
7,84000012;1,30044300
7,84500012;0,92888770
7,85000012;0,18577760
7,85500012;0,00000000
7,86000012;0,92888770
7,86500012;1,48622000
7,87000012;0,92888770
7,87500012;1,11466500
7,88000012;0,92888770
7,88500012;1,48622000
7,89000012;0,92888770
7,89500012;1,67199800
7,90000012;1,48622000
7,90500012;1,48622000
7,91000012;1,48622000
7,91500012;1,48622000
7,92000012;1,85777500
7,92500012;0,18577760
7,93000012;1,30044300
7,93500012;1,48622000
7,94000012;0,55733270
7,94500012;1,30044300
7,95000012;0,92888770
7,95500012;0,92888770
7,96000012;0,92888770
7,96500012;0,55733270
7,97000012;0,00000000
7,97500012;0,18577760
7,98000011;-0,18577760
7,98500011;-0,55733270
7,99000011;-1,11466500
7,99500011;0,00000000
8,00000011;-0,37155510
8,00500011;-0,92888770
8,01000011;0,37155510
8,01500011;-0,18577760
8,02000011;0,18577760
8,02500011;0,00000000
8,03000011;-0,37155510
8,03500011;-0,74311020
8,04000011;-0,37155510
8,04500011;-0,18577760
8,05000011;-0,74311020
8,05500011;-1,11466500
8,06000011;-0,74311020
8,06500011;-0,92888770
8,07000011;-0,55733270
8,07500011;-1,67199800
8,08000011;-0,92888770
8,08500011;-2,41572300
8,09000011;-1,48622000
8,09500011;-1,11466500
8,10000011;-1,11466500
8,10500011;-1,48622000
8,11000011;-1,30044300
8,11500011;-1,11466500
8,12000011;-1,30044300
8,12500011;-0,74311020
8,13000011;-1,11466500
8,13500011;-0,74311020
8,14000011;-0,74311020
8,14500011;0,00000000
8,15000011;-0,37155510
8,15500011;-0,74311020
8,16000011;-0,18577760
8,16500011;0,00000000
8,17000011;-0,18577760
8,17500011;-0,74311020
8,18000011;0,18577760
8,18500011;0,00000000
8,19000011;-0,18577760
8,19500011;0,00000000
8,20000011;0,18577760
8,20500011;-1,30044300
8,21000011;-1,11466500
8,21500011;-1,11466500
8,22000011;-0,92888770
8,22500011;-1,11466500
8,23000011;0,00000000
8,23500011;-0,18577760
8,24000011;-0,74311020
8,24500011;-0,37155510
8,25000011;-0,74311020
8,25500011;0,18577760
8,26000011;-0,37155510
8,26500011;-0,92888770
8,27000011;0,18577760
8,27500011;1,48622000
8,28000011;0,55733270
8,28500011;0,18577760
8,29000011;-0,37155510
8,29500011;0,00000000
8,30000011;-1,48622000
8,30500011;-0,37155510
8,31000011;-0,74311020
8,31500011;-0,74311020
8,32000011;-1,85777500
8,32500011;-0,74311020
8,33000011;-0,55733270
8,33500011;-1,67199800
8,34000011;-0,37155510
8,34500011;-1,67199800
8,35000011;-0,18577760
8,35500011;-1,11466500
8,36000011;-0,74311020
8,36500011;-0,74311020
8,37000011;-0,92888770
8,37500010;-0,37155510
8,38000010;-0,92888770
8,38500010;-0,92888770
8,39000010;-0,18577760
8,39500010;-0,74311020
8,40000010;-0,92888770
8,40500010;-0,92888770
8,41000010;-1,48622000
8,41500010;-1,11466500
8,42000010;-1,11466500
8,42500010;-1,30044300
8,43000010;-2,22994600
8,43500010;-1,30044300
8,44000010;-0,74311020
8,44500010;-1,48622000
8,45000010;-0,37155510
8,45500010;-1,30044300
8,46000010;-1,30044300
8,46500010;-1,30044300
8,47000010;-1,67199800
8,47500010;-1,48622000
8,48000010;-1,11466500
8,48500010;-1,67199800
8,49000010;-1,11466500
8,49500010;-0,37155510
8,50000010;-1,67199800
8,50500010;-1,48622000
8,51000010;-1,30044300
8,51500010;-0,55733270
8,52000010;-1,11466500
8,52500010;-1,48622000
8,53000010;-1,67199800
8,53500010;-1,85777500
8,54000010;-1,48622000
8,54500010;-2,04355300
8,55000010;-1,11466500
8,55500010;-1,67199800
8,56000010;-1,30044300
8,56500010;-2,04355300
8,57000010;-1,48622000
8,57500010;-1,67199800
8,58000010;-0,74311020
8,58500010;-0,92888770
8,59000010;-1,11466500
8,59500010;-0,37155510
8,60000010;-0,74311020
8,60500010;-0,37155510
8,61000010;-0,92888770
8,61500010;0,55733270
8,62000010;-0,18577760
8,62500010;-1,11466500
8,63000010;-1,11466500
8,63500010;-0,55733270
8,64000010;-0,55733270
8,64500010;0,18577760
8,65000010;-0,92888770
8,65500010;-0,18577760
8,66000010;-0,18577760
8,66500010;-0,55733270
8,67000010;-0,18577760
8,67500010;-0,37155510
8,68000010;-0,74311020
8,68500010;0,00000000
8,69000010;0,55733270
8,69500010;0,55733270
8,70000010;0,18577760
8,70500010;0,55733270
8,71000010;0,00000000
8,71500010;0,00000000
8,72000010;0,55733270
8,72500010;1,11466500
8,73000010;0,74311020
8,73500010;1,11466500
8,74000010;1,11466500
8,74500010;0,92888770
8,75000010;0,37155510
8,75500010;0,18577760
8,76000010;0,18577760
8,76500010;0,55733270
8,77000009;0,92888770
8,77500009;0,18577760
8,78000009;1,67199800
8,78500009;0,92888770
8,79000009;0,18577760
8,79500009;0,92888770
8,80000009;0,92888770
8,80500009;1,11466500
8,81000009;-0,18577760
8,81500009;1,48622000
8,82000009;2,04355300
8,82500009;0,55733270
8,83000009;2,78727800
8,83500009;1,48622000
8,84000009;1,48622000
8,84500009;1,48622000
8,85000009;1,67199800
8,85500009;1,11466500
8,86000009;3,34461100
8,86500009;1,48622000
8,87000009;0,92888770
8,87500009;0,92888770
8,88000009;1,11466500
8,88500009;1,30044300
8,89000009;0,92888770
8,89500009;0,74311020
8,90000009;1,11466500
8,90500009;1,11466500
8,91000009;0,92888770
8,91500009;0,92888770
8,92000009;0,92888770
8,92500009;1,48622000
8,93000009;0,55733270
8,93500009;1,85777500
8,94000009;2,41572300
8,94500009;1,48622000
8,95000009;1,67199800
8,95500009;1,30044300
8,96000009;1,11466500
8,96500009;1,11466500
8,97000009;1,11466500
8,97500009;1,48622000
8,98000009;0,92888770
8,98500009;1,11466500
8,99000009;0,74311020
8,99500009;1,30044300
9,00000009;1,11466500
9,00500009;0,92888770
9,01000009;0,55733270
9,01500009;0,92888770
9,02000009;0,74311020
9,02500009;0,55733270
9,03000009;1,11466500
9,03500009;1,11466500
9,04000009;1,11466500
9,04500009;1,67199800
9,05000009;2,04355300
9,05500009;1,11466500
9,06000009;1,67199800
9,06500009;2,04355300
9,07000009;2,04355300
9,07500009;1,48622000
9,08000009;1,85777500
9,08500009;1,85777500
9,09000009;1,85777500
9,09500009;1,85777500
9,10000009;1,85777500
9,10500009;1,85777500
9,11000009;2,04355300
9,11500009;1,85777500
9,12000009;2,04355300
9,12500009;1,67199800
9,13000009;2,04355300
9,13500009;2,04355300
9,14000009;2,41572300
9,14500009;0,74311020
9,15000009;2,22994600
9,15500009;1,48622000
9,16000009;1,11466500
9,16500008;1,85777500
9,17000008;2,04355300
9,17500008;2,41572300
9,18000008;2,22994600
9,18500008;1,85777500
9,19000008;2,22994600
9,19500008;2,22994600
9,20000008;2,41572300
9,20500008;2,22994600
9,21000008;1,67199800
9,21500008;2,04355300
9,22000008;1,85777500
9,22500008;2,04355300
9,23000008;1,48622000
9,23500008;1,48622000
9,24000008;2,04355300
9,24500008;1,48622000
9,25000008;2,04355300
9,25500008;2,04355300
9,26000008;1,48622000
9,26500008;1,67199800
9,27000008;0,92888770
9,27500008;1,48622000
9,28000008;1,48622000
9,28500008;1,48622000
9,29000008;1,85777500
9,29500008;1,30044300
9,30000008;1,85777500
9,30500008;1,48622000
9,31000008;1,48622000
9,31500008;0,92888770
9,32000008;1,85777500
9,32500008;0,18577760
9,33000008;1,11466500
9,33500008;0,92888770
9,34000008;0,18577760
9,34500008;0,18577760
9,35000008;1,48622000
9,35500008;0,74311020
9,36000008;0,74311020
9,36500008;0,37155510
9,37000008;0,37155510
9,37500008;0,92888770
9,38000008;0,55733270
9,38500008;0,92888770
9,39000008;0,18577760
9,39500008;1,30044300
9,40000008;0,92888770
9,40500008;1,48622000
9,41000008;1,48622000
9,41500008;1,48622000
9,42000008;0,18577760
9,42500008;1,30044300
9,43000008;2,04355300
9,43500008;2,04355300
9,44000008;1,11466500
9,44500008;1,30044300
9,45000008;1,85777500
9,45500008;1,11466500
9,46000008;1,48622000
9,46500008;1,11466500
9,47000008;0,92888770
9,47500008;0,18577760
9,48000008;0,37155510
9,48500008;0,00000000
9,49000008;0,00000000
9,49500008;0,74311020
9,50000008;0,00000000
9,50500008;-0,37155510
9,51000008;0,00000000
9,51500008;0,00000000
9,52000008;-0,18577760
9,52500008;0,37155510
9,53000008;-0,55733270
9,53500008;0,00000000
9,54000008;0,18577760
9,54500008;0,00000000
9,55000008;0,00000000
9,55500008;-1,30044300
9,56000007;-0,18577760
9,56500007;-0,55733270
9,57000007;-1,11466500
9,57500007;-0,37155510
9,58000007;-0,37155510
9,58500007;-0,74311020
9,59000007;-0,74311020
9,59500007;-0,74311020
9,60000007;-0,74311020
9,60500007;-0,92888770
9,61000007;-1,11466500
9,61500007;-1,48622000
9,62000007;-1,30044300
9,62500007;-0,92888770
9,63000007;-1,67199800
9,63500007;-1,67199800
9,64000007;-1,48622000
9,64500007;-0,55733270
9,65000007;-1,11466500
9,65500007;-1,30044300
9,66000007;-0,92888770
9,66500007;-0,55733270
9,67000007;-0,37155510
9,67500007;-0,18577760
9,68000007;0,00000000
9,68500007;-0,74311020
9,69000007;0,55733270
9,69500007;-0,74311020
9,70000007;-1,67199800
9,70500007;-1,30044300
9,71000007;-0,74311020
9,71500007;-0,37155510
9,72000007;-0,18577760
9,72500007;-1,11466500
9,73000007;-0,37155510
9,73500007;0,00000000
9,74000007;-0,18577760
9,74500007;-0,74311020
9,75000007;-0,74311020
9,75500007;-0,55733270
9,76000007;0,18577760
9,76500007;-0,37155510
9,77000007;0,37155510
9,77500007;0,18577760
9,78000007;-0,55733270
9,78500007;0,00000000
9,79000007;0,18577760
9,79500007;-0,18577760
9,80000007;-0,37155510
9,80500007;0,00000000
9,81000007;0,00000000
9,81500007;-0,18577760
9,82000007;-0,74311020
9,82500007;-0,37155510
9,83000007;-0,74311020
9,83500007;-1,67199800
9,84000007;-2,04355300
9,84500007;-0,74311020
9,85000007;-2,04355300
