Zeit;Kanal A
-8,94749946;2,22994600
-8,94249946;2,41572300
-8,93749946;1,30044300
-8,93249946;1,48622000
-8,92749946;2,04355300
-8,92249946;1,85777500
-8,91749946;2,78727800
-8,91249946;2,41572300
-8,90749946;1,67199800
-8,90249946;1,85777500
-8,89749946;1,85777500
-8,89249946;2,97305600
-8,88749946;2,04355300
-8,88249946;2,60150100
-8,87749946;2,41572300
-8,87249946;2,41572300
-8,86749946;2,04355300
-8,86249946;2,41572300
-8,85749946;2,22994600
-8,85249946;2,78727800
-8,84749946;2,78727800
-8,84249946;1,11466500
-8,83749946;2,97305600
-8,83249946;2,97305600
-8,82749946;1,85777500
-8,82249946;2,97305600
-8,81749946;2,22994600
-8,81249946;2,97305600
-8,80749946;1,48622000
-8,80249946;3,34461100
-8,79749946;2,04355300
-8,79249946;2,60150100
-8,78749946;1,85777500
-8,78249946;2,78727800
-8,77749946;2,22994600
-8,77249946;1,48622000
-8,76749946;3,71616600
-8,76249946;0,92888770
-8,75749946;1,85777500
-8,75249946;2,41572300
-8,74749946;1,67199800
-8,74249946;1,48622000
-8,73749946;1,48622000
-8,73249946;2,60150100
-8,72749946;1,48622000
-8,72249946;1,48622000
-8,71749946;1,48622000
-8,71249946;1,11466500
-8,70749946;0,92888770
-8,70249946;0,92888770
-8,69749946;0,74311020
-8,69249946;0,92888770
-8,68749946;1,11466500
-8,68249946;1,11466500
-8,67749946;0,55733270
-8,67249946;0,00000000
-8,66749946;0,00000000
-8,66249946;0,00000000
-8,65749946;0,00000000
-8,65249946;0,00000000
-8,64749946;0,18577760
-8,64249947;0,00000000
-8,63749947;0,92888770
-8,63249947;0,74311020
-8,62749947;1,48622000
-8,62249947;1,67199800
-8,61749947;0,55733270
-8,61249947;1,48622000
-8,60749947;1,48622000
-8,60249947;2,04355300
-8,59749947;1,67199800
-8,59249947;1,11466500
-8,58749947;1,85777500
-8,58249947;1,30044300
-8,57749947;1,67199800
-8,57249947;1,11466500
-8,56749947;2,04355300
-8,56249947;0,92888770
-8,55749947;0,55733270
-8,55249947;0,18577760
-8,54749947;0,55733270
-8,54249947;-0,74311020
-8,53749947;-0,18577760
-8,53249947;-0,18577760
-8,52749947;-0,74311020
-8,52249947;-0,37155510
-8,51749947;-0,55733270
-8,51249947;0,55733270
-8,50749947;-0,74311020
-8,50249947;-0,55733270
-8,49749947;0,18577760
-8,49249947;-0,74311020
-8,48749947;-0,37155510
-8,48249947;-0,74311020
-8,47749947;-0,74311020
-8,47249947;-0,37155510
-8,46749947;-0,74311020
-8,46249947;-0,74311020
-8,45749947;-0,55733270
-8,45249947;-1,11466500
-8,44749947;-1,67199800
-8,44249947;-1,30044300
-8,43749947;-1,67199800
-8,43249947;-1,67199800
-8,42749947;-1,67199800
-8,42249947;-2,22994600
-8,41749947;-1,30044300
-8,41249947;-2,22994600
-8,40749947;-1,85777500
-8,40249947;-1,30044300
-8,39749947;-2,22994600
-8,39249947;-1,67199800
-8,38749947;-1,48622000
-8,38249947;-1,67199800
-8,37749947;-1,11466500
-8,37249947;-1,11466500
-8,36749947;-1,67199800
-8,36249947;-0,74311020
-8,35749947;-0,74311020
-8,35249947;-1,30044300
-8,34749947;0,18577760
-8,34249947;-0,37155510
-8,33749947;-0,55733270
-8,33249947;-0,74311020
-8,32749947;0,00000000
-8,32249947;-0,74311020
-8,31749947;-0,37155510
-8,31249947;-0,92888770
-8,30749947;-0,74311020
-8,30249947;0,00000000
-8,29749947;-1,11466500
-8,29249947;-1,11466500
-8,28749947;-0,37155510
-8,28249947;0,00000000
-8,27749947;-0,55733270
-8,27249947;-0,37155510
-8,26749947;-0,37155510
-8,26249947;0,18577760
-8,25749947;0,00000000
-8,25249947;0,18577760
-8,24749948;1,48622000
-8,24249948;0,92888770
-8,23749948;0,74311020
-8,23249948;0,92888770
-8,22749948;0,55733270
-8,22249948;0,00000000
-8,21749948;-0,55733270
-8,21249948;-0,37155510
-8,20749948;-2,04355300
-8,20249948;-0,74311020
-8,19749948;0,18577760
-8,19249948;-1,11466500
-8,18749948;-2,04355300
-8,18249948;-1,11466500
-8,17749948;-0,74311020
-8,17249948;-0,55733270
-8,16749948;-1,11466500
-8,16249948;-0,74311020
-8,15749948;-0,37155510
-8,15249948;-0,55733270
-8,14749948;-0,74311020
-8,14249948;0,00000000
-8,13749948;-0,55733270
-8,13249948;0,37155510
-8,12749948;-0,92888770
-8,12249948;-0,18577760
-8,11749948;-0,92888770
-8,11249948;-0,74311020
-8,10749948;-0,74311020
-8,10249948;-0,74311020
-8,09749948;-0,37155510
-8,09249948;-0,37155510
-8,08749948;-0,74311020
-8,08249948;-1,11466500
-8,07749948;-0,37155510
-8,07249948;-1,11466500
-8,06749948;-1,30044300
-8,06249948;-1,30044300
-8,05749948;-1,67199800
-8,05249948;-1,30044300
-8,04749948;-1,67199800
-8,04249948;-0,92888770
-8,03749948;-0,74311020
-8,03249948;-0,74311020
-8,02749948;-1,67199800
-8,02249948;-1,30044300
-8,01749948;-1,67199800
-8,01249948;-2,41572300
-8,00749948;-2,04355300
-8,00249948;-2,22994600
-7,99749948;-2,22994600
-7,99249948;-2,04355300
-7,98749948;-2,04355300
-7,98249948;-2,04355300
-7,97749948;-2,60150100
-7,97249948;-2,04355300
-7,96749948;-1,85777500
-7,96249948;-2,41572300
-7,95749948;-1,48622000
-7,95249948;-1,85777500
-7,94749948;-2,04355300
-7,94249948;-1,67199800
-7,93749948;-1,30044300
-7,93249948;-1,48622000
-7,92749948;-1,85777500
-7,92249948;-1,30044300
-7,91749948;-1,30044300
-7,91249948;-1,30044300
-7,90749948;-1,67199800
-7,90249948;-1,67199800
-7,89749948;-1,67199800
-7,89249948;-0,92888770
-7,88749948;-1,11466500
-7,88249948;-1,30044300
-7,87749948;0,92888770
-7,87249948;-0,74311020
-7,86749948;-0,37155510
-7,86249948;-0,37155510
-7,85749948;0,00000000
-7,85249949;0,00000000
-7,84749949;0,18577760
-7,84249949;0,74311020
-7,83749949;0,55733270
-7,83249949;0,37155510
-7,82749949;-0,18577760
-7,82249949;0,37155510
-7,81749949;-0,74311020
-7,81249949;1,48622000
-7,80749949;1,11466500
-7,80249949;0,92888770
-7,79749949;0,92888770
-7,79249949;0,55733270
-7,78749949;-0,92888770
-7,78249949;1,30044300
-7,77749949;0,18577760
-7,77249949;0,55733270
-7,76749949;1,11466500
-7,76249949;0,74311020
-7,75749949;0,92888770
-7,75249949;1,11466500
-7,74749949;2,04355300
-7,74249949;1,30044300
-7,73749949;0,92888770
-7,73249949;1,48622000
-7,72749949;1,48622000
-7,72249949;1,48622000
-7,71749949;1,30044300
-7,71249949;1,85777500
-7,70749949;1,85777500
-7,70249949;1,48622000
-7,69749949;1,85777500
-7,69249949;1,85777500
-7,68749949;2,41572300
-7,68249949;2,97305600
-7,67749949;2,41572300
-7,67249949;1,67199800
-7,66749949;1,30044300
-7,66249949;1,67199800
-7,65749949;1,67199800
-7,65249949;1,11466500
-7,64749949;1,11466500
-7,64249949;1,85777500
-7,63749949;2,04355300
-7,63249949;1,11466500
-7,62749949;2,04355300
-7,62249949;1,11466500
-7,61749949;1,11466500
-7,61249949;1,85777500
-7,60749949;1,48622000
-7,60249949;1,48622000
-7,59749949;1,67199800
-7,59249949;1,48622000
-7,58749949;2,41572300
-7,58249949;2,04355300
-7,57749949;2,97305600
-7,57249949;2,41572300
-7,56749949;1,30044300
-7,56249949;2,04355300
-7,55749949;2,22994600
-7,55249949;2,04355300
-7,54749949;2,04355300
-7,54249949;1,85777500
-7,53749949;2,41572300
-7,53249949;0,92888770
-7,52749949;1,85777500
-7,52249949;1,48622000
-7,51749949;1,48622000
-7,51249949;1,30044300
-7,50749949;1,11466500
-7,50249949;0,92888770
-7,49749949;1,11466500
-7,49249949;1,85777500
-7,48749949;1,11466500
-7,48249949;1,85777500
-7,47749949;1,85777500
-7,47249949;2,41572300
-7,46749949;2,22994600
-7,46249949;2,22994600
-7,45749950;1,85777500
-7,45249950;2,41572300
-7,44749950;1,30044300
-7,44249950;1,85777500
-7,43749950;2,41572300
-7,43249950;2,22994600
-7,42749950;2,04355300
-7,42249950;1,48622000
-7,41749950;2,41572300
-7,41249950;2,22994600
-7,40749950;1,48622000
-7,40249950;2,41572300
-7,39749950;2,04355300
-7,39249950;2,04355300
-7,38749950;2,41572300
-7,38249950;2,41572300
-7,37749950;2,97305600
-7,37249950;2,04355300
-7,36749950;2,97305600
-7,36249950;2,97305600
-7,35749950;2,97305600
-7,35249950;3,53038900
-7,34749950;2,78727800
-7,34249950;3,34461100
-7,33749950;2,41572300
-7,33249950;2,22994600
-7,32749950;2,41572300
-7,32249950;2,97305600
-7,31749950;2,22994600
-7,31249950;2,22994600
-7,30749950;2,41572300
-7,30249950;2,60150100
-7,29749950;2,78727800
-7,29249950;1,85777500
-7,28749950;1,85777500
-7,28249950;2,97305600
-7,27749950;1,48622000
-7,27249950;2,41572300
-7,26749950;2,04355300
-7,26249950;1,85777500
-7,25749950;2,04355300
-7,25249950;2,04355300
-7,24749950;2,22994600
-7,24249950;2,41572300
-7,23749950;1,67199800
-7,23249950;2,78727800
-7,22749950;1,11466500
-7,22249950;1,67199800
-7,21749950;2,41572300
-7,21249950;2,41572300
-7,20749950;0,92888770
-7,20249950;1,67199800
-7,19749950;0,74311020
-7,19249950;1,11466500
-7,18749950;0,55733270
-7,18249950;0,37155510
-7,17749950;0,92888770
-7,17249950;1,48622000
-7,16749950;0,18577760
-7,16249950;0,18577760
-7,15749950;0,74311020
-7,15249950;0,18577760
-7,14749950;-0,18577760
-7,14249950;-0,18577760
-7,13749950;0,00000000
-7,13249950;0,55733270
-7,12749950;0,37155510
-7,12249950;0,92888770
-7,11749950;1,11466500
-7,11249950;0,74311020
-7,10749950;1,48622000
-7,10249950;1,48622000
-7,09749950;2,04355300
-7,09249950;1,85777500
-7,08749950;2,04355300
-7,08249950;2,22994600
-7,07749950;2,41572300
-7,07249950;1,48622000
-7,06749950;0,92888770
-7,06249951;1,67199800
-7,05749951;0,92888770
-7,05249951;0,74311020
-7,04749951;0,55733270
-7,04249951;0,92888770
-7,03749951;0,18577760
-7,03249951;0,37155510
-7,02749951;0,18577760
-7,02249951;-0,74311020
-7,01749951;-0,37155510
-7,01249951;-0,74311020
-7,00749951;-0,74311020
-7,00249951;-0,55733270
-6,99749951;-0,74311020
-6,99249951;-1,30044300
-6,98749951;-0,37155510
-6,98249951;-0,37155510
-6,97749951;0,18577760
-6,97249951;-0,74311020
-6,96749951;0,18577760
-6,96249951;-0,92888770
-6,95749951;0,37155510
-6,95249951;-0,74311020
-6,94749951;-0,55733270
-6,94249951;-0,92888770
-6,93749951;-0,74311020
-6,93249951;-0,92888770
-6,92749951;-1,11466500
-6,92249951;-1,30044300
-6,91749951;-2,22994600
-6,91249951;-1,11466500
-6,90749951;-1,67199800
-6,90249951;-2,04355300
-6,89749951;-2,04355300
-6,89249951;-2,04355300
-6,88749951;-0,37155510
-6,88249951;-2,04355300
-6,87749951;-2,04355300
-6,87249951;-1,11466500
-6,86749951;-2,04355300
-6,86249951;-0,37155510
-6,85749951;-0,92888770
-6,85249951;-1,11466500
-6,84749951;-0,92888770
-6,84249951;-1,11466500
-6,83749951;0,00000000
-6,83249951;-0,74311020
-6,82749951;0,00000000
-6,82249951;0,55733270
-6,81749951;-0,55733270
-6,81249951;-0,74311020
-6,80749951;-0,18577760
-6,80249951;-0,74311020
-6,79749951;-0,55733270
-6,79249951;-1,67199800
-6,78749951;-0,92888770
-6,78249951;-0,74311020
-6,77749951;-1,11466500
-6,77249951;-0,37155510
-6,76749951;-0,37155510
-6,76249951;-0,74311020
-6,75749951;-0,37155510
-6,75249951;-0,55733270
-6,74749951;0,18577760
-6,74249951;0,55733270
-6,73749951;0,74311020
-6,73249951;0,37155510
-6,72749951;0,00000000
-6,72249951;0,18577760
-6,71749951;0,00000000
-6,71249951;0,18577760
-6,70749951;0,18577760
-6,70249951;-0,37155510
-6,69749951;-0,92888770
-6,69249951;-1,30044300
-6,68749951;-0,92888770
-6,68249951;-2,22994600
-6,67749951;-0,74311020
-6,67249951;-1,85777500
-6,66749951;-1,48622000
-6,66249952;-2,22994600
-6,65749952;-2,22994600
-6,65249952;-1,67199800
-6,64749952;-1,30044300
-6,64249952;-0,92888770
-6,63749952;-1,11466500
-6,63249952;-0,92888770
-6,62749952;-0,92888770
-6,62249952;-0,37155510
-6,61749952;-1,11466500
-6,61249952;0,00000000
-6,60749952;-0,74311020
-6,60249952;-0,92888770
-6,59749952;-0,37155510
-6,59249952;0,00000000
-6,58749952;-1,48622000
-6,58249952;-0,92888770
-6,57749952;-0,92888770
-6,57249952;-1,11466500
-6,56749952;-1,30044300
-6,56249952;-1,30044300
-6,55749952;-0,92888770
-6,55249952;-1,30044300
-6,54749952;-1,11466500
-6,54249952;-1,11466500
-6,53749952;-0,92888770
-6,53249952;-1,67199800
-6,52749952;-1,67199800
-6,52249952;-2,04355300
-6,51749952;-1,11466500
-6,51249952;-1,85777500
-6,50749952;-2,22994600
-6,50249952;-1,85777500
-6,49749952;-2,60150100
-6,49249952;-2,04355300
-6,48749952;-2,22994600
-6,48249952;-0,92888770
-6,47749952;-2,97305600
-6,47249952;-2,22994600
-6,46749952;-1,85777500
-6,46249952;-2,97305600
-6,45749952;-2,22994600
-6,45249952;-2,41572300
-6,44749952;-2,60150100
-6,44249952;-1,67199800
-6,43749952;-2,22994600
-6,43249952;-2,97305600
-6,42749952;-1,67199800
-6,42249952;-2,04355300
-6,41749952;-1,67199800
-6,41249952;-1,67199800
-6,40749952;-1,85777500
-6,40249952;-2,04355300
-6,39749952;-2,22994600
-6,39249952;-1,67199800
-6,38749952;-1,30044300
-6,38249952;-2,04355300
-6,37749952;-2,04355300
-6,37249952;-1,30044300
-6,36749952;-1,67199800
-6,36249952;-1,48622000
-6,35749952;0,00000000
-6,35249952;-1,11466500
-6,34749952;-0,55733270
-6,34249952;-0,74311020
-6,33749952;-0,92888770
-6,33249952;0,18577760
-6,32749952;0,55733270
-6,32249952;1,11466500
-6,31749952;0,74311020
-6,31249952;0,92888770
-6,30749952;0,18577760
-6,30249952;1,11466500
-6,29749952;0,37155510
-6,29249952;0,92888770
-6,28749952;0,55733270
-6,28249952;0,00000000
-6,27749952;0,92888770
-6,27249952;0,18577760
-6,26749953;0,55733270
-6,26249953;0,74311020
-6,25749953;1,11466500
-6,25249953;0,00000000
-6,24749953;0,18577760
-6,24249953;0,18577760
-6,23749953;0,55733270
-6,23249953;0,55733270
-6,22749953;1,67199800
-6,22249953;1,11466500
-6,21749953;1,30044300
-6,21249953;0,92888770
-6,20749953;1,85777500
-6,20249953;1,85777500
-6,19749953;1,30044300
-6,19249953;1,11466500
-6,18749953;1,11466500
-6,18249953;1,48622000
-6,17749953;1,48622000
-6,17249953;1,85777500
-6,16749953;1,11466500
-6,16249953;2,04355300
-6,15749953;3,34461100
-6,15249953;2,22994600
-6,14749953;1,67199800
-6,14249953;0,92888770
-6,13749953;1,30044300
-6,13249953;1,48622000
-6,12749953;1,48622000
-6,12249953;1,48622000
-6,11749953;0,18577760
-6,11249953;1,11466500
-6,10749953;0,55733270
-6,10249953;0,92888770
-6,09749953;1,11466500
-6,09249953;1,48622000
-6,08749953;1,85777500
-6,08249953;1,48622000
-6,07749953;1,85777500
-6,07249953;2,04355300
-6,06749953;1,85777500
-6,06249953;2,04355300
-6,05749953;2,04355300
-6,05249953;2,04355300
-6,04749953;1,48622000
-6,04249953;2,97305600
-6,03749953;1,85777500
-6,03249953;1,85777500
-6,02749953;2,41572300
-6,02249953;1,48622000
-6,01749953;1,67199800
-6,01249953;1,48622000
-6,00749953;0,92888770
-6,00249953;1,48622000
-5,99749953;1,11466500
-5,99249953;0,92888770
-5,98749953;1,11466500
-5,98249953;1,48622000
-5,97749953;1,48622000
-5,97249953;1,30044300
-5,96749953;1,85777500
-5,96249953;1,48622000
-5,95749953;2,41572300
-5,95249953;1,85777500
-5,94749953;2,60150100
-5,94249953;2,41572300
-5,93749953;2,04355300
-5,93249953;1,48622000
-5,92749953;2,04355300
-5,92249953;1,85777500
-5,91749953;2,41572300
-5,91249953;2,04355300
-5,90749953;2,22994600
-5,90249953;1,85777500
-5,89749953;2,97305600
-5,89249953;2,04355300
-5,88749953;0,55733270
-5,88249953;1,85777500
-5,87749953;2,60150100
-5,87249954;1,11466500
-5,86749954;2,04355300
-5,86249954;2,04355300
-5,85749954;2,41572300
-5,85249954;2,78727800
-5,84749954;2,22994600
-5,84249954;2,60150100
-5,83749954;2,97305600
-5,83249954;2,60150100
-5,82749954;2,78727800
-5,82249954;2,41572300
-5,81749954;2,78727800
-5,81249954;3,90194400
-5,80749954;2,60150100
-5,80249954;2,41572300
-5,79749954;2,04355300
-5,79249954;2,22994600
-5,78749954;2,97305600
-5,78249954;2,97305600
-5,77749954;2,41572300
-5,77249954;2,41572300
-5,76749954;1,67199800
-5,76249954;2,41572300
-5,75749954;0,55733270
-5,75249954;1,48622000
-5,74749954;1,85777500
-5,74249954;2,41572300
-5,73749954;2,78727800
-5,73249954;2,04355300
-5,72749954;1,11466500
-5,72249954;1,85777500
-5,71749954;1,48622000
-5,71249954;1,85777500
-5,70749954;1,67199800
-5,70249954;1,48622000
-5,69749954;1,85777500
-5,69249954;1,11466500
-5,68749954;1,85777500
-5,68249954;1,85777500
-5,67749954;0,18577760
-5,67249954;0,55733270
-5,66749954;0,55733270
-5,66249954;0,18577760
-5,65749954;0,92888770
-5,65249954;-0,37155510
-5,64749954;-0,18577760
-5,64249954;-0,37155510
-5,63749954;-0,37155510
-5,63249954;-0,55733270
-5,62749954;0,00000000
-5,62249954;0,37155510
-5,61749954;0,18577760
-5,61249954;-0,18577760
-5,60749954;0,37155510
-5,60249954;0,92888770
-5,59749954;1,11466500
-5,59249954;0,74311020
-5,58749954;1,85777500
-5,58249954;1,48622000
-5,57749954;1,85777500
-5,57249954;2,41572300
-5,56749954;2,04355300
-5,56249954;1,67199800
-5,55749954;1,85777500
-5,55249954;1,11466500
-5,54749954;1,30044300
-5,54249954;0,74311020
-5,53749954;0,55733270
-5,53249954;0,74311020
-5,52749954;0,55733270
-5,52249954;0,55733270
-5,51749954;-0,37155510
-5,51249954;0,18577760
-5,50749954;-0,37155510
-5,50249954;-0,37155510
-5,49749954;-0,18577760
-5,49249954;-0,37155510
-5,48749954;-0,55733270
-5,48249954;-0,74311020
-5,47749955;-1,30044300
-5,47249955;0,18577760
-5,46749955;-0,37155510
-5,46249955;-0,55733270
-5,45749955;-1,11466500
-5,45249955;-0,92888770
-5,44749955;0,18577760
-5,44249955;0,37155510
-5,43749955;-0,74311020
-5,43249955;-0,74311020
-5,42749955;-0,74311020
-5,42249955;-0,92888770
-5,41749955;-1,11466500
-5,41249955;-0,18577760
-5,40749955;-1,30044300
-5,40249955;-1,30044300
-5,39749955;-2,41572300
-5,39249955;-2,04355300
-5,38749955;-2,04355300
-5,38249955;-2,22994600
-5,37749955;-1,67199800
-5,37249955;-2,04355300
-5,36749955;-1,67199800
-5,36249955;-1,85777500
-5,35749955;-2,04355300
-5,35249955;-1,67199800
-5,34749955;-1,48622000
-5,34249955;-0,37155510
-5,33749955;0,00000000
-5,33249955;-0,92888770
-5,32749955;-0,74311020
-5,32249955;-0,37155510
-5,31749955;-0,55733270
-5,31249955;1,11466500
-5,30749955;0,00000000
-5,30249955;0,00000000
-5,29749955;0,00000000
-5,29249955;0,55733270
-5,28749955;0,55733270
-5,28249955;-1,11466500
-5,27749955;-0,74311020
-5,27249955;-0,92888770
-5,26749955;-0,74311020
-5,26249955;-0,74311020
-5,25749955;-0,18577760
-5,25249955;-0,74311020
-5,24749955;-0,18577760
-5,24249955;-0,55733270
-5,23749955;0,18577760
-5,23249955;0,55733270
-5,22749955;0,55733270
-5,22249955;0,55733270
-5,21749955;0,92888770
-5,21249955;0,55733270
-5,20749955;0,18577760
-5,20249955;0,92888770
-5,19749955;0,18577760
-5,19249955;0,18577760
-5,18749955;0,18577760
-5,18249955;-0,74311020
-5,17749955;-0,37155510
-5,17249955;-0,74311020
-5,16749955;-0,92888770
-5,16249955;-1,30044300
-5,15749955;-1,67199800
-5,15249955;-0,74311020
-5,14749955;-0,74311020
-5,14249955;-1,11466500
-5,13749955;-1,85777500
-5,13249955;-1,48622000
-5,12749955;-0,18577760
-5,12249955;-0,37155510
-5,11749955;-0,37155510
-5,11249955;-1,11466500
-5,10749955;-0,55733270
-5,10249955;-0,74311020
-5,09749955;-0,74311020
-5,09249955;-1,11466500
-5,08749955;-0,74311020
-5,08249956;-0,55733270
-5,07749956;-0,92888770
-5,07249956;-0,55733270
-5,06749956;-0,55733270
-5,06249956;-0,55733270
-5,05749956;-0,18577760
-5,05249956;-0,55733270
-5,04749956;-1,30044300
-5,04249956;-2,22994600
-5,03749956;-0,37155510
-5,03249956;-1,11466500
-5,02749956;-1,30044300
-5,02249956;-1,30044300
-5,01749956;-0,74311020
-5,01249956;-1,30044300
-5,00749956;-1,85777500
-5,00249956;-2,04355300
-4,99749956;-1,30044300
-4,99249956;-2,04355300
-4,98749956;-1,85777500
-4,98249956;-2,22994600
-4,97749956;-1,30044300
-4,97249956;-2,22994600
-4,96749956;-2,22994600
-4,96249956;-1,85777500
-4,95749956;-2,60150100
-4,95249956;-2,22994600
-4,94749956;-2,78727800
-4,94249956;-2,41572300
-4,93749956;-1,67199800
-4,93249956;-1,67199800
-4,92749956;-2,22994600
-4,92249956;-1,11466500
-4,91749956;-1,11466500
-4,91249956;-1,30044300
-4,90749956;-1,30044300
-4,90249956;-1,67199800
-4,89749956;-0,92888770
-4,89249956;-1,30044300
-4,88749956;-2,04355300
-4,88249956;-2,04355300
-4,87749956;-1,48622000
-4,87249956;-1,85777500
-4,86749956;-0,92888770
-4,86249956;-2,78727800
-4,85749956;-0,74311020
-4,85249956;-0,37155510
-4,84749956;-0,74311020
-4,84249956;-0,74311020
-4,83749956;-0,37155510
-4,83249956;-1,11466500
-4,82749956;-0,18577760
-4,82249956;0,18577760
-4,81749956;0,55733270
-4,81249956;0,55733270
-4,80749956;1,48622000
-4,80249956;0,55733270
-4,79749956;0,00000000
-4,79249956;0,18577760
-4,78749956;2,04355300
-4,78249956;0,92888770
-4,77749956;0,55733270
-4,77249956;0,74311020
-4,76749956;0,00000000
-4,76249956;1,48622000
-4,75749956;0,55733270
-4,75249956;-0,55733270
-4,74749956;2,22994600
-4,74249956;1,11466500
-4,73749956;1,11466500
