Zeit;Kanal A
-8,01227221;0,00000000
-8,00727221;-0,55733270
-8,00227221;-0,74311020
-7,99727221;-0,37155510
-7,99227221;0,55733270
-7,98727221;0,00000000
-7,98227221;0,18577760
-7,97727221;0,00000000
-7,97227221;0,55733270
-7,96727221;0,37155510
-7,96227221;0,55733270
-7,95727221;-0,37155510
-7,95227221;0,55733270
-7,94727221;0,18577760
-7,94227221;-0,55733270
-7,93727221;0,37155510
-7,93227221;0,00000000
-7,92727221;0,55733270
-7,92227221;0,00000000
-7,91727221;0,18577760
-7,91227221;1,11466500
-7,90727221;0,92888770
-7,90227221;0,37155510
-7,89727221;1,11466500
-7,89227221;0,92888770
-7,88727221;0,92888770
-7,88227221;0,92888770
-7,87727221;0,74311020
-7,87227221;0,00000000
-7,86727221;0,74311020
-7,86227221;0,74311020
-7,85727221;0,74311020
-7,85227221;0,55733270
-7,84727221;1,11466500
-7,84227221;2,04355300
-7,83727221;1,11466500
-7,83227221;1,48622000
-7,82727221;1,30044300
-7,82227221;1,30044300
-7,81727221;1,11466500
-7,81227221;1,11466500
-7,80727221;0,55733270
-7,80227221;0,55733270
-7,79727221;0,55733270
-7,79227221;0,92888770
-7,78727221;1,11466500
-7,78227221;1,11466500
-7,77727221;0,37155510
-7,77227221;1,48622000
-7,76727221;0,74311020
-7,76227221;1,11466500
-7,75727221;0,18577760
-7,75227221;1,11466500
-7,74727221;0,74311020
-7,74227222;0,74311020
-7,73727222;1,30044300
-7,73227222;0,37155510
-7,72727222;0,92888770
-7,72227222;1,67199800
-7,71727222;1,48622000
-7,71227222;1,11466500
-7,70727222;1,48622000
-7,70227222;1,48622000
-7,69727222;1,11466500
-7,69227222;1,30044300
-7,68727222;2,04355300
-7,68227222;0,92888770
-7,67727222;0,92888770
-7,67227222;1,11466500
-7,66727222;2,04355300
-7,66227222;1,30044300
-7,65727222;0,55733270
-7,65227222;0,92888770
-7,64727222;1,67199800
-7,64227222;1,30044300
-7,63727222;0,92888770
-7,63227222;1,48622000
-7,62727222;1,48622000
-7,62227222;1,67199800
-7,61727222;2,04355300
-7,61227222;1,48622000
-7,60727222;2,22994600
-7,60227222;1,11466500
-7,59727222;1,67199800
-7,59227222;1,67199800
-7,58727222;2,04355300
-7,58227222;2,22994600
-7,57727222;1,48622000
-7,57227222;1,85777500
-7,56727222;1,11466500
-7,56227222;1,85777500
-7,55727222;1,85777500
-7,55227222;2,04355300
-7,54727222;1,85777500
-7,54227222;2,04355300
-7,53727222;2,04355300
-7,53227222;2,04355300
-7,52727222;2,41572300
-7,52227222;2,41572300
-7,51727222;2,04355300
-7,51227222;2,04355300
-7,50727222;2,04355300
-7,50227222;2,04355300
-7,49727222;2,78727800
-7,49227222;2,04355300
-7,48727222;3,53038900
-7,48227222;1,85777500
-7,47727222;2,04355300
-7,47227222;2,41572300
-7,46727222;1,48622000
-7,46227222;2,04355300
-7,45727222;2,78727800
-7,45227222;1,85777500
-7,44727222;2,41572300
-7,44227222;2,04355300
-7,43727222;2,41572300
-7,43227222;1,48622000
-7,42727222;1,85777500
-7,42227222;1,48622000
-7,41727222;2,22994600
-7,41227222;1,48622000
-7,40727222;2,04355300
-7,40227222;1,85777500
-7,39727222;2,60150100
-7,39227222;1,85777500
-7,38727222;1,67199800
-7,38227222;1,48622000
-7,37727222;1,85777500
-7,37227222;0,74311020
-7,36727222;1,85777500
-7,36227222;1,48622000
-7,35727222;1,85777500
-7,35227222;0,74311020
-7,34727223;1,30044300
-7,34227223;0,37155510
-7,33727223;0,92888770
-7,33227223;0,74311020
-7,32727223;1,30044300
-7,32227223;0,92888770
-7,31727223;1,11466500
-7,31227223;1,48622000
-7,30727223;0,74311020
-7,30227223;0,55733270
-7,29727223;-0,37155510
-7,29227223;0,00000000
-7,28727223;0,55733270
-7,28227223;0,92888770
-7,27727223;0,74311020
-7,27227223;1,11466500
-7,26727223;0,55733270
-7,26227223;1,11466500
-7,25727223;2,04355300
-7,25227223;2,22994600
-7,24727223;2,04355300
-7,24227223;1,48622000
-7,23727223;1,85777500
-7,23227223;2,78727800
-7,22727223;1,11466500
-7,22227223;2,04355300
-7,21727223;1,11466500
-7,21227223;1,48622000
-7,20727223;1,85777500
-7,20227223;1,11466500
-7,19727223;1,30044300
-7,19227223;0,74311020
-7,18727223;0,92888770
-7,18227223;1,30044300
-7,17727223;0,37155510
-7,17227223;0,18577760
-7,16727223;0,18577760
-7,16227223;0,18577760
-7,15727223;0,18577760
-7,15227223;1,11466500
-7,14727223;-0,37155510
-7,14227223;-0,18577760
-7,13727223;0,55733270
-7,13227223;-0,37155510
-7,12727223;-0,74311020
-7,12227223;0,00000000
-7,11727223;-0,37155510
-7,11227223;0,37155510
-7,10727223;0,18577760
-7,10227223;0,18577760
-7,09727223;0,37155510
-7,09227223;0,00000000
-7,08727223;-0,37155510
-7,08227223;-0,74311020
-7,07727223;-0,55733270
-7,07227223;-1,30044300
-7,06727223;-0,74311020
-7,06227223;-0,92888770
-7,05727223;-0,74311020
-7,05227223;-0,92888770
-7,04727223;-1,85777500
-7,04227223;-1,30044300
-7,03727223;-1,67199800
-7,03227223;-0,55733270
-7,02727223;-1,11466500
-7,02227223;-1,11466500
-7,01727223;-1,30044300
-7,01227223;-0,92888770
-7,00727223;-0,74311020
-7,00227223;-0,92888770
-6,99727223;-1,11466500
-6,99227223;-1,11466500
-6,98727223;-0,74311020
-6,98227223;-0,74311020
-6,97727223;-1,11466500
-6,97227223;0,00000000
-6,96727223;0,18577760
-6,96227223;-0,74311020
-6,95727223;-0,55733270
-6,95227224;-0,74311020
-6,94727224;-1,11466500
-6,94227224;-0,74311020
-6,93727224;-0,92888770
-6,93227224;-1,11466500
-6,92727224;-1,48622000
-6,92227224;-0,74311020
-6,91727224;-0,37155510
-6,91227224;-0,18577760
-6,90727224;-1,30044300
-6,90227224;0,00000000
-6,89727224;0,00000000
-6,89227224;-0,74311020
-6,88727224;-0,18577760
-6,88227224;-0,18577760
-6,87727224;0,55733270
-6,87227224;-0,18577760
-6,86727224;0,00000000
-6,86227224;-1,11466500
-6,85727224;-0,18577760
-6,85227224;-0,55733270
-6,84727224;0,18577760
-6,84227224;-0,74311020
-6,83727224;-0,37155510
-6,83227224;-1,30044300
-6,82727224;-1,67199800
-6,82227224;-0,74311020
-6,81727224;-1,30044300
-6,81227224;-1,30044300
-6,80727224;-0,74311020
-6,80227224;-0,55733270
-6,79727224;-0,92888770
-6,79227224;-0,18577760
-6,78727224;-0,74311020
-6,78227224;-0,37155510
-6,77727224;0,00000000
-6,77227224;-0,37155510
-6,76727224;-0,92888770
-6,76227224;-0,37155510
-6,75727224;-0,92888770
-6,75227224;-0,55733270
-6,74727224;-1,11466500
-6,74227224;-0,92888770
-6,73727224;-1,30044300
-6,73227224;-0,55733270
-6,72727224;-0,92888770
-6,72227224;-1,30044300
-6,71727224;-1,67199800
-6,71227224;-1,30044300
-6,70727224;-1,30044300
-6,70227224;-0,55733270
-6,69727224;-0,74311020
-6,69227224;-1,11466500
-6,68727224;-1,11466500
-6,68227224;-0,92888770
-6,67727224;-1,67199800
-6,67227224;-1,67199800
-6,66727224;-1,11466500
-6,66227224;-1,48622000
-6,65727224;-1,30044300
-6,65227224;-0,74311020
-6,64727224;-1,30044300
-6,64227224;-1,85777500
-6,63727224;-2,22994600
-6,63227224;-1,48622000
-6,62727224;-1,85777500
-6,62227224;-1,30044300
-6,61727224;-2,60150100
-6,61227224;-1,48622000
-6,60727224;-2,04355300
-6,60227224;-0,92888770
-6,59727224;-1,48622000
-6,59227224;-1,30044300
-6,58727224;-1,30044300
-6,58227224;-1,30044300
-6,57727224;-1,48622000
-6,57227224;-2,04355300
-6,56727224;-1,30044300
-6,56227224;-0,92888770
-6,55727225;-0,92888770
-6,55227225;-0,55733270
-6,54727225;-0,74311020
-6,54227225;0,18577760
-6,53727225;-0,74311020
-6,53227225;-0,55733270
-6,52727225;-0,37155510
-6,52227225;-0,18577760
-6,51727225;-0,37155510
-6,51227225;0,00000000
-6,50727225;0,00000000
-6,50227225;0,18577760
-6,49727225;-0,18577760
-6,49227225;0,00000000
-6,48727225;0,18577760
-6,48227225;-0,37155510
-6,47727225;-1,30044300
-6,47227225;0,37155510
-6,46727225;-0,37155510
-6,46227225;0,55733270
-6,45727225;0,18577760
-6,45227225;0,00000000
-6,44727225;0,55733270
-6,44227225;0,74311020
-6,43727225;0,74311020
-6,43227225;0,92888770
-6,42727225;0,18577760
-6,42227225;0,00000000
-6,41727225;0,37155510
-6,41227225;0,18577760
-6,40727225;0,92888770
-6,40227225;0,74311020
-6,39727225;0,92888770
-6,39227225;0,37155510
-6,38727225;0,92888770
-6,38227225;0,55733270
-6,37727225;1,48622000
-6,37227225;1,48622000
-6,36727225;0,55733270
-6,36227225;1,48622000
-6,35727225;0,92888770
-6,35227225;0,74311020
-6,34727225;1,30044300
-6,34227225;1,48622000
-6,33727225;1,11466500
-6,33227225;1,85777500
-6,32727225;1,11466500
-6,32227225;1,30044300
-6,31727225;1,11466500
-6,31227225;2,04355300
-6,30727225;1,11466500
-6,30227225;1,30044300
-6,29727225;0,92888770
-6,29227225;0,00000000
-6,28727225;0,92888770
-6,28227225;0,55733270
-6,27727225;0,92888770
-6,27227225;1,30044300
-6,26727225;-0,55733270
-6,26227225;0,37155510
-6,25727225;1,11466500
-6,25227225;0,55733270
-6,24727225;1,30044300
-6,24227225;0,92888770
-6,23727225;0,92888770
-6,23227225;1,11466500
-6,22727225;0,74311020
-6,22227225;0,74311020
-6,21727225;0,74311020
-6,21227225;1,67199800
-6,20727225;0,74311020
-6,20227225;1,30044300
-6,19727225;2,04355300
-6,19227225;1,11466500
-6,18727225;1,30044300
-6,18227225;1,11466500
-6,17727225;0,92888770
-6,17227225;1,85777500
-6,16727225;1,11466500
-6,16227226;1,30044300
-6,15727226;1,48622000
-6,15227226;1,67199800
-6,14727226;1,11466500
-6,14227226;1,48622000
-6,13727226;1,48622000
-6,13227226;1,11466500
-6,12727226;1,30044300
-6,12227226;0,92888770
-6,11727226;1,48622000
-6,11227226;2,22994600
-6,10727226;1,85777500
-6,10227226;0,92888770
-6,09727226;1,67199800
-6,09227226;1,85777500
-6,08727226;1,85777500
-6,08227226;1,30044300
-6,07727226;1,48622000
-6,07227226;1,48622000
-6,06727226;1,85777500
-6,06227226;1,85777500
-6,05727226;2,04355300
-6,05227226;1,85777500
-6,04727226;1,85777500
-6,04227226;1,48622000
-6,03727226;1,11466500
-6,03227226;2,04355300
-6,02727226;1,11466500
-6,02227226;0,92888770
-6,01727226;1,85777500
-6,01227226;1,11466500
-6,00727226;1,85777500
-6,00227226;2,41572300
-5,99727226;1,67199800
-5,99227226;2,78727800
-5,98727226;1,67199800
-5,98227226;1,85777500
-5,97727226;1,48622000
-5,97227226;1,30044300
-5,96727226;2,78727800
-5,96227226;1,67199800
-5,95727226;1,48622000
-5,95227226;2,04355300
-5,94727226;2,22994600
-5,94227226;1,48622000
-5,93727226;2,41572300
-5,93227226;2,97305600
-5,92727226;1,48622000
-5,92227226;1,48622000
-5,91727226;1,11466500
-5,91227226;2,97305600
-5,90727226;1,85777500
-5,90227226;1,48622000
-5,89727226;1,85777500
-5,89227226;1,85777500
-5,88727226;2,41572300
-5,88227226;1,11466500
-5,87727226;0,92888770
-5,87227226;0,92888770
-5,86727226;1,48622000
-5,86227226;2,04355300
-5,85727226;1,48622000
-5,85227226;1,48622000
-5,84727226;2,22994600
-5,84227226;1,48622000
-5,83727226;0,00000000
-5,83227226;0,92888770
-5,82727226;1,67199800
-5,82227226;1,30044300
-5,81727226;1,11466500
-5,81227226;1,11466500
-5,80727226;1,48622000
-5,80227226;0,55733270
-5,79727226;0,55733270
-5,79227226;1,11466500
-5,78727226;0,55733270
-5,78227226;1,11466500
-5,77727226;0,18577760
-5,77227226;1,11466500
-5,76727227;0,74311020
-5,76227227;0,55733270
-5,75727227;0,18577760
-5,75227227;0,92888770
-5,74727227;0,92888770
-5,74227227;1,11466500
-5,73727227;1,11466500
-5,73227227;1,85777500
-5,72727227;1,48622000
-5,72227227;1,11466500
-5,71727227;1,85777500
-5,71227227;1,85777500
-5,70727227;2,78727800
-5,70227227;2,04355300
-5,69727227;1,85777500
-5,69227227;1,11466500
-5,68727227;1,48622000
-5,68227227;-0,37155510
-5,67727227;0,92888770
-5,67227227;0,55733270
-5,66727227;0,37155510
-5,66227227;0,18577760
-5,65727227;0,18577760
-5,65227227;-0,37155510
-5,64727227;0,18577760
-5,64227227;-0,37155510
-5,63727227;0,00000000
-5,63227227;0,18577760
-5,62727227;-0,18577760
-5,62227227;-0,37155510
-5,61727227;-1,67199800
-5,61227227;-0,37155510
-5,60727227;-0,18577760
-5,60227227;0,18577760
-5,59727227;-0,55733270
-5,59227227;-0,37155510
-5,58727227;-0,74311020
-5,58227227;-0,92888770
-5,57727227;-0,37155510
-5,57227227;-1,11466500
-5,56727227;-0,37155510
-5,56227227;-1,30044300
-5,55727227;-0,74311020
-5,55227227;-0,18577760
-5,54727227;0,00000000
-5,54227227;-1,30044300
-5,53727227;-1,48622000
-5,53227227;-0,55733270
-5,52727227;-0,92888770
-5,52227227;-1,30044300
-5,51727227;-1,30044300
-5,51227227;-1,30044300
-5,50727227;-0,92888770
-5,50227227;-1,30044300
-5,49727227;-1,30044300
-5,49227227;-1,30044300
-5,48727227;-0,37155510
-5,48227227;-0,74311020
-5,47727227;0,00000000
-5,47227227;0,00000000
-5,46727227;-0,55733270
-5,46227227;-1,11466500
-5,45727227;-0,55733270
-5,45227227;-0,74311020
-5,44727227;-0,74311020
-5,44227227;-0,55733270
-5,43727227;-0,92888770
-5,43227227;-0,74311020
-5,42727227;-1,11466500
-5,42227227;-0,92888770
-5,41727227;-1,11466500
-5,41227227;0,00000000
-5,40727227;0,55733270
-5,40227227;-1,11466500
-5,39727227;-0,37155510
-5,39227227;-0,37155510
-5,38727227;-0,74311020
-5,38227227;-0,74311020
-5,37727227;-0,37155510
-5,37227227;-0,37155510
-5,36727228;-0,55733270
-5,36227228;0,18577760
-5,35727228;-0,37155510
-5,35227228;0,18577760
-5,34727228;0,00000000
-5,34227228;-0,37155510
-5,33727228;-0,74311020
-5,33227228;-0,18577760
-5,32727228;-0,37155510
-5,32227228;-0,55733270
-5,31727228;-0,74311020
-5,31227228;-0,92888770
-5,30727228;-1,30044300
-5,30227228;-2,78727800
-5,29727228;-0,92888770
-5,29227228;-0,92888770
-5,28727228;-0,55733270
-5,28227228;-0,18577760
-5,27727228;-1,11466500
-5,27227228;-1,30044300
-5,26727228;-0,92888770
-5,26227228;-0,74311020
-5,25727228;0,00000000
-5,25227228;-0,18577760
-5,24727228;-0,55733270
-5,24227228;0,00000000
-5,23727228;-0,37155510
-5,23227228;-0,37155510
-5,22727228;-0,74311020
-5,22227228;0,00000000
-5,21727228;-1,30044300
-5,21227228;-1,30044300
-5,20727228;-1,11466500
-5,20227228;-0,37155510
-5,19727228;-1,48622000
-5,19227228;-1,30044300
-5,18727228;-1,30044300
-5,18227228;-1,48622000
-5,17727228;-1,11466500
-5,17227228;-0,92888770
-5,16727228;-1,30044300
-5,16227228;-1,48622000
-5,15727228;-1,30044300
-5,15227228;-1,11466500
-5,14727228;0,55733270
-5,14227228;-0,92888770
-5,13727228;-1,67199800
-5,13227228;-1,30044300
-5,12727228;-1,11466500
-5,12227228;-1,30044300
-5,11727228;-1,30044300
-5,11227228;-1,11466500
-5,10727228;-1,67199800
-5,10227228;-2,04355300
-5,09727228;-1,67199800
-5,09227228;-2,04355300
-5,08727228;-1,30044300
-5,08227228;-1,48622000
-5,07727228;-1,30044300
-5,07227228;-1,30044300
-5,06727228;-1,48622000
-5,06227228;-1,30044300
-5,05727228;-1,30044300
-5,05227228;-1,67199800
-5,04727228;-1,11466500
-5,04227228;-0,55733270
-5,03727228;-1,67199800
-5,03227228;-1,30044300
-5,02727228;-2,04355300
-5,02227228;-0,92888770
-5,01727228;-0,74311020
-5,01227228;-0,92888770
-5,00727228;0,18577760
-5,00227228;-1,11466500
-4,99727228;0,00000000
-4,99227228;-0,74311020
-4,98727228;-1,11466500
-4,98227228;-0,55733270
-4,97727228;-0,55733270
-4,97227229;0,00000000
-4,96727229;0,18577760
-4,96227229;0,00000000
-4,95727229;0,55733270
-4,95227229;0,37155510
-4,94727229;0,55733270
-4,94227229;0,18577760
-4,93727229;0,18577760
-4,93227229;0,18577760
-4,92727229;0,00000000
-4,92227229;0,37155510
-4,91727229;0,55733270
-4,91227229;0,55733270
-4,90727229;0,74311020
-4,90227229;0,00000000
-4,89727229;0,92888770
-4,89227229;1,11466500
-4,88727229;0,74311020
-4,88227229;0,37155510
-4,87727229;0,55733270
-4,87227229;0,37155510
-4,86727229;0,55733270
-4,86227229;0,92888770
-4,85727229;0,92888770
-4,85227229;0,18577760
-4,84727229;1,48622000
-4,84227229;0,37155510
-4,83727229;0,74311020
-4,83227229;1,48622000
-4,82727229;1,48622000
-4,82227229;1,85777500
-4,81727229;1,11466500
-4,81227229;1,67199800
-4,80727229;1,67199800
-4,80227229;1,48622000
-4,79727229;1,85777500
-4,79227229;1,85777500
-4,78727229;1,48622000
-4,78227229;2,04355300
-4,77727229;0,92888770
-4,77227229;1,30044300
-4,76727229;0,92888770
-4,76227229;-0,37155510
-4,75727229;0,92888770
-4,75227229;0,55733270
-4,74727229;0,92888770
-4,74227229;1,48622000
-4,73727229;0,92888770
-4,73227229;0,92888770
-4,72727229;2,41572300
-4,72227229;1,11466500
-4,71727229;1,48622000
-4,71227229;1,11466500
-4,70727229;1,48622000
-4,70227229;0,55733270
-4,69727229;1,48622000
-4,69227229;0,18577760
-4,68727229;1,30044300
-4,68227229;1,30044300
-4,67727229;1,48622000
-4,67227229;1,48622000
-4,66727229;0,92888770
-4,66227229;1,85777500
-4,65727229;1,85777500
-4,65227229;1,85777500
-4,64727229;1,48622000
-4,64227229;1,30044300
-4,63727229;1,48622000
-4,63227229;1,85777500
-4,62727229;1,11466500
-4,62227229;2,04355300
-4,61727229;0,55733270
-4,61227229;1,11466500
-4,60727229;1,67199800
-4,60227229;2,04355300
-4,59727229;2,41572300
-4,59227229;1,85777500
-4,58727229;2,41572300
-4,58227229;2,04355300
-4,57727230;2,41572300
-4,57227230;2,22994600
-4,56727230;2,60150100
-4,56227230;1,11466500
-4,55727230;2,04355300
-4,55227230;2,04355300
-4,54727230;1,85777500
-4,54227230;1,67199800
-4,53727230;2,04355300
-4,53227230;1,67199800
-4,52727230;2,60150100
-4,52227230;1,67199800
-4,51727230;2,04355300
-4,51227230;1,48622000
-4,50727230;1,48622000
-4,50227230;1,67199800
-4,49727230;2,04355300
-4,49227230;1,48622000
-4,48727230;2,04355300
-4,48227230;2,04355300
-4,47727230;2,78727800
-4,47227230;1,85777500
-4,46727230;2,04355300
-4,46227230;2,04355300
-4,45727230;2,97305600
-4,45227230;1,48622000
-4,44727230;2,78727800
-4,44227230;2,04355300
-4,43727230;2,04355300
-4,43227230;1,67199800
-4,42727230;2,22994600
-4,42227230;2,04355300
-4,41727230;2,41572300
-4,41227230;2,22994600
-4,40727230;1,85777500
-4,40227230;1,48622000
-4,39727230;1,85777500
-4,39227230;1,48622000
-4,38727230;1,11466500
-4,38227230;2,04355300
-4,37727230;1,85777500
-4,37227230;1,48622000
-4,36727230;1,85777500
-4,36227230;2,41572300
-4,35727230;2,04355300
-4,35227230;1,30044300
-4,34727230;1,48622000
-4,34227230;0,92888770
-4,33727230;2,41572300
-4,33227230;1,48622000
-4,32727230;2,41572300
-4,32227230;2,04355300
-4,31727230;1,67199800
-4,31227230;1,67199800
-4,30727230;0,74311020
-4,30227230;1,11466500
-4,29727230;1,30044300
-4,29227230;1,11466500
-4,28727230;0,74311020
-4,28227230;1,11466500
-4,27727230;0,55733270
-4,27227230;0,55733270
-4,26727230;1,30044300
-4,26227230;0,92888770
-4,25727230;0,74311020
-4,25227230;0,55733270
-4,24727230;1,48622000
-4,24227230;0,74311020
-4,23727230;1,48622000
-4,23227230;3,34461100
-4,22727230;1,48622000
-4,22227230;1,30044300
-4,21727230;2,04355300
-4,21227230;1,85777500
-4,20727230;2,78727800
-4,20227230;1,85777500
-4,19727230;2,04355300
-4,19227230;1,30044300
-4,18727230;1,48622000
-4,18227231;1,30044300
-4,17727231;1,67199800
-4,17227231;2,04355300
-4,16727231;1,11466500
-4,16227231;1,11466500
-4,15727231;1,11466500
-4,15227231;0,55733270
-4,14727231;0,74311020
-4,14227231;0,55733270
-4,13727231;-0,74311020
-4,13227231;-0,18577760
-4,12727231;0,00000000
-4,12227231;0,74311020
-4,11727231;0,18577760
-4,11227231;0,18577760
-4,10727231;0,37155510
-4,10227231;0,00000000
-4,09727231;0,00000000
-4,09227231;0,00000000
-4,08727231;0,18577760
-4,08227231;0,00000000
-4,07727231;0,18577760
-4,07227231;-0,37155510
-4,06727231;-0,37155510
-4,06227231;0,18577760
-4,05727231;-0,37155510
-4,05227231;-0,18577760
-4,04727231;-0,18577760
-4,04227231;-0,92888770
-4,03727231;-0,74311020
-4,03227231;-1,11466500
-4,02727231;-1,11466500
-4,02227231;-1,11466500
-4,01727231;-1,11466500
-4,01227231;-1,48622000
-4,00727231;-0,92888770
-4,00227231;-1,30044300
-3,99727231;-1,30044300
-3,99227231;-0,92888770
-3,98727231;-0,92888770
-3,98227231;-0,74311020
-3,97727231;-0,37155510
-3,97227231;-1,11466500
-3,96727231;0,18577760
-3,96227231;0,00000000
-3,95727231;-1,11466500
-3,95227231;-1,30044300
-3,94727231;-0,92888770
-3,94227231;0,18577760
-3,93727231;-0,74311020
-3,93227231;0,00000000
-3,92727231;0,00000000
-3,92227231;-0,37155510
-3,91727231;-0,37155510
-3,91227231;-0,92888770
-3,90727231;-0,18577760
-3,90227231;-1,30044300
-3,89727231;-1,11466500
-3,89227231;-1,11466500
-3,88727231;-0,37155510
-3,88227231;-0,18577760
-3,87727231;0,00000000
-3,87227231;0,18577760
-3,86727231;0,18577760
-3,86227231;-0,55733270
-3,85727231;0,00000000
-3,85227231;0,55733270
-3,84727231;0,00000000
-3,84227231;0,00000000
-3,83727231;0,55733270
-3,83227231;0,00000000
-3,82727231;0,55733270
-3,82227231;-0,55733270
-3,81727231;0,37155510
-3,81227231;-0,55733270
-3,80727231;-0,37155510
-3,80227231;-0,92888770
-3,79727231;-0,92888770
-3,79227231;-1,30044300
-3,78727232;-1,48622000
-3,78227232;-1,67199800
-3,77727232;-1,11466500
-3,77227232;-0,92888770
-3,76727232;-0,37155510
-3,76227232;-0,37155510
-3,75727232;-0,55733270
-3,75227232;-0,37155510
-3,74727232;-1,11466500
-3,74227232;-0,37155510
