Zeit;Kanal A
(ms);(V)

-4,88902665;0,70051060
-4,88892265;0,74710880
-4,88881865;0,74710880
-4,88871465;0,70051060
-4,88861065;0,70051060
-4,88850665;0,70051060
-4,88840265;0,70051060
-4,88829865;0,70051060
-4,88819465;0,74710880
-4,88809065;0,70051060
-4,88798665;0,70051060
-4,88788265;0,70051060
-4,88777865;0,70051060
-4,88767465;0,70051060
-4,88757065;0,70051060
-4,88746665;0,70051060
-4,88736265;0,70051060
-4,88725865;0,70051060
-4,88715465;0,70051060
-4,88705065;0,70051060
-4,88694665;0,74710880
-4,88684265;0,70051060
-4,88673865;0,74710880
-4,88663465;0,70051060
-4,88653065;0,74710880
-4,88642665;0,70051060
-4,88632265;0,74710880
-4,88621865;0,70051060
-4,88611465;0,70051060
-4,88601065;0,70051060
-4,88590665;0,70051060
-4,88580265;0,70051060
-4,88569865;0,74710880
-4,88559465;0,70051060
-4,88549065;0,74710880
-4,88538665;0,70051060
-4,88528265;0,70051060
-4,88517865;0,70051060
-4,88507465;0,70051060
-4,88497065;0,70051060
-4,88486665;0,74710880
-4,88476265;0,70051060
-4,88465865;0,70051060
-4,88455465;0,70051060
-4,88445065;0,70051060
-4,88434665;0,74710880
-4,88424265;0,74710880
-4,88413865;0,70051060
-4,88403465;0,74710880
-4,88393065;0,70051060
-4,88382665;0,70051060
-4,88372265;0,70051060
-4,88361865;0,70051060
-4,88351465;0,70051060
-4,88341065;0,70051060
-4,88330665;0,70051060
-4,88320265;0,70051060
-4,88309865;0,70051060
-4,88299465;0,74710880
-4,88289065;0,70051060
-4,88278665;0,70051060
-4,88268265;0,70051060
-4,88257865;0,74710880
-4,88247465;0,70051060
-4,88237065;0,74710880
-4,88226665;0,70051060
-4,88216265;0,70051060
-4,88205865;0,70051060
-4,88195465;0,74710880
-4,88185065;0,70051060
-4,88174665;0,70051060
-4,88164265;0,70051060
-4,88153865;0,74710880
-4,88143465;0,70051060
-4,88133065;0,70051060
-4,88122665;0,70051060
-4,88112265;0,70051060
-4,88101865;0,70051060
-4,88091465;0,74710880
-4,88081065;0,70051060
-4,88070665;0,74710880
-4,88060265;0,70051060
-4,88049865;0,70051060
-4,88039465;0,70051060
-4,88029065;0,74710880
-4,88018665;0,70051060
-4,88008265;0,70051060
-4,87997865;0,70051060
-4,87987465;0,70051060
-4,87977065;0,70051060
-4,87966665;0,70051060
-4,87956265;0,70051060
-4,87945865;0,70051060
-4,87935465;0,70051060
-4,87925065;0,74710880
-4,87914665;0,70051060
-4,87904265;0,74710880
-4,87893865;0,70051060
-4,87883465;0,70051060
-4,87873065;0,70051060
-4,87862665;0,74710880
-4,87852265;0,70051060
-4,87841865;0,70051060
-4,87831465;0,70051060
-4,87821065;0,74710880
-4,87810665;0,70051060
-4,87800265;0,70051060
-4,87789865;0,74710880
-4,87779465;0,70051060
-4,87769065;0,70051060
-4,87758665;0,70051060
-4,87748265;0,70051060
-4,87737865;0,70051060
-4,87727465;0,74710880
-4,87717065;0,74710880
-4,87706665;0,70051060
-4,87696265;0,74710880
-4,87685865;0,70051060
-4,87675465;0,74710880
-4,87665065;0,70051060
-4,87654665;0,70051060
-4,87644265;0,70051060
-4,87633865;0,74710880
-4,87623465;0,70051060
-4,87613065;0,74710880
-4,87602665;0,65375860
-4,87592265;0,70051060
-4,87581865;0,70051060
-4,87571465;0,74710880
-4,87561065;0,70051060
-4,87550665;0,74710880
-4,87540265;0,74710880
-4,87529865;0,70051060
-4,87519465;0,70051060
-4,87509065;0,70051060
-4,87498665;0,74710880
-4,87488265;0,70051060
-4,87477865;0,70051060
-4,87467465;0,74710880
-4,87457065;0,70051060
-4,87446665;0,74710880
-4,87436265;0,70051060
-4,87425865;0,70051060
-4,87415465;0,70051060
-4,87405065;0,70051060
-4,87394665;0,74710880
-4,87384265;0,70051060
-4,87373865;0,70051060
-4,87363465;0,70051060
-4,87353065;0,70051060
-4,87342665;0,70051060
-4,87332265;0,70051060
-4,87321865;0,70051060
-4,87311465;0,70051060
-4,87301065;0,70051060
-4,87290665;0,70051060
-4,87280265;0,70051060
-4,87269865;0,70051060
-4,87259465;0,70051060
-4,87249065;0,70051060
-4,87238665;0,70051060
-4,87228265;0,70051060
-4,87217865;0,70051060
-4,87207465;0,70051060
-4,87197065;0,74710880
-4,87186665;0,70051060
-4,87176265;0,70051060
-4,87165865;0,70051060
-4,87155465;0,74710880
-4,87145065;0,70051060
-4,87134665;0,70051060
-4,87124265;0,70051060
-4,87113865;0,74710880
-4,87103465;0,70051060
-4,87093065;0,70051060
-4,87082665;0,70051060
-4,87072265;0,70051060
-4,87061865;0,70051060
-4,87051465;0,70051060
-4,87041065;0,70051060
-4,87030665;0,70051060
-4,87020265;0,70051060
-4,87009865;0,70051060
-4,86999465;0,70051060
-4,86989065;0,74710880
-4,86978665;0,74710880
-4,86968265;0,74710880
-4,86957865;0,74710880
-4,86947465;0,74710880
-4,86937065;0,70051060
-4,86926665;0,70051060
-4,86916265;0,70051060
-4,86905865;0,74710880
-4,86895465;0,70051060
-4,86885065;0,74710880
-4,86874665;0,74710880
-4,86864265;0,70051060
-4,86853865;0,70051060
-4,86843465;0,70051060
-4,86833065;0,70051060
-4,86822665;0,70051060
-4,86812265;0,70051060
-4,86801865;0,70051060
-4,86791465;0,70051060
-4,86781065;0,70051060
-4,86770665;0,74710880
-4,86760265;0,74710880
-4,86749865;0,70051060
-4,86739465;0,70051060
-4,86729065;0,70051060
-4,86718665;0,70051060
-4,86708265;0,70051060
-4,86697865;0,70051060
-4,86687465;0,70051060
-4,86677065;0,70051060
-4,86666665;0,70051060
-4,86656265;0,70051060
-4,86645865;0,74710880
-4,86635465;0,70051060
-4,86625065;0,70051060
-4,86614665;0,70051060
-4,86604265;0,70051060
-4,86593865;0,70051060
-4,86583465;0,70051060
-4,86573065;0,70051060
-4,86562665;0,70051060
-4,86552265;0,74710880
-4,86541865;0,70051060
-4,86531465;0,74710880
-4,86521065;0,70051060
-4,86510665;0,70051060
-4,86500265;0,70051060
-4,86489865;0,70051060
-4,86479465;0,70051060
-4,86469065;0,74710880
-4,86458665;0,70051060
-4,86448265;0,70051060
-4,86437865;0,70051060
-4,86427465;0,70051060
-4,86417065;0,70051060
-4,86406665;0,74710880
-4,86396265;0,70051060
-4,86385865;0,74710880
-4,86375465;0,70051060
-4,86365065;0,70051060
-4,86354665;0,70051060
-4,86344265;0,70051060
-4,86333865;0,70051060
-4,86323465;0,70051060
-4,86313065;0,70051060
-4,86302665;0,74710880
-4,86292265;0,70051060
-4,86281865;0,74710880
-4,86271465;0,65375860
-4,86261065;0,70051060
-4,86250665;0,70051060
-4,86240265;0,74710880
-4,86229865;0,70051060
-4,86219465;0,70051060
-4,86209065;0,70051060
-4,86198665;0,70051060
-4,86188265;0,70051060
-4,86177865;0,70051060
-4,86167465;0,70051060
-4,86157065;0,70051060
-4,86146665;0,70051060
-4,86136265;0,70051060
-4,86125865;0,70051060
-4,86115465;0,70051060
-4,86105065;0,70051060
-4,86094665;0,74710880
-4,86084265;0,70051060
-4,86073865;0,70051060
-4,86063465;0,70051060
-4,86053065;0,70051060
-4,86042665;0,70051060
-4,86032265;0,70051060
-4,86021865;0,70051060
-4,86011465;0,70051060
-4,86001065;0,70051060
-4,85990665;0,74710880
-4,85980265;0,70051060
-4,85969865;0,70051060
-4,85959465;0,70051060
-4,85949065;0,70051060
-4,85938665;0,70051060
-4,85928265;0,70051060
-4,85917865;0,70051060
-4,85907465;0,74710880
-4,85897065;0,70051060
-4,85886665;0,70051060
-4,85876265;0,70051060
-4,85865865;0,70051060
-4,85855465;0,74710880
-4,85845065;0,70051060
-4,85834665;0,70051060
-4,85824265;0,74710880
-4,85813865;0,70051060
-4,85803465;0,70051060
-4,85793065;0,70051060
-4,85782665;0,70051060
-4,85772265;0,70051060
-4,85761865;0,74710880
-4,85751465;0,70051060
-4,85741065;0,70051060
-4,85730665;0,70051060
-4,85720265;0,74710880
-4,85709865;0,70051060
-4,85699465;0,70051060
-4,85689065;0,70051060
-4,85678665;0,70051060
-4,85668265;0,70051060
-4,85657865;0,70051060
-4,85647465;0,70051060
-4,85637065;0,74710880
-4,85626665;0,70051060
-4,85616265;0,70051060
-4,85605865;0,70051060
-4,85595465;0,70051060
-4,85585065;0,70051060
-4,85574665;0,70051060
-4,85564265;0,70051060
-4,85553865;0,70051060
-4,85543465;0,70051060
-4,85533065;0,70051060
-4,85522665;0,70051060
-4,85512265;0,70051060
-4,85501865;0,70051060
-4,85491465;0,70051060
-4,85481065;0,70051060
-4,85470665;0,70051060
-4,85460265;0,70051060
-4,85449865;0,70051060
-4,85439465;0,74710880
-4,85429065;0,70051060
-4,85418665;0,70051060
-4,85408265;0,70051060
-4,85397865;0,70051060
-4,85387465;0,70051060
-4,85377065;0,70051060
-4,85366665;0,70051060
-4,85356265;0,70051060
-4,85345865;0,74710880
-4,85335465;0,70051060
-4,85325065;0,70051060
-4,85314665;0,70051060
-4,85304265;0,70051060
-4,85293865;0,70051060
-4,85283465;0,74710880
-4,85273065;0,70051060
-4,85262665;0,70051060
-4,85252265;0,74710880
-4,85241865;0,70051060
-4,85231465;0,70051060
-4,85221065;0,74710880
-4,85210665;0,70051060
-4,85200265;0,70051060
-4,85189865;0,70051060
-4,85179465;0,70051060
-4,85169065;0,70051060
-4,85158665;0,74710880
-4,85148265;0,70051060
-4,85137865;0,74710880
-4,85127465;0,70051060
-4,85117065;0,70051060
-4,85106665;0,70051060
-4,85096265;0,70051060
-4,85085865;0,70051060
-4,85075466;0,74710880
-4,85065066;0,70051060
-4,85054666;0,70051060
-4,85044266;0,70051060
-4,85033866;0,70051060
-4,85023466;0,70051060
-4,85013066;0,74710880
-4,85002666;0,70051060
-4,84992266;0,70051060
-4,84981866;0,70051060
-4,84971466;0,74710880
-4,84961066;0,70051060
-4,84950666;0,70051060
-4,84940266;0,70051060
-4,84929866;0,74710880
-4,84919466;0,70051060
-4,84909066;0,74710880
-4,84898666;0,70051060
-4,84888266;0,70051060
-4,84877866;0,70051060
-4,84867466;0,70051060
-4,84857066;0,70051060
-4,84846666;0,70051060
-4,84836266;0,65375860
-4,84825866;0,70051060
-4,84815466;0,70051060
-4,84805066;0,70051060
-4,84794666;0,70051060
-4,84784266;0,70051060
-4,84773866;0,70051060
-4,84763466;0,70051060
-4,84753066;0,70051060
-4,84742666;0,74710880
-4,84732266;0,70051060
-4,84721866;0,74710880
-4,84711466;0,70051060
-4,84701066;0,70051060
-4,84690666;0,70051060
-4,84680266;0,70051060
-4,84669866;0,70051060
-4,84659466;0,70051060
-4,84649066;0,70051060
-4,84638666;0,70051060
-4,84628266;0,74710880
-4,84617866;0,70051060
-4,84607466;0,70051060
-4,84597066;0,74710880
-4,84586666;0,70051060
-4,84576266;0,70051060
-4,84565866;0,70051060
-4,84555466;0,74710880
-4,84545066;0,70051060
-4,84534666;0,70051060
-4,84524266;0,70051060
-4,84513866;0,70051060
-4,84503466;0,70051060
-4,84493066;0,70051060
-4,84482666;0,70051060
-4,84472266;0,74710880
-4,84461866;0,70051060
-4,84451466;0,70051060
-4,84441066;0,70051060
-4,84430666;0,70051060
-4,84420266;0,65375860
-4,84409866;0,74710880
-4,84399466;0,70051060
-4,84389066;0,70051060
-4,84378666;0,70051060
-4,84368266;0,70051060
-4,84357866;0,70051060
-4,84347466;0,74710880
-4,84337066;0,65375860
-4,84326666;0,70051060
-4,84316266;0,70051060
-4,84305866;0,70051060
-4,84295466;0,70051060
-4,84285066;0,70051060
-4,84274666;0,70051060
-4,84264266;0,70051060
-4,84253866;0,70051060
-4,84243466;0,70051060
-4,84233066;0,70051060
-4,84222666;0,70051060
-4,84212266;0,70051060
-4,84201866;0,70051060
-4,84191466;0,70051060
-4,84181066;0,70051060
-4,84170666;0,70051060
-4,84160266;0,74710880
-4,84149866;0,70051060
-4,84139466;0,70051060
-4,84129066;0,70051060
-4,84118666;0,70051060
-4,84108266;0,70051060
-4,84097866;0,70051060
-4,84087466;0,70051060
-4,84077066;0,70051060
-4,84066666;0,70051060
-4,84056266;0,70051060
-4,84045866;0,70051060
-4,84035466;0,70051060
-4,84025066;0,70051060
-4,84014666;0,70051060
-4,84004266;0,70051060
-4,83993866;0,74710880
-4,83983466;0,70051060
-4,83973066;0,70051060
-4,83962666;0,70051060
-4,83952266;0,70051060
-4,83941866;0,70051060
-4,83931466;0,70051060
-4,83921066;0,70051060
-4,83910666;0,70051060
-4,83900266;0,70051060
-4,83889866;0,70051060
-4,83879466;0,70051060
-4,83869066;0,70051060
-4,83858666;0,70051060
-4,83848266;0,70051060
-4,83837866;0,70051060
-4,83827466;0,70051060
-4,83817066;0,70051060
-4,83806666;0,70051060
-4,83796266;0,70051060
-4,83785866;0,70051060
-4,83775466;0,70051060
-4,83765066;0,74710880
-4,83754666;0,70051060
-4,83744266;0,70051060
-4,83733866;0,70051060
-4,83723466;0,70051060
-4,83713066;0,70051060
-4,83702666;0,70051060
-4,83692266;0,65375860
-4,83681866;0,70051060
-4,83671466;0,70051060
-4,83661066;0,70051060
-4,83650666;0,70051060
-4,83640266;0,70051060
-4,83629866;0,70051060
-4,83619466;0,70051060
-4,83609066;0,70051060
-4,83598666;0,70051060
-4,83588266;0,70051060
-4,83577866;0,70051060
-4,83567466;0,70051060
-4,83557066;0,70051060
-4,83546666;0,70051060
-4,83536266;0,70051060
-4,83525866;0,70051060
-4,83515466;0,70051060
-4,83505066;0,70051060
-4,83494666;0,70051060
-4,83484266;0,70051060
-4,83473866;0,70051060
-4,83463466;0,70051060
-4,83453066;0,74710880
-4,83442666;0,70051060
-4,83432266;0,70051060
-4,83421866;0,70051060
-4,83411466;0,70051060
-4,83401066;0,70051060
-4,83390666;0,70051060
-4,83380266;0,70051060
-4,83369866;0,70051060
-4,83359466;0,70051060
-4,83349066;0,70051060
-4,83338666;0,70051060
-4,83328266;0,70051060
-4,83317866;0,70051060
-4,83307466;0,70051060
-4,83297066;0,70051060
-4,83286666;0,70051060
-4,83276266;0,70051060
-4,83265866;0,70051060
-4,83255466;0,70051060
-4,83245066;0,70051060
-4,83234666;0,70051060
-4,83224266;0,70051060
-4,83213866;0,70051060
-4,83203466;0,74710880
-4,83193066;0,70051060
-4,83182666;0,70051060
-4,83172266;0,70051060
-4,83161866;0,70051060
-4,83151466;0,70051060
-4,83141066;0,70051060
-4,83130666;0,70051060
-4,83120266;0,70051060
-4,83109866;0,70051060
-4,83099466;0,70051060
-4,83089066;0,70051060
-4,83078666;0,70051060
-4,83068266;0,70051060
-4,83057866;0,70051060
-4,83047466;0,70051060
-4,83037066;0,70051060
-4,83026666;0,70051060
-4,83016266;0,70051060
-4,83005866;0,70051060
-4,82995466;0,74710880
-4,82985066;0,70051060
-4,82974666;0,70051060
-4,82964266;0,74710880
-4,82953866;0,70051060
-4,82943466;0,70051060
-4,82933066;0,70051060
-4,82922666;0,70051060
-4,82912266;0,70051060
-4,82901866;0,70051060
-4,82891466;0,70051060
-4,82881066;0,70051060
-4,82870666;0,70051060
-4,82860266;0,70051060
-4,82849866;0,70051060
-4,82839466;0,70051060
-4,82829066;0,70051060
-4,82818666;0,70051060
-4,82808266;0,70051060
-4,82797866;0,70051060
-4,82787466;0,70051060
-4,82777066;0,70051060
-4,82766666;0,70051060
-4,82756266;0,70051060
-4,82745866;0,70051060
-4,82735466;0,70051060
-4,82725066;0,74710880
-4,82714666;0,70051060
-4,82704266;0,74710880
-4,82693866;0,65375860
-4,82683466;0,70051060
-4,82673066;0,70051060
-4,82662666;0,70051060
-4,82652266;0,70051060
-4,82641866;0,70051060
-4,82631466;0,70051060
-4,82621066;0,70051060
-4,82610666;0,70051060
-4,82600266;0,74710880
-4,82589866;0,70051060
-4,82579466;0,70051060
-4,82569066;0,70051060
-4,82558666;0,70051060
-4,82548266;0,65375860
-4,82537866;0,70051060
-4,82527466;0,70051060
-4,82517066;0,70051060
-4,82506666;0,70051060
-4,82496266;0,74710880
-4,82485866;0,70051060
-4,82475466;0,70051060
-4,82465066;0,70051060
-4,82454666;0,70051060
-4,82444266;0,70051060
-4,82433866;0,70051060
-4,82423466;0,70051060
-4,82413066;0,70051060
-4,82402666;0,70051060
-4,82392266;0,70051060
-4,82381866;0,70051060
-4,82371466;0,70051060
-4,82361066;0,70051060
-4,82350666;0,70051060
-4,82340266;0,70051060
-4,82329866;0,70051060
-4,82319466;0,70051060
-4,82309066;0,74710880
-4,82298666;0,70051060
-4,82288266;0,74710880
-4,82277866;0,70051060
-4,82267466;0,74710880
-4,82257066;0,70051060
-4,82246666;0,70051060
-4,82236266;0,74710880
-4,82225866;0,70051060
-4,82215466;0,70051060
-4,82205066;0,70051060
-4,82194666;0,65375860
-4,82184266;0,70051060
-4,82173866;0,70051060
-4,82163466;0,74710880
-4,82153066;0,65375860
-4,82142666;0,70051060
-4,82132266;0,70051060
-4,82121866;0,70051060
-4,82111466;0,70051060
-4,82101066;0,70051060
-4,82090666;0,70051060
-4,82080266;0,70051060
-4,82069866;0,70051060
-4,82059466;0,70051060
-4,82049066;0,70051060
-4,82038666;0,70051060
-4,82028266;0,70051060
-4,82017866;0,70051060
-4,82007466;0,70051060
-4,81997066;0,74710880
-4,81986666;0,70051060
-4,81976266;0,70051060
-4,81965866;0,74710880
-4,81955466;0,74710880
-4,81945066;0,70051060
-4,81934666;0,74710880
-4,81924266;0,70051060
-4,81913866;0,74710880
-4,81903466;0,70051060
-4,81893066;0,70051060
-4,81882666;0,70051060
-4,81872266;0,70051060
-4,81861866;0,70051060
-4,81851466;0,74710880
-4,81841066;0,70051060
-4,81830666;0,74710880
-4,81820266;0,70051060
-4,81809866;0,70051060
-4,81799466;0,70051060
-4,81789066;0,70051060
-4,81778666;0,70051060
-4,81768266;0,70051060
-4,81757866;0,70051060
-4,81747466;0,70051060
-4,81737066;0,70051060
-4,81726666;0,70051060
-4,81716266;0,70051060
-4,81705866;0,70051060
-4,81695466;0,70051060
-4,81685066;0,70051060
-4,81674666;0,70051060
-4,81664266;0,70051060
-4,81653866;0,70051060
-4,81643466;0,74710880
-4,81633066;0,70051060
-4,81622666;0,70051060
-4,81612266;0,70051060
-4,81601866;0,70051060
-4,81591466;0,70051060
-4,81581066;0,70051060
-4,81570666;0,65375860
-4,81560266;0,70051060
-4,81549866;0,70051060
-4,81539466;0,70051060
-4,81529066;0,70051060
-4,81518666;0,74710880
-4,81508266;0,70051060
-4,81497866;0,70051060
-4,81487466;0,70051060
-4,81477066;0,74710880
-4,81466666;0,70051060
-4,81456266;0,74710880
-4,81445866;0,70051060
-4,81435466;0,74710880
-4,81425066;0,70051060
-4,81414666;0,70051060
-4,81404266;0,70051060
-4,81393866;0,70051060
-4,81383466;0,70051060
-4,81373066;0,70051060
-4,81362666;0,65375860
-4,81352266;0,74710880
-4,81341866;0,70051060
-4,81331466;0,70051060
-4,81321066;0,70051060
-4,81310666;0,70051060
-4,81300266;0,70051060
-4,81289866;0,70051060
-4,81279466;0,70051060
-4,81269066;0,70051060
-4,81258666;0,70051060
-4,81248266;0,70051060
-4,81237866;0,70051060
-4,81227466;0,70051060
-4,81217066;0,65375860
-4,81206666;0,70051060
-4,81196266;0,70051060
-4,81185866;0,70051060
-4,81175466;0,70051060
-4,81165066;0,70051060
-4,81154666;0,70051060
-4,81144266;0,70051060
-4,81133866;0,65375860
-4,81123466;0,70051060
-4,81113066;0,70051060
-4,81102666;0,70051060
-4,81092266;0,65375860
-4,81081866;0,70051060
-4,81071466;0,70051060
-4,81061066;0,70051060
-4,81050666;0,70051060
-4,81040266;0,70051060
-4,81029866;0,70051060
-4,81019466;0,70051060
-4,81009066;0,70051060
-4,80998666;0,70051060
-4,80988266;0,70051060
-4,80977866;0,74710880
-4,80967466;0,65375860
-4,80957066;0,70051060
-4,80946666;0,70051060
-4,80936266;0,74710880
-4,80925866;0,70051060
-4,80915466;0,74710880
-4,80905066;0,70051060
-4,80894666;0,70051060
-4,80884266;0,70051060
-4,80873866;0,70051060
-4,80863466;0,70051060
-4,80853066;0,70051060
-4,80842666;0,70051060
-4,80832266;0,70051060
-4,80821866;0,70051060
-4,80811466;0,70051060
-4,80801066;0,70051060
-4,80790666;0,70051060
-4,80780266;0,70051060
-4,80769866;0,70051060
-4,80759466;0,70051060
-4,80749066;0,70051060
-4,80738666;0,70051060
-4,80728266;0,74710880
-4,80717866;0,70051060
-4,80707466;0,70051060
-4,80697066;0,70051060
-4,80686666;0,74710880
-4,80676266;0,70051060
-4,80665866;0,70051060
-4,80655466;0,70051060
-4,80645066;0,70051060
-4,80634666;0,70051060
-4,80624266;0,70051060
-4,80613866;0,70051060
-4,80603466;0,70051060
-4,80593066;0,70051060
-4,80582666;0,70051060
-4,80572266;0,70051060
-4,80561866;0,70051060
-4,80551466;0,70051060
-4,80541066;0,70051060
-4,80530666;0,70051060
-4,80520266;0,70051060
-4,80509866;0,70051060
-4,80499466;0,70051060
-4,80489066;0,65375860
-4,80478666;0,70051060
-4,80468266;0,70051060
-4,80457866;0,70051060
-4,80447466;0,70051060
-4,80437066;0,70051060
-4,80426666;0,70051060
-4,80416266;0,70051060
-4,80405866;0,70051060
-4,80395466;0,70051060
-4,80385066;0,70051060
-4,80374666;0,74710880
-4,80364266;0,70051060
-4,80353866;0,70051060
-4,80343466;0,70051060
-4,80333066;0,70051060
-4,80322666;0,70051060
-4,80312266;0,70051060
-4,80301866;0,70051060
-4,80291466;0,70051060
-4,80281066;0,70051060
-4,80270666;0,70051060
-4,80260266;0,65375860
-4,80249866;0,70051060
-4,80239466;0,70051060
-4,80229066;0,70051060
-4,80218666;0,70051060
-4,80208266;0,74710880
-4,80197866;0,70051060
-4,80187466;0,70051060
-4,80177066;0,70051060
-4,80166666;0,70051060
-4,80156266;0,70051060
-4,80145866;0,74710880
-4,80135466;0,65375860
-4,80125066;0,70051060
-4,80114666;0,70051060
-4,80104266;0,70051060
-4,80093866;0,70051060
-4,80083466;0,70051060
-4,80073066;0,70051060
-4,80062666;0,70051060
-4,80052266;0,70051060
-4,80041866;0,70051060
-4,80031466;0,65375860
-4,80021066;0,70051060
-4,80010666;0,70051060
-4,80000266;0,70051060
-4,79989866;0,70051060
-4,79979466;0,70051060
-4,79969066;0,70051060
-4,79958666;0,70051060
-4,79948266;0,70051060
-4,79937866;0,70051060
-4,79927466;0,70051060
-4,79917066;0,70051060
-4,79906666;0,70051060
-4,79896266;0,70051060
-4,79885866;0,70051060
-4,79875466;0,70051060
-4,79865066;0,70051060
-4,79854666;0,70051060
-4,79844266;0,70051060
-4,79833866;0,74710880
-4,79823466;0,70051060
-4,79813066;0,70051060
-4,79802666;0,70051060
-4,79792266;0,70051060
-4,79781866;0,70051060
-4,79771466;0,70051060
-4,79761066;0,70051060
-4,79750666;0,74710880
-4,79740266;0,70051060
-4,79729866;0,70051060
-4,79719466;0,70051060
-4,79709066;0,70051060
-4,79698666;0,70051060
-4,79688266;0,70051060
-4,79677866;0,65375860
