Zeit;Kanal A
-4,88838099;0,79386070
-4,88827699;0,84061270
-4,88817299;0,79386070
-4,88806899;0,84061270
-4,88796499;0,79386070
-4,88786099;0,84061270
-4,88775699;0,79386070
-4,88765299;0,84061270
-4,88754899;0,79386070
-4,88744499;0,84061270
-4,88734099;0,84061270
-4,88723699;0,84061270
-4,88713299;0,79386070
-4,88702899;0,79386070
-4,88692499;0,84061270
-4,88682099;0,79386070
-4,88671699;0,84061270
-4,88661299;0,84061270
-4,88650899;0,79386070
-4,88640499;0,84061270
-4,88630099;0,79386070
-4,88619699;0,84061270
-4,88609299;0,79386070
-4,88598899;0,84061270
-4,88588499;0,79386070
-4,88578099;0,84061270
-4,88567699;0,79386070
-4,88557299;0,79386070
-4,88546899;0,79386070
-4,88536499;0,84061270
-4,88526099;0,84061270
-4,88515699;0,84061270
-4,88505299;0,79386070
-4,88494899;0,84061270
-4,88484499;0,79386070
-4,88474099;0,79386070
-4,88463699;0,79386070
-4,88453299;0,79386070
-4,88442899;0,79386070
-4,88432499;0,84061270
-4,88422099;0,79386070
-4,88411699;0,84061270
-4,88401299;0,84061270
-4,88390899;0,79386070
-4,88380499;0,79386070
-4,88370099;0,79386070
-4,88359699;0,79386070
-4,88349299;0,84061270
-4,88338899;0,79386070
-4,88328499;0,84061270
-4,88318099;0,84061270
-4,88307699;0,79386070
-4,88297299;0,79386070
-4,88286899;0,84061270
-4,88276499;0,79386070
-4,88266099;0,79386070
-4,88255699;0,79386070
-4,88245299;0,84061270
-4,88234899;0,79386070
-4,88224499;0,84061270
-4,88214099;0,79386070
-4,88203699;0,84061270
-4,88193299;0,79386070
-4,88182899;0,84061270
-4,88172499;0,79386070
-4,88162099;0,84061270
-4,88151699;0,79386070
-4,88141299;0,84061270
-4,88130899;0,79386070
-4,88120499;0,84061270
-4,88110099;0,84061270
-4,88099699;0,84061270
-4,88089299;0,79386070
-4,88078899;0,79386070
-4,88068499;0,79386070
-4,88058099;0,84061270
-4,88047699;0,84061270
-4,88037299;0,84061270
-4,88026899;0,79386070
-4,88016499;0,79386070
-4,88006099;0,84061270
-4,87995699;0,79386070
-4,87985299;0,79386070
-4,87974899;0,79386070
-4,87964499;0,79386070
-4,87954099;0,79386070
-4,87943699;0,79386070
-4,87933299;0,79386070
-4,87922899;0,79386070
-4,87912499;0,79386070
-4,87902099;0,84061270
-4,87891699;0,84061270
-4,87881299;0,79386070
-4,87870899;0,79386070
-4,87860499;0,79386070
-4,87850099;0,84061270
-4,87839699;0,79386070
-4,87829299;0,84061270
-4,87818899;0,79386070
-4,87808499;0,84061270
-4,87798099;0,79386070
-4,87787699;0,79386070
-4,87777299;0,79386070
-4,87766899;0,84061270
-4,87756499;0,79386070
-4,87746099;0,84061270
-4,87735699;0,79386070
-4,87725299;0,84061270
-4,87714899;0,79386070
-4,87704499;0,84061270
-4,87694099;0,84061270
-4,87683699;0,79386070
-4,87673299;0,79386070
-4,87662899;0,84061270
-4,87652499;0,79386070
-4,87642099;0,79386070
-4,87631699;0,79386070
-4,87621299;0,79386070
-4,87610899;0,79386070
-4,87600499;0,84061270
-4,87590099;0,79386070
-4,87579699;0,84061270
-4,87569299;0,79386070
-4,87558899;0,84061270
-4,87548499;0,84061270
-4,87538099;0,84061270
-4,87527699;0,79386070
-4,87517299;0,84061270
-4,87506899;0,84061270
-4,87496499;0,79386070
-4,87486099;0,84061270
-4,87475699;0,84061270
-4,87465299;0,79386070
-4,87454899;0,84061270
-4,87444499;0,79386070
-4,87434099;0,79386070
-4,87423699;0,84061270
-4,87413299;0,84061270
-4,87402899;0,79386070
-4,87392499;0,84061270
-4,87382099;0,79386070
-4,87371699;0,84061270
-4,87361299;0,74710880
-4,87350899;0,84061270
-4,87340499;0,79386070
-4,87330099;0,84061270
-4,87319699;0,79386070
-4,87309299;0,84061270
-4,87298899;0,79386070
-4,87288499;0,79386070
-4,87278099;0,79386070
-4,87267699;0,84061270
-4,87257299;0,79386070
-4,87246899;0,79386070
-4,87236499;0,79386070
-4,87226099;0,84061270
-4,87215699;0,79386070
-4,87205299;0,84061270
-4,87194899;0,79386070
-4,87184499;0,84061270
-4,87174099;0,84061270
-4,87163699;0,79386070
-4,87153299;0,79386070
-4,87142899;0,79386070
-4,87132499;0,84061270
-4,87122099;0,84061270
-4,87111699;0,79386070
-4,87101299;0,84061270
-4,87090899;0,79386070
-4,87080499;0,84061270
-4,87070099;0,79386070
-4,87059699;0,79386070
-4,87049299;0,79386070
-4,87038899;0,79386070
-4,87028499;0,79386070
-4,87018099;0,84061270
-4,87007699;0,79386070
-4,86997299;0,84061270
-4,86986899;0,79386070
-4,86976499;0,84061270
-4,86966099;0,79386070
-4,86955699;0,84061270
-4,86945299;0,79386070
-4,86934899;0,84061270
-4,86924499;0,84061270
-4,86914099;0,84061270
-4,86903699;0,79386070
-4,86893299;0,84061270
-4,86882899;0,79386070
-4,86872499;0,79386070
-4,86862099;0,79386070
-4,86851699;0,79386070
-4,86841299;0,79386070
-4,86830899;0,84061270
-4,86820499;0,79386070
-4,86810099;0,84061270
-4,86799699;0,79386070
-4,86789299;0,84061270
-4,86778899;0,84061270
-4,86768499;0,84061270
-4,86758099;0,79386070
-4,86747699;0,79386070
-4,86737299;0,79386070
-4,86726899;0,84061270
-4,86716499;0,79386070
-4,86706099;0,79386070
-4,86695699;0,79386070
-4,86685299;0,84061270
-4,86674899;0,79386070
-4,86664499;0,79386070
-4,86654099;0,79386070
-4,86643699;0,84061270
-4,86633299;0,79386070
-4,86622899;0,84061270
-4,86612499;0,79386070
-4,86602099;0,84061270
-4,86591699;0,79386070
-4,86581299;0,79386070
-4,86570899;0,79386070
-4,86560499;0,84061270
-4,86550099;0,79386070
-4,86539699;0,84061270
-4,86529299;0,79386070
-4,86518899;0,84061270
-4,86508499;0,79386070
-4,86498099;0,84061270
-4,86487699;0,79386070
-4,86477299;0,79386070
-4,86466899;0,79386070
-4,86456499;0,84061270
-4,86446099;0,84061270
-4,86435699;0,84061270
-4,86425299;0,79386070
-4,86414899;0,84061270
-4,86404499;0,79386070
-4,86394099;0,84061270
-4,86383699;0,79386070
-4,86373299;0,84061270
-4,86362899;0,74710880
-4,86352499;0,79386070
-4,86342099;0,79386070
-4,86331699;0,84061270
-4,86321299;0,79386070
-4,86310899;0,79386070
-4,86300499;0,79386070
-4,86290099;0,84061270
-4,86279699;0,79386070
-4,86269299;0,84061270
-4,86258899;0,79386070
-4,86248499;0,79386070
-4,86238099;0,84061270
-4,86227699;0,84061270
-4,86217299;0,79386070
-4,86206899;0,79386070
-4,86196499;0,79386070
-4,86186099;0,79386070
-4,86175699;0,79386070
-4,86165299;0,79386070
-4,86154899;0,79386070
-4,86144499;0,84061270
-4,86134099;0,79386070
-4,86123699;0,84061270
-4,86113299;0,79386070
-4,86102899;0,84061270
-4,86092499;0,79386070
-4,86082099;0,84061270
-4,86071699;0,79386070
-4,86061299;0,79386070
-4,86050899;0,79386070
-4,86040499;0,84061270
-4,86030099;0,79386070
-4,86019699;0,84061270
-4,86009299;0,79386070
-4,85998899;0,79386070
-4,85988499;0,79386070
-4,85978099;0,84061270
-4,85967699;0,79386070
-4,85957299;0,84061270
-4,85946899;0,79386070
-4,85936499;0,84061270
-4,85926099;0,79386070
-4,85915699;0,84061270
-4,85905299;0,79386070
-4,85894899;0,84061270
-4,85884499;0,79386070
-4,85874099;0,84061270
-4,85863699;0,79386070
-4,85853299;0,84061270
-4,85842899;0,84061270
-4,85832499;0,84061270
-4,85822099;0,79386070
-4,85811699;0,84061270
-4,85801299;0,79386070
-4,85790899;0,79386070
-4,85780499;0,79386070
-4,85770099;0,79386070
-4,85759699;0,79386070
-4,85749299;0,84061270
-4,85738899;0,79386070
-4,85728499;0,84061270
-4,85718099;0,79386070
-4,85707699;0,79386070
-4,85697299;0,79386070
-4,85686899;0,84061270
-4,85676499;0,79386070
-4,85666099;0,84061270
-4,85655699;0,79386070
-4,85645299;0,79386070
-4,85634899;0,79386070
-4,85624499;0,84061270
-4,85614099;0,79386070
-4,85603699;0,79386070
-4,85593299;0,79386070
-4,85582899;0,84061270
-4,85572499;0,84061270
-4,85562099;0,79386070
-4,85551699;0,79386070
-4,85541299;0,84061270
-4,85530899;0,79386070
-4,85520499;0,84061270
-4,85510099;0,84061270
-4,85499699;0,79386070
-4,85489299;0,79386070
-4,85478899;0,79386070
-4,85468499;0,84061270
-4,85458099;0,84061270
-4,85447699;0,79386070
-4,85437299;0,79386070
-4,85426899;0,79386070
-4,85416499;0,84061270
-4,85406099;0,79386070
-4,85395699;0,79386070
-4,85385299;0,79386070
-4,85374899;0,84061270
-4,85364499;0,79386070
-4,85354099;0,79386070
-4,85343699;0,79386070
-4,85333299;0,84061270
-4,85322899;0,84061270
-4,85312499;0,84061270
-4,85302099;0,79386070
-4,85291699;0,84061270
-4,85281299;0,79386070
-4,85270899;0,84061270
-4,85260499;0,79386070
-4,85250099;0,84061270
-4,85239699;0,79386070
-4,85229299;0,79386070
-4,85218899;0,79386070
-4,85208499;0,84061270
-4,85198099;0,79386070
-4,85187699;0,84061270
-4,85177299;0,79386070
-4,85166899;0,84061270
-4,85156499;0,84061270
-4,85146099;0,84061270
-4,85135699;0,79386070
-4,85125299;0,84061270
-4,85114899;0,79386070
-4,85104499;0,84061270
-4,85094099;0,84061270
-4,85083699;0,84061270
-4,85073299;0,79386070
-4,85062899;0,79386070
-4,85052499;0,79386070
-4,85042099;0,79386070
-4,85031699;0,79386070
-4,85021299;0,84061270
-4,85010899;0,79386070
-4,85000499;0,79386070
-4,84990099;0,84061270
-4,84979699;0,79386070
-4,84969299;0,79386070
-4,84958899;0,84061270
-4,84948499;0,79386070
-4,84938099;0,79386070
-4,84927699;0,79386070
-4,84917299;0,79386070
-4,84906899;0,79386070
-4,84896499;0,79386070
-4,84886099;0,79386070
-4,84875699;0,84061270
-4,84865299;0,79386070
-4,84854899;0,84061270
-4,84844499;0,79386070
-4,84834099;0,84061270
-4,84823699;0,79386070
-4,84813299;0,79386070
-4,84802899;0,79386070
-4,84792499;0,84061270
-4,84782099;0,84061270
-4,84771699;0,84061270
-4,84761299;0,79386070
-4,84750899;0,84061270
-4,84740499;0,84061270
-4,84730099;0,84061270
-4,84719699;0,79386070
-4,84709299;0,84061270
-4,84698899;0,79386070
-4,84688499;0,79386070
-4,84678099;0,79386070
-4,84667699;0,79386070
-4,84657299;0,84061270
-4,84646899;0,79386070
-4,84636499;0,84061270
-4,84626099;0,84061270
-4,84615699;0,79386070
-4,84605299;0,84061270
-4,84594899;0,79386070
-4,84584499;0,84061270
-4,84574099;0,79386070
-4,84563699;0,84061270
-4,84553299;0,79386070
-4,84542899;0,84061270
-4,84532499;0,79386070
-4,84522099;0,79386070
-4,84511699;0,79386070
-4,84501299;0,84061270
-4,84490899;0,79386070
-4,84480499;0,79386070
-4,84470099;0,84061270
-4,84459699;0,79386070
-4,84449299;0,79386070
-4,84438899;0,84061270
-4,84428499;0,79386070
-4,84418099;0,84061270
-4,84407699;0,79386070
-4,84397299;0,79386070
-4,84386899;0,79386070
-4,84376499;0,79386070
-4,84366099;0,79386070
-4,84355699;0,84061270
-4,84345299;0,79386070
-4,84334899;0,84061270
-4,84324499;0,79386070
-4,84314099;0,84061270
-4,84303699;0,79386070
-4,84293299;0,84061270
-4,84282899;0,79386070
-4,84272499;0,84061270
-4,84262099;0,79386070
-4,84251699;0,84061270
-4,84241299;0,84061270
-4,84230899;0,84061270
-4,84220499;0,79386070
-4,84210099;0,79386070
-4,84199699;0,79386070
-4,84189299;0,84061270
-4,84178899;0,79386070
-4,84168499;0,79386070
-4,84158099;0,84061270
-4,84147699;0,84061270
-4,84137299;0,79386070
-4,84126899;0,84061270
-4,84116499;0,84061270
-4,84106099;0,84061270
-4,84095699;0,79386070
-4,84085299;0,79386070
-4,84074899;0,79386070
-4,84064499;0,84061270
-4,84054099;0,79386070
-4,84043699;0,79386070
-4,84033299;0,79386070
-4,84022899;0,84061270
-4,84012499;0,79386070
-4,84002099;0,84061270
-4,83991699;0,79386070
-4,83981299;0,79386070
-4,83970899;0,79386070
-4,83960499;0,79386070
-4,83950099;0,84061270
-4,83939699;0,84061270
-4,83929299;0,79386070
-4,83918899;0,79386070
-4,83908499;0,79386070
-4,83898099;0,79386070
-4,83887699;0,79386070
-4,83877299;0,84061270
-4,83866899;0,79386070
-4,83856499;0,84061270
-4,83846099;0,79386070
-4,83835699;0,79386070
-4,83825299;0,79386070
-4,83814899;0,79386070
-4,83804499;0,79386070
-4,83794099;0,84061270
-4,83783699;0,79386070
-4,83773299;0,84061270
-4,83762899;0,84061270
-4,83752499;0,79386070
-4,83742099;0,79386070
-4,83731699;0,79386070
-4,83721299;0,79386070
-4,83710899;0,79386070
-4,83700499;0,79386070
-4,83690099;0,79386070
-4,83679699;0,79386070
-4,83669299;0,84061270
-4,83658899;0,79386070
-4,83648499;0,79386070
-4,83638099;0,74710880
-4,83627699;0,79386070
-4,83617299;0,84061270
-4,83606899;0,79386070
-4,83596499;0,79386070
-4,83586099;0,84061270
-4,83575699;0,84061270
-4,83565299;0,84061270
-4,83554899;0,79386070
-4,83544499;0,84061270
-4,83534099;0,79386070
-4,83523699;0,84061270
-4,83513299;0,79386070
-4,83502899;0,84061270
-4,83492499;0,79386070
-4,83482099;0,84061270
-4,83471699;0,79386070
-4,83461299;0,84061270
-4,83450899;0,79386070
-4,83440499;0,84061270
-4,83430099;0,79386070
-4,83419699;0,84061270
-4,83409299;0,79386070
-4,83398899;0,84061270
-4,83388499;0,79386070
-4,83378099;0,84061270
-4,83367699;0,79386070
-4,83357299;0,84061270
-4,83346899;0,79386070
-4,83336499;0,84061270
-4,83326099;0,79386070
-4,83315699;0,84061270
-4,83305299;0,79386070
-4,83294899;0,79386070
-4,83284499;0,79386070
-4,83274099;0,84061270
-4,83263699;0,84061270
-4,83253299;0,79386070
-4,83242899;0,79386070
-4,83232499;0,79386070
-4,83222099;0,79386070
-4,83211699;0,84061270
-4,83201299;0,79386070
-4,83190899;0,84061270
-4,83180499;0,79386070
-4,83170099;0,84061270
-4,83159699;0,79386070
-4,83149299;0,79386070
-4,83138899;0,79386070
-4,83128499;0,79386070
-4,83118099;0,79386070
-4,83107699;0,84061270
-4,83097299;0,79386070
-4,83086899;0,79386070
-4,83076499;0,79386070
-4,83066099;0,84061270
-4,83055699;0,79386070
-4,83045299;0,84061270
-4,83034899;0,84061270
-4,83024499;0,79386070
-4,83014099;0,79386070
-4,83003699;0,84061270
-4,82993299;0,84061270
-4,82982899;0,84061270
-4,82972499;0,79386070
-4,82962099;0,84061270
-4,82951699;0,79386070
-4,82941299;0,84061270
-4,82930899;0,84061270
-4,82920499;0,79386070
-4,82910099;0,79386070
-4,82899699;0,84061270
-4,82889299;0,79386070
-4,82878899;0,84061270
-4,82868499;0,79386070
-4,82858099;0,84061270
-4,82847699;0,79386070
-4,82837299;0,79386070
-4,82826899;0,79386070
-4,82816499;0,84061270
-4,82806099;0,79386070
-4,82795699;0,84061270
-4,82785299;0,79386070
-4,82774899;0,79386070
-4,82764499;0,79386070
-4,82754099;0,79386070
-4,82743699;0,79386070
-4,82733299;0,84061270
-4,82722899;0,79386070
-4,82712499;0,79386070
-4,82702099;0,79386070
-4,82691699;0,84061270
-4,82681299;0,79386070
-4,82670899;0,84061270
-4,82660499;0,79386070
-4,82650099;0,79386070
-4,82639699;0,84061270
-4,82629299;0,79386070
-4,82618899;0,79386070
-4,82608499;0,79386070
-4,82598099;0,84061270
-4,82587699;0,79386070
-4,82577299;0,79386070
-4,82566899;0,79386070
-4,82556499;0,79386070
-4,82546099;0,84061270
-4,82535699;0,79386070
-4,82525299;0,84061270
-4,82514899;0,79386070
-4,82504499;0,79386070
-4,82494099;0,79386070
-4,82483699;0,84061270
-4,82473299;0,79386070
-4,82462899;0,79386070
-4,82452499;0,84061270
-4,82442099;0,79386070
-4,82431699;0,84061270
-4,82421299;0,84061270
-4,82410899;0,84061270
-4,82400499;0,79386070
-4,82390099;0,79386070
-4,82379699;0,84061270
-4,82369299;0,79386070
-4,82358899;0,84061270
-4,82348499;0,79386070
-4,82338099;0,79386070
-4,82327699;0,79386070
-4,82317299;0,84061270
-4,82306899;0,79386070
-4,82296499;0,84061270
-4,82286099;0,79386070
-4,82275699;0,84061270
-4,82265299;0,79386070
-4,82254899;0,79386070
-4,82244499;0,79386070
-4,82234099;0,84061270
-4,82223699;0,79386070
-4,82213299;0,84061270
-4,82202899;0,79386070
-4,82192499;0,84061270
-4,82182099;0,79386070
-4,82171699;0,84061270
-4,82161299;0,79386070
-4,82150899;0,84061270
-4,82140499;0,79386070
-4,82130099;0,84061270
-4,82119699;0,79386070
-4,82109299;0,79386070
-4,82098899;0,79386070
-4,82088499;0,79386070
-4,82078099;0,79386070
-4,82067699;0,79386070
-4,82057299;0,79386070
-4,82046899;0,84061270
-4,82036499;0,79386070
-4,82026099;0,84061270
-4,82015699;0,79386070
-4,82005299;0,79386070
-4,81994899;0,79386070
-4,81984499;0,84061270
-4,81974099;0,79386070
-4,81963699;0,84061270
-4,81953299;0,79386070
-4,81942899;0,84061270
-4,81932499;0,84061270
-4,81922099;0,79386070
-4,81911699;0,79386070
-4,81901299;0,84061270
-4,81890899;0,79386070
-4,81880499;0,84061270
-4,81870099;0,79386070
-4,81859699;0,84061270
-4,81849299;0,84061270
-4,81838899;0,79386070
-4,81828499;0,79386070
-4,81818099;0,84061270
-4,81807699;0,79386070
-4,81797299;0,79386070
-4,81786899;0,79386070
-4,81776499;0,84061270
-4,81766099;0,79386070
-4,81755699;0,84061270
-4,81745299;0,79386070
-4,81734899;0,79386070
-4,81724499;0,79386070
-4,81714099;0,84061270
-4,81703699;0,84061270
-4,81693299;0,84061270
-4,81682899;0,79386070
-4,81672499;0,84061270
-4,81662099;0,79386070
-4,81651699;0,84061270
-4,81641299;0,79386070
-4,81630899;0,84061270
-4,81620499;0,79386070
-4,81610099;0,79386070
-4,81599699;0,79386070
-4,81589299;0,79386070
-4,81578899;0,79386070
-4,81568499;0,79386070
-4,81558099;0,79386070
-4,81547699;0,84061270
-4,81537299;0,79386070
-4,81526899;0,79386070
-4,81516499;0,79386070
-4,81506099;0,84061270
-4,81495699;0,79386070
-4,81485299;0,79386070
-4,81474899;0,79386070
-4,81464499;0,84061270
-4,81454099;0,79386070
-4,81443699;0,84061270
-4,81433299;0,79386070
-4,81422899;0,79386070
-4,81412499;0,79386070
-4,81402099;0,84061270
-4,81391699;0,79386070
-4,81381299;0,84061270
-4,81370899;0,79386070
-4,81360499;0,84061270
-4,81350099;0,79386070
-4,81339699;0,79386070
-4,81329299;0,79386070
-4,81318899;0,79386070
-4,81308499;0,79386070
-4,81298099;0,84061270
-4,81287699;0,79386070
-4,81277299;0,79386070
-4,81266899;0,74710880
-4,81256499;0,79386070
-4,81246099;0,79386070
-4,81235699;0,79386070
-4,81225299;0,79386070
-4,81214899;0,84061270
-4,81204499;0,79386070
-4,81194099;0,79386070
-4,81183699;0,79386070
-4,81173299;0,84061270
-4,81162899;0,79386070
-4,81152499;0,84061270
-4,81142099;0,79386070
-4,81131699;0,79386070
-4,81121299;0,79386070
-4,81110899;0,84061270
-4,81100499;0,79386070
-4,81090099;0,79386070
-4,81079699;0,79386070
-4,81069299;0,84061270
-4,81058899;0,79386070
-4,81048499;0,79386070
-4,81038099;0,79386070
-4,81027699;0,79386070
-4,81017299;0,79386070
-4,81006899;0,79386070
-4,80996499;0,79386070
-4,80986099;0,79386070
-4,80975699;0,79386070
-4,80965299;0,79386070
-4,80954899;0,79386070
-4,80944499;0,79386070
-4,80934099;0,79386070
-4,80923699;0,79386070
-4,80913299;0,79386070
-4,80902899;0,84061270
-4,80892499;0,79386070
-4,80882099;0,84061270
-4,80871699;0,79386070
-4,80861299;0,84061270
-4,80850899;0,79386070
-4,80840499;0,79386070
-4,80830099;0,84061270
-4,80819699;0,79386070
-4,80809299;0,79386070
-4,80798899;0,84061270
-4,80788499;0,79386070
-4,80778099;0,79386070
-4,80767699;0,79386070
-4,80757299;0,84061270
-4,80746899;0,79386070
-4,80736499;0,79386070
-4,80726099;0,79386070
-4,80715699;0,79386070
-4,80705299;0,79386070
-4,80694899;0,84061270
-4,80684499;0,79386070
-4,80674099;0,84061270
-4,80663699;0,79386070
-4,80653299;0,84061270
-4,80642899;0,84061270
-4,80632499;0,84061270
-4,80622099;0,79386070
-4,80611699;0,79386070
-4,80601299;0,79386070
-4,80590899;0,79386070
-4,80580499;0,79386070
-4,80570099;0,79386070
-4,80559699;0,79386070
-4,80549299;0,84061270
-4,80538899;0,79386070
-4,80528499;0,84061270
